code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.01542,490,0.6499999761581421,0.6050000190734863,7.438009200986462,0.1984732824427481,98550.0,64057.4976503849,7.721339364031064,0.7322000038623809,1.0088500037789345,16.071423819782805,-40.90909435729343,-40.90909435729343,-42.98245751626605,-54.54545454545454,1
HK.01543,490,0.18799999356269836,0.18799999356269836,0.0,0.0,37500.0,7049.999758601189,1.2878600956903834,0.18513999819755556,0.2243999996036291,-0.5291016137011844,0.5347524550658288,-17.903933711306596,-39.35484125264351,-43.0303072447727,0
HK.01545,490,0.1550000011920929,0.15199999511241913,1.9736882737759063,0.42857142857142855,346000.0,53630.00041246414,2.4292429653895153,0.1489599996805191,0.1224499999731779,2.6490121121775254,11.510793372134957,40.90909275634231,64.89362393557752,118.30985368634252,1
HK.01546,490,0.125,0.1120000034570694,11.607139412199768,1.605351170568562,206720.0,25840.0,3.3911100460183405,0.1274200001358986,0.17977999940514564,-7.407411086706321,-27.32558386342913,-35.897433546167775,43.67816505383002,83.82351942179992,1
HK.01547,490,0.23199999332427979,0.23199999332427979,0.0,0.0,20000.0,4639.999866485596,0.3717434063866434,0.20606759190559387,0.20639096342027188,8.851740340746698,4.998582754874996,16.32196140302196,21.06979490092176,8.68485874272206,0
HK.01548,490,39.34000015258789,37.220001220703125,5.695859383007072,1.197200250379813,38665112.3,1521085523.781828,7.610952104963399,25.847600059509276,16.146750020980836,14.227647274291256,249.06831015687646,247.21977420560947,207.58405214950662,125.44411709218211,3
HK.01549,490,0.07400000095367432,0.07500000298023224,-1.3333359824285513,0.42267050912584053,418400.0,30961.600399017334,6.01496077778658,0.07118000090122223,0.09236500028520822,8.823524900167703,-23.711341473156402,-26.00000014901161,-29.523806415177162,-45.185186656904754,0
HK.01551,490,1.4199999570846558,1.5,-5.333336194356283,0.0,2400.0,3407.999897003174,0.9445817331523684,1.4856999945640563,1.4838702458143234,-2.7397315080268676,-10.691828473280662,-1.4035551532472417,-3.349541512037429,-11.500782403550245,0
HK.01552,490,0.2750000059604645,0.2750000059604645,0.0,0.06756756756756757,74250.0,20418.750442564487,0.4449756515541624,0.2667999947071075,0.2500349979102612,3.7735927567532066,13.636366715115965,11.788617221344206,22.767856014341305,70.8074587624243,0
HK.01553,490,1.4550000429153442,1.4500000476837158,0.3448272460139292,0.0,13400.0,19497.000575065613,0.08223676471003438,1.4693000030517578,1.4754750043153764,-2.999997138977051,7.7777790532680955,-4.901956201103737,-3.6423806553163636,3.1914948481717476,1
HK.01555,490,0.03099999949336052,0.02800000086426735,10.714280487475508,0.5154398414958453,13525000.0,419274.993147701,12.133038208350637,0.025720000341534613,0.030175000159069897,40.90908936971475,14.814809960184236,-31.11111497437497,19.23076482214175,-8.82353585690328,1
HK.01556,490,0.24300000071525574,0.24300000071525574,0.0,0.0,228750.0,55586.25016361475,0.9918626725983666,0.2603400015830994,0.29768298625946044,-8.301881572537058,-8.301881572537058,-33.83807360918982,-25.331534416913993,-24.2493874669509,0
HK.01557,490,0.574999988079071,0.5899999737739563,-2.5423705697709273,1.971830985915493,14200.0,8164.999830722809,1.6492476375209595,0.5647000026702881,0.42271000035107137,4.545450112051311,14.999997615814209,74.24241370625008,71.64178321079538,180.48780150955307,0
HK.01559,490,0.04800000041723251,0.04699999839067459,2.1276639591467217,2.282453637660485,56000.0,2688.0000233650208,0.38461543972322815,0.04978000022470951,0.0634709102474153,0.0,-12.727271495771793,-38.46153919630971,-44.186047921959506,-26.153842803289074,1
HK.01560,490,0.25999999046325684,0.2849999964237213,-8.77193202602569,4.874239117951074,1745500.0,453829.9833536148,12.722537127298732,0.22344000056385993,0.1546500001847744,-33.33333333333333,100.0,84.39715292712698,120.3389736332794,91.17645318636114,0
HK.01561,490,0.05999999865889549,0.05999999865889549,0.0,0.0,88400.0,5303.9998814463615,1.2500003880510817,0.04924000024795532,0.05502500014379621,19.99999552965171,13.207545976233071,7.142851440882373,-11.764712649748445,-27.710842237899563,0
HK.01563,490,0.1340000033378601,0.1340000033378601,0.0,0.7765042979942693,362050.0,48514.70120847225,6.230557219446742,0.12706000059843064,0.15316500067710875,9.836067075499969,-3.597118908694688,-20.710057084673338,-23.863634054572117,-34.95145476564452,0
HK.01565,490,0.1599999964237213,0.1599999964237213,0.0,0.0,136250.0,21799.99951273203,1.6743747125911181,0.1835000002384186,0.18514764830470085,-10.11236312488395,13.475172657954948,-15.431806720409,-17.546012364161058,-17.546012364161058,0
HK.01566,490,3.8499999046325684,4.050000190734863,-4.938278436624106,0.3704730989610362,5243425.0,20187185.749948025,14.303676767534629,1.83792001247406,0.5137950021028519,12.573094115383435,7449.019562011037,7449.019562011037,7449.019562011037,7449.019562011037,0
HK.01568,490,0.6349999904632568,0.6349999904632568,0.0,0.0,171400.0,108838.99836540222,1.6114449183193336,0.6434999966621399,0.680782131254673,-1.5503861641813224,2.419352512826054,-20.483004492153754,-7.588357876898885,-2.307690191550995,0
HK.01569,490,0.11400000005960464,0.10999999940395355,3.636364252114102,0.2603550295857988,171200.0,19516.800010204315,2.9424312234521848,0.11342000007629395,0.14774499993771315,5.555552872733394,-7.317075682329301,-37.0165725615772,-34.857141713706795,-31.325298555098975,1
HK.01570,490,11.5,12.050000190734863,-4.564316863312197,1.4081441682872695,266764.25,3067788.875,5.604622834097093,12.006799945831299,9.465099989175796,-4.006674128359155,-9.44881753769548,40.93137518436535,124.17153496015668,721.4285854174169,0
HK.01571,490,3.700000047683716,3.684999942779541,0.40705848404601186,0.6811527617480375,826259.0,3057158.3393990993,1.7976592383411962,3.8045999956130983,3.794060716629028,-2.503294511208626,-4.145067959183724,-1.541608657629861,4.660500171568787,-0.6061332313365481,2
HK.01572,490,0.07500000298023224,0.07900000363588333,-5.063291736146471,2.7837946249498597,556000.0,41700.001657009125,4.445101777285022,0.0762600003182888,0.0894800003245473,-1.3157823791214334,-10.714280962639862,-24.99999813735488,-24.99999813735488,-24.99999813735488,0
HK.01575,490,0.03500000014901161,0.03700000047683716,-5.405406221758272,0.028591851322373123,140100.0,4903.500020876527,1.515987299302039,0.036260000094771386,0.04655000003054738,0.0,-12.49999767169351,-41.66666511446234,-16.666665188376843,-41.66666511446234,0
HK.01576,490,1.6799999475479126,1.6799999475479126,0.0,0.0,13750.0,23099.9992787838,0.5455159592471904,1.6771999931335448,1.65349878013134,1.2048181523292238,7.724050348056148,1.7393830445058063,0.6213624979419291,-1.0103325216049028,0
HK.01577,490,1.0499999523162842,1.0399999618530273,0.9615375798129149,0.0,200.0,209.99999046325684,0.0,1.0313999736309052,0.9838623410463333,1.9417457749564655,1.9417457749564655,11.052185287149289,12.162705513744806,31.95611968584152,1
HK.01578,490,2.059999942779541,2.065000057220459,-0.24213628582888497,0.9064232148679492,77575.0,159804.4955611229,1.6874359089424689,2.125199990272522,2.2063545560836793,-4.186053423058557,-5.504592674447205,-6.54827649610089,-14.214234021726362,-14.548035827402236,0
HK.01579,490,13.609999656677246,13.680000305175781,-0.5117006355040113,0.5610335713036873,3574777.25,48652717.14519763,3.3145705191979546,14.718168983459472,13.984286770820617,-7.918420698264324,8.247485472308869,-7.069581453246153,12.910818365977061,5.639430041868279,0
HK.01580,490,0.30000001192092896,0.27000001072883606,11.11111111111111,6.922155688622754,550000.0,165000.00655651093,8.444479880293258,0.2374799993634224,0.2874449995905161,5.263163398397555,25.00000776102163,-3.225803350434739,67.59776722339012,105.47946323975337,1
HK.01581,490,0.3449999988079071,0.3400000035762787,1.4705868173635692,0.2812939521800281,136200.0,46988.99983763695,3.6648376338418234,0.3118000024557114,0.27116499960422513,9.523809974335942,7.812502037268178,37.99999952316284,73.36683274098098,91.66665838824412,1
HK.01582,490,0.5899999737739563,0.5899999737739563,0.0,0.8057395143487859,934125.0,551133.7255015969,5.086613875254495,0.4158999985456467,0.3829499995708466,47.49999124556793,43.90243388300204,63.88887509151796,66.197180733797,49.36707791103984,0
HK.01583,490,0.9100000262260437,0.9599999785423279,-5.2083284826948155,1.039755351681957,16500.0,15015.000432729721,3.5959016632940553,0.9732999992370606,1.074386721253395,-4.2105223531537606,-2.150535566956493,-13.5696845323181,-28.62951620661784,-26.96973068579997,0
HK.01585,490,8.645000457763672,8.795000076293945,-1.7055101447307839,0.8008565469893257,17159686.5,148345497.6475811,4.369095556290356,9.760800018310547,10.71773157119751,-13.636361038032074,-14.95910645773768,-17.048370225319715,-21.0018685164349,-33.98708279232483,0
HK.01586,490,1.4199999570846558,1.4199999570846558,0.0,0.0,31809.1,45168.92063490152,3.039460117424062,1.611100013256073,1.7749750053882598,-17.441864333454436,-21.111111405455045,-18.857145309448242,-35.15982100535125,-49.28571495474603,0
HK.01587,490,0.4749999940395355,0.4449999928474426,6.741573409952315,0.17435320584926883,690400.0,327939.9958848953,4.319994655350275,0.49759999990463255,0.5710750132799148,-5.940594351556933,-20.83333747254461,-18.7681255222133,-21.388504175618646,-18.7681255222133,1
HK.01588,490,4.184999942779541,4.25,-1.5294131110696232,1.104492680464412,103230.0,432017.544093132,4.659070450477703,4.242330594062805,5.744643326997757,0.7588212090166288,-0.5122328639527968,-34.40130692408314,-44.67100275403665,-38.72165182531548,0
HK.01591,490,0.11699999868869781,0.11699999868869781,0.0,0.0,92200.0,10787.399879097939,1.34511632734902,0.1247599995136261,0.13753999955952168,-8.593755366018485,-23.026314177073054,-15.827338206620576,-12.03007704124339,-33.14285675360231,0
HK.01592,490,0.16599999368190765,0.16099999845027924,3.1055871302834452,0.38048264928659503,708625.0,117631.74552284181,4.721237182571401,0.2019200000166893,0.19264220006763935,-17.000004395842485,3.1055871302834452,5.732476519757041,16.083906246483117,-44.6666709714464,1
HK.01593,490,1.0700000524520874,1.1200000047683716,-4.464281437804522,0.9678371200944231,355300.0,380171.01863622665,4.182719602643156,1.0590999746322631,1.1930249935388566,2.884624201870852,-13.008127165877688,-14.399995803833008,-14.399995803833008,-23.021578168061943,0
HK.01596,490,0.28999999165534973,0.2849999964237213,1.754384313814067,0.015810276679841896,430450.0,124830.49640804529,6.500618715183243,0.29255999833345414,0.5384364657849073,17.40890639410049,-34.09091063028525,-47.03417484323,-57.0132389426693,-57.0132389426693,1
