ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FRD,0.2713008585436897,94,0,0,0.0
FRGT,-0.6939822458292609,1,1,37,1.0
FRHC,0.06588151114203387,77,1,1,0.35
FRME,-0.020636334312501513,45,1,27,1.0
FRMEP,-0.010674507484436466,49,1,12,0.95
FRMI,-0.11239392469455378,21,0,0,0.85
FRMM,-0.17662705312205615,13,1,9,0.7
FRNM,0.4352129490398883,97,0,0,0.1
FRO,0.2383024855374044,93,0,0,0.1
FROG,-0.04939350203118881,35,1,4,0.25
FRPH,-0.037310811102806006,39,1,1,0.8
FRPT,0.1196917656242557,85,1,3,0.2
FRSH,0.10845613145636047,84,1,2,0.1
FRST,0.01263981363488742,64,0,0,0.55
FRSX,-0.17839818618031922,13,1,19,0.95
FRT,-0.029618893640063735,42,1,27,1.0
FSBC,0.00329022962142478,60,0,0,0.85
FSBW,0.009523454474954698,62,0,0,0.8
FSCO,0.08615655858015836,81,0,0,0.0
FSEA,0.004059136034693867,60,0,0,0.55
FSHP,0.0028211344250753563,60,1,2,0.65
FSHPU,0.0017870658135148779,59,1,2,0.75
FSI,0.03243870030314765,69,0,0,0.25
FSK,0.06506629427123918,77,0,0,0.0
FSLR,-0.14747123015606345,16,0,0,0.9
FSLY,-0.0018549157347088167,57,1,7,0.6
FSM,0.2794226487458098,95,0,0,0.0
FSP,-0.1818445587462399,12,1,13,0.85
FSS,-0.02160796701125138,44,1,15,0.9
FSTR,-0.09693492745905678,23,1,30,1.0
FSUN,0.05312647651030665,74,0,0,0.05
FSV,-0.032990973698754325,40,1,1,0.65
FT,-0.02737070675378541,42,1,28,1.0
FTAI,-0.12250221527172692,19,1,15,0.85
FTAIM,0.005864385567175091,61,0,0,0.8
FTCI,-0.32107617924814363,5,1,40,1.0
FTDR,0.011757490344465295,63,1,1,0.2
FTEK,0.11789422113696284,85,0,0,0.8
FTF,0.0030380588239397616,60,1,4,0.55
FTFT,-0.7337445820032628,1,1,86,1.0
FTH,0.759351030293626,98,0,0,0.0
FTHM,-0.12040137291360889,20,1,30,1.0
FTHY,-0.01662342365926036,47,1,4,0.95
FTI,0.11312935561380276,84,0,0,0.0
FTK,-0.16437787297924292,14,1,16,0.8
FTLF,-0.06921417985514783,29,1,16,0.9
FTNT,-0.006825768825387199,52,1,4,0.7
FTRE,-0.05034525549037436,34,1,2,0.65
FTS,-0.011629437528787666,49,0,0,0.95
FTV,-0.08753563905142728,25,1,29,1.0
FTW,-0.08126891768490388,26,1,11,0.95
FUBO,0.183069035223679,90,0,0,0.0
FUFU,-0.05745886913852945,32,1,7,0.65
FUL,-0.1069295228134141,22,1,13,0.65
FULC,0.023580296917082137,67,1,1,0.3
FULT,-0.011806543333995587,49,1,1,0.95
FULTP,-0.011307932716808244,49,1,4,0.75
FUN,-0.13195631585252646,18,1,51,1.0
FUNC,-0.009090349652759497,51,1,1,0.7
FUND,0.048674126449459953,73,0,0,0.0
FURY,0.06420052520376301,77,1,1,0.3
FUSB,-0.010420235229715401,50,1,10,0.9
FUSE,-0.37624152703987823,4,1,24,1.0
FUTU,0.15149872597973274,88,0,0,0.2
FVAV,-0.002315777036764898,56,1,1,0.7
FVCB,0.03405710167439156,70,1,1,0.5
FVN,-0.17331269426795476,13,1,10,0.6
FVNNU,0.14367738389590198,88,0,0,0.65
FVR,-0.05860990737594854,32,1,28,1.0
FVRR,-0.10716516559094832,21,1,5,0.9
FWDI,0.6147448389425247,98,0,0,0.1
FWONA,-0.03079229577978212,41,1,8,0.4
FWONK,-0.03154111867528212,41,1,8,0.4
FWRD,0.139493671153059,87,0,0,0.3
FWRG,0.01941837277122155,66,1,5,0.65
FXHO,0.11306334798218969,84,0,0,0.6
FXNC,0.005267154834143008,61,1,1,0.6
G,0.0839889357038369,80,1,1,0.25
GAB,-0.000867708519147168,57,1,18,0.95
GABC,0.030650725801620666,69,1,10,0.6
GAIA,-0.2508136446045321,8,1,2,0.9
GAIN,0.0013500960844670153,59,1,3,0.6
GALT,0.22047514671567436,92,0,0,0.15
GAM,0.004202791903085914,60,1,7,0.35
GAME,0.0671488273405673,77,1,8,0.5
GANX,0.012228319761120012,64,1,10,0.5
GAP,0.10628538453335455,84,0,0,0.45
GASS,0.04353440149162455,72,1,3,0.3
GATX,-0.004937337667498308,54,1,27,1.0
GAU,0.10219308330614994,83,0,0,0.05
GAUZ,-0.16661204633412818,14,1,7,0.55
GBAB,-0.034286349359524924,40,1,12,0.95
GBCI,-0.06692597146467585,29,1,34,1.0
GBDC,-0.02112331315928876,45,1,5,0.75
GBFH,-0.19707893658079673,11,1,30,1.0
GBLI,0.04775576401878484,73,1,1,0.45
GBR,0.09840001602662016,83,0,0,0.05
GBTG,-0.0020221649017720823,57,0,0,0.75
GBX,-0.09671790997766862,23,1,28,1.0
GCBC,0.06610737576360642,77,0,0,0.15
GCDT,0.7524535802160809,98,0,0,0.75
GCL,0.23739863786819454,93,1,2,0.3
GCMG,0.016178157928766774,65,1,5,0.25
GCO,-0.06890230575541406,29,1,1,0.95
GCT,0.2602516074150928,94,0,0,0.1
GCTK,-0.559532495670093,2,1,22,1.0
GCTS,-0.29001867123476965,6,1,20,1.0
GCV,-0.03136002793047926,41,1,16,0.95
GD,-0.05825876672003531,32,1,13,0.7
GDC,-0.30815970919135643,6,1,86,1.0
GDDY,0.04849274215737505,73,1,1,0.2
GDEV,-0.12863338060649893,18,1,3,0.85
GDHG,-0.15591970223948362,15,1,11,0.95
GDL,-0.00727488171423346,52,0,0,0.85
GDO,-0.025508509813920676,43,1,28,1.0
GDOT,0.0015577317824336367,59,1,10,0.85
GDRX,0.09638979269778715,82,0,0,0.25
GDS,-0.03124847402147436,41,1,6,0.6
GDTC,-0.0612627743733031,31,1,7,0.65
GDV,0.0010898632608579047,58,1,8,0.4
GDYN,0.15543919232527742,88,0,0,0.0
GE,-0.06816209310995315,29,1,14,0.9
GECC,0.05033525327831326,73,0,0,0.0
GEF,0.09098165478807484,81,1,3,0.45
GEG,-0.023820284368479848,43,0,0,0.7
GEHC,-0.027111043111206837,42,1,7,0.35
GEL,0.04380498519123263,72,1,2,0.1
GELS,0.25077616261945607,94,0,0,0.75
GEMI,0.08833929046594388,81,0,0,0.4
GEN,0.08166363055887506,80,0,0,0.15
GENB,0.09753300760155395,82,0,0,0.2
GENC,0.27738565457123465,94,0,0,0.05
GENI,0.05456461511450428,75,1,6,0.35
GENK,-0.0647129913862543,30,1,8,0.75
GEO,0.07319922335092142,78,0,0,0.4
GEOS,-0.1973519411662949,11,1,23,1.0
GERN,0.05904106074953412,76,1,1,0.3
GETY,-0.5481562245480864,2,1,45,1.0
GEV,-0.039206528282661204,38,0,0,0.75
GEVO,0.06464418939415464,77,0,0,0.3
GF,-0.033087445511115435,40,1,5,0.8
GFAI,-0.032965017166130296,40,1,1,0.45
GFF,-0.009598577295397637,50,1,1,0.35
GFI,0.24822664627454644,93,0,0,0.0
GFL,0.07665960124630339,79,0,0,0.2
GFR,0.04339276874389894,72,1,4,0.7
GFS,-0.2798312819969622,7,1,48,1.0
GFUZ,-0.16559375109475333,14,0,0,0.8
GGAL,-0.07784654213140806,27,1,3,0.95
GGB,0.08039117096468947,80,0,0,0.65
GGG,-0.0221403257282375,44,1,12,0.8
GGN,0.11312809206528378,84,0,0,0.0
GGR,-0.13152606032198366,18,0,0,0.75
GGT,-0.019203193120420035,45,1,8,0.65
GGZ,-0.0033445978752569376,55,1,9,0.75
GH,0.021133715231043175,66,1,3,0.35
GHC,-0.041357376406405494,37,1,25,1.0
GHG,-0.07841893425599701,27,1,26,1.0
GHI,0.14340093527021083,88,0,0,0.0
GHM,-0.18012397519616336,13,1,14,0.7
GHRS,0.03304992806292756,69,1,8,0.6
GHY,-0.0249328256153369,43,1,28,1.0
GIB,-0.0053380477450976505,54,1,2,0.25
GIBO,0.11021743612081632,84,0,0,0.2
GIC,0.13026185010343638,86,0,0,0.0
GIFT,-0.12847595104561205,18,1,24,1.0
GIGM,-0.042097044190562816,37,1,4,0.5
GIII,-0.21814253577725512,10,1,25,1.0
GIL,-0.07161498245465643,28,1,11,0.65
GILD,0.0983779095456077,83,0,0,0.0
GILT,-0.18440205910339558,12,1,70,1.0
GIPR,-0.5759121801446996,2,1,10,0.95
GIS,0.05436125178121122,74,1,3,0.15
GITS,0.044776731615031165,72,0,0,0.6
GIW,-0.0017026417625049745,57,0,0,0.7
GIWWU,0.009027506993861466,62,0,0,0.75
GIXXU,-0.009224573374793887,50,1,4,0.9
GKOS,0.16663151938680193,89,0,0,0.1
GL,-0.04062805868195739,38,1,22,1.0
GLAD,0.02701407148221949,68,0,0,0.15
GLAS,-0.25283389749400215,8,1,8,0.9
GLBE,-0.04989577432362058,34,1,11,0.55
GLBS,0.24897893730137766,94,1,1,0.05
GLDG,0.1025487440333538,83,0,0,0.05
GLE,0.2484399399990046,93,0,0,0.2
GLIBA,0.12540458186418338,86,0,0,0.0
GLIBK,0.12986798491798154,86,0,0,0.0
GLMD,-0.15608553321944582,15,1,12,0.9
GLNG,0.012664936045299755,64,0,0,0.15
GLO,-0.050307142067634175,34,1,14,0.95
GLOB,0.03791605727865553,71,1,1,0.1
GLOO,-0.12682571467788029,19,1,11,0.95
GLP,0.08670300268575067,81,0,0,0.05
GLPI,-0.06524367678831937,30,1,10,0.9
GLQ,-0.05344525270967651,33,1,45,1.0
GLRE,-0.05018045502655667,34,1,28,1.0
GLSI,-0.06449152241308338,30,1,7,0.45
GLU,0.0019534330622999474,59,0,0,0.65
GLUE,-0.21695347911281038,10,1,27,1.0
GLV,-0.04201172707542146,37,1,28,1.0
GLW,-0.07034005506289194,29,0,0,0.75
GLXG,-0.14287714103752402,17,1,6,0.65
GLXY,0.1624406397891145,89,0,0,0.3
GM,0.023772003223061198,67,1,1,0.55
GMAB,0.13592489082957507,87,0,0,0.0
GME,-0.08788214093194512,25,0,0,0.75
GMED,-0.06770903425150218,29,1,10,0.5
GMEX,-0.6525489282401826,1,1,124,1.0
GMHS,-0.05727552204684912,32,0,0,0.7
GMM,-0.23724868911627578,9,1,75,1.0
GNE,0.09413527094962916,82,0,0,0.15
GNK,0.10849376973293245,84,0,0,0.15
GNL,-0.009999895744870334,50,0,0,0.4
GNLN,0.21532635815449588,92,0,0,0.25
GNLX,-0.1022082134069854,22,1,7,0.95
GNPX,-0.4594329930811346,3,1,45,1.0
GNRC,-0.17558177322791219,13,1,15,0.9
GNS,-0.04096907200336916,38,1,1,0.4
GNSS,-0.2172959822458741,10,1,13,0.85
GNT,0.0927146804926867,82,0,0,0.0
GNTA,-0.3304892253709251,5,1,30,1.0
GNTX,-0.06317471315513404,30,1,8,0.95
GNW,0.11086839311616731,84,0,0,0.4
GO,0.1946264418162751,91,0,0,0.0
GOAI,0.3714477931746733,96,0,0,0.45
GOF,-0.12631931496952073,19,1,35,1.0
GOGO,-0.2427470279077427,8,1,23,1.0
GOLD,0.11285193893241287,84,0,0,0.2
GOLF,-0.130477890346977,18,1,35,1.0
GOOD,0.036022644592759584,70,0,0,0.2
GOODN,-0.024816124683470872,43,1,5,0.7
GOOG,-0.06556069836578968,30,1,23,1.0
GOOGL,-0.06151803387861869,31,1,10,0.95
GOOS,-0.16727964450198277,14,1,33,1.0
GORO,0.18922830749057334,91,0,0,0.25
GOSS,0.022321596255296516,67,0,0,0.6
GOTU,0.21969526769402878,92,0,0,0.55
GOVX,-0.5149884705788687,2,1,68,1.0
GP,-0.44646181713668376,3,1,9,0.5
GPAC,-0.003637588160223337,55,0,0,0.75
GPACU,-0.0033948387919983886,55,0,0,0.75
GPAT,-0.018442795937848575,46,1,14,0.95
GPATU,-0.00913277604354089,50,1,4,0.95
GPC,0.09384037325374034,82,0,0,0.0
GPCR,-0.19527970451365823,11,1,13,0.65
GPGI,-0.0324967731982089,40,0,0,0.85
GPI,-0.02162071458533309,44,0,0,0.8
GPK,-0.11776651160638398,20,1,6,0.65
GPMT,-0.24546017564282932,8,1,23,1.0
GPN,0.14942005591617957,88,1,1,0.05
GPOR,0.09706729680460274,82,0,0,0.0
GPRE,0.026167526450225288,68,0,0,0.8
GPRK,0.2150750231797321,92,0,0,0.35
GPRO,0.9010062674654522,98,0,0,0.7
GPUS,-0.7267512057399101,1,1,53,1.0
GRAB,-0.11826241272360247,20,1,6,0.85
GRAL,0.13074731239240983,86,0,0,0.2
GRAN,-0.16619495449875432,14,1,25,1.0
GRBK,-0.03282891305345428,40,1,6,0.7
GRC,-0.0770345266775301,27,1,22,1.0
GRCE,-0.06607925936245494,30,1,9,0.9
GRDN,-0.004744219837486073,54,0,0,0.75
GRDX,-0.09113057453910588,24,1,5,0.35
GRF,0.009863519348869556,63,0,0,0.75
GRFS,0.012535025628950206,64,1,9,0.7
GRI,0.19294721806185594,91,0,0,0.15
GRML,-0.6205282568500128,1,1,11,0.9
GRMN,0.008310819470571964,62,1,11,0.55
GRND,0.0274365107455859,68,1,22,1.0
GRNQ,0.47757131287108556,97,0,0,0.25
GRNT,0.08272862065676691,80,0,0,0.05
GRO,0.1398304157462415,87,0,0,0.25
GROV,-0.04468725340517707,36,0,0,0.75
GROW,-0.03299619617055058,40,1,2,0.1
GROY,0.13746196839892527,87,0,0,0.0
GRPN,-0.1823082763364996,12,1,23,1.0
GRRR,-0.04453975509860762,36,0,0,0.3
GRSD,-0.09437823123780274,24,1,3,0.6
GRVY,0.1122178647885433,84,0,0,0.0
GRWG,0.051016719895728896,74,1,8,0.4
GRX,0.026046386169456124,68,1,2,0.25
GS,-0.012505203597645797,48,0,0,0.85
GSAT,-0.005024456903895846,54,0,0,0.85
GSBC,0.010386545112027547,63,0,0,0.85
GSBD,0.054407328910602085,75,1,1,0.05
GSHD,0.1635858931575043,89,1,3,0.15
GSHR,-0.002421020699780973,56,0,0,0.7
GSHRU,-0.020979386730802366,45,0,0,0.75
GSIT,-0.19995447787977244,11,1,15,0.75
GSIW,-0.3410931909093884,5,1,31,1.0
GSK,-0.07284375627995045,28,1,9,0.75
GSL,0.11053120867224171,84,0,0,0.2
GSM,0.14622467890808818,88,0,0,0.05
GSRF,-0.0019442095032678897,57,0,0,0.75
GSRFU,-8.146425604839067e-05,58,0,0,0.8
GSUN,-0.45066802974326753,3,1,19,0.95
GT,-0.08851143232504248,25,1,6,0.95
GTE,0.32098474683356176,95,0,0,0.0
GTEC,0.8845176319886723,98,0,0,0.05
GTEN,-0.0015722875019584907,57,1,3,0.55
GTENU,-0.008491204952798901,51,1,3,0.7
GTERA,-0.0027271902183075283,56,0,0,0.75
GTERU,-0.007865421999054732,52,1,3,0.8
GTES,-0.0626561672130994,31,1,15,0.9
GTIM,0.049139403565372525,73,1,1,0.1
GTLB,0.31737732977692734,95,0,0,0.0
GTM,0.12941529423637232,86,1,1,0.05
GTN,0.059053300796134064,76,1,1,0.1
GTX,-0.10581550061202342,22,0,0,0.9
GTY,-0.03315459805924977,40,1,28,1.0
GUG,-0.007637609500597952,52,0,0,0.7
GURE,0.057350553583964195,75,0,0,0.3
GUT,0.021339008256497396,66,0,0,0.55
GUTS,-0.05550229424069675,33,1,7,0.7
GVA,-0.08983089825277127,25,1,15,0.95
GVH,-0.38023622688608116,4,1,36,1.0
GWAV,0.4589489279994111,97,0,0,0.2
GWH,-0.4756825095506793,2,1,33,1.0
GWRE,-0.0018029611947409131,57,1,2,0.1
GWRS,0.2132526744002936,92,0,0,0.0
GWW,-0.021260702084712733,45,1,1,0.9
GXAI,-0.24822638226456256,8,1,17,0.95
GXO,-0.06332747678369086,30,1,1,0.95
GYRE,0.07932757052610863,80,0,0,0.3
GYRO,-0.14500190586005118,16,1,111,1.0
H,-0.13391763586114838,18,1,13,0.95
HACQU,-0.010501700968474392,50,1,4,0.95
HAE,0.2626866646465868,94,0,0,0.0
HAFC,-0.002523255728870454,56,0,0,0.8
HAFN,0.21686243404495056,92,0,0,0.2
HAIN,0.1282776413170321,86,1,1,0.2
HAL,0.07856318311195767,79,0,0,0.15
HALO,0.2359844979514713,93,0,0,0.0
HAO,-0.37541072144648285,4,1,113,1.0
HAPN,-0.09177739876967227,24,1,23,1.0
HAS,0.04826649190996016,73,1,3,0.15
HASI,0.004747185428603508,60,1,12,0.6
HAVA,-0.000534076200650789,58,0,0,0.6
HAVAU,-0.021616384020703826,44,1,12,0.95
HAYW,-0.14255108213222406,17,1,21,1.0
HBAN,-0.04302400712247653,37,1,15,0.95
HBANL,0.002481469448523066,59,0,0,0.55
HBANM,0.014312424446540718,64,0,0,0.5
HBANP,0.0060812948798865465,61,0,0,0.55
HBANZ,-0.028728754805680677,42,1,28,1.0
HBB,0.26932582182874565,94,0,0,0.05
HBCP,-0.004916482322629199,54,1,1,0.9
HBIO,0.2530227953555197,94,0,0,0.1
HBM,0.14207810582107241,87,0,0,0.2
HBNB,-0.07914644345507757,27,1,5,0.85
HBNC,-0.011353415644825093,49,1,25,1.0
HBT,0.09375537337443339,82,0,0,0.25
HCA,-0.004604733746483479,54,1,4,0.4
HCAC,-0.004562193331208052,54,0,0,0.75
HCACU,-0.008441754660566613,51,0,0,0.8
HCAI,-0.25968749792717405,8,1,11,0.95
HCAT,-0.09488484861100055,24,1,22,1.0
HCC,0.1803809275724365,90,0,0,0.0
HCHL,-0.006177783137402458,53,0,0,0.8
HCI,0.03736512559811177,70,0,0,0.2
HCICU,-0.007213144450315089,52,1,2,0.8
HCKT,0.030405432582979463,69,0,0,0.4
HCM,0.1811083833602365,90,0,0,0.15
HCMA,-0.008623166150101513,51,1,4,0.9
HCMAU,-0.008059644246055908,51,1,4,0.95
HCSG,-0.03589618094405955,39,1,7,0.65
HCTI,-0.5000311841633587,2,1,17,0.95
HCWB,-0.4208891994454934,3,1,3,0.75
HCWC,-0.037558105535871675,39,0,0,0.3
HD,-0.08047557290825276,26,1,19,0.95
HDB,-0.08337685828722556,26,1,36,1.0
HDL,-0.01883100447890912,46,1,8,0.55
HDRN,-0.042062479614746934,37,1,4,0.45
HDSN,-0.08433645865243941,26,1,15,0.95
HE,-0.16274280902437793,14,1,31,1.0
HEI,-0.11396052676108644,20,1,14,0.7
HELE,-0.0080393329040351,51,1,5,0.6
HELP,0.7034450205235812,98,0,0,0.0
HEPS,-0.07122683266119287,29,1,26,1.0
HEQ,0.017321947711883567,65,0,0,0.45
HERE,0.0218234987343417,66,0,0,0.8
HERZ,-0.02621900813013137,43,1,1,0.8
HESM,0.04391052799706388,72,0,0,0.6
HFBL,0.10479012242044188,83,0,0,0.1
HFFG,0.033517570890410395,70,1,3,0.15
HFRO,0.009515502819956504,62,0,0,0.7
HFWA,-0.010731532225388129,49,1,3,0.95
HG,0.010617194123811704,63,1,1,0.75
HGBL,0.15855738060612456,89,0,0,0.3
HGLB,-0.025332373954293597,43,1,5,0.6
HGTY,0.07046438904964537,78,0,0,0.0
HGV,-0.1562176721336145,15,1,28,1.0
HHH,-0.0702251483652701,29,1,12,0.9
HHS,0.7933732623286477,98,0,0,0.0
HIFS,0.04170951376018034,71,0,0,0.6
HIG,-0.024572426113388664,43,1,2,0.9
HIHO,0.025883459947812274,67,1,15,0.75
HII,-0.06267593091243553,31,1,14,0.7
HIMS,-0.11711322343785477,20,1,7,0.7
HIMX,-0.1146861851519642,20,0,0,0.65
HIND,-0.05290559578129417,33,1,1,0.45
HIO,-0.03190502245026479,41,1,4,0.95
HIPO,0.09696933821488343,82,1,1,0.05
HIT,-0.150671808179101,16,1,23,1.0
HITI,0.17310224369425808,90,0,0,0.0
HIVE,-0.013816897389071037,48,0,0,0.6
HIW,-0.0037658158778431233,55,1,9,0.85
HIX,-0.01048529180829123,50,1,4,0.65
HKD,0.04891172550451453,73,0,0,0.35
HKIT,-0.29383441840663915,6,1,68,1.0
HKPD,-0.7169727085400033,1,1,12,0.95
HL,0.2621716073402245,94,0,0,0.0
HLF,0.0027973092189301583,60,0,0,0.55
HLI,0.01661371212395402,65,0,0,0.65
HLIO,-0.14196753243973748,17,1,21,1.0
HLIT,-0.08015374607108243,26,1,13,0.75
HLLY,0.04901205354142643,73,0,0,0.35
HLMN,-0.10015390341262619,23,1,15,0.8
HLN,-0.04745409934013246,35,1,4,0.5
HLNE,0.12337283014369117,85,1,1,0.05
HLP,0.4982796879428115,97,0,0,0.1
HLT,-0.07969467122645091,26,1,8,0.65
HLXC,-0.0020937382269138978,56,1,4,0.45
HMC,0.047383548656821206,73,1,1,0.1
HMN,-0.02178233246037256,44,1,3,0.95
HMR,0.021700545339291274,66,1,1,0.1
HMY,0.1725325305408577,89,0,0,0.15
HNGE,0.11422223921520297,84,0,0,0.0
HNI,0.16298563457690926,89,0,0,0.0
HNNA,0.04260054324719699,72,0,0,0.35
HNRG,0.07005106696875726,78,0,0,0.3
HNST,0.2924069559052326,95,0,0,0.0
HNVR,0.08169833542521472,80,0,0,0.15
HODO,-0.7766097666809798,0,1,71,1.0
HOFT,-0.12291620220906814,19,1,19,0.95
HOG,0.060110412624325066,76,1,1,0.1
HOLO,0.04058408208268503,71,1,2,0.25
HOMB,0.014798480926389402,64,1,14,0.75
HON,-0.11606226665968526,20,1,23,1.0
HOOD,0.20193984206889004,91,0,0,0.35
HOPE,0.030567880561506323,69,0,0,0.55
HOUR,-0.056160469885132736,32,0,0,0.7
HOV,-0.07775399764317484,27,1,11,0.9
HOVR,-0.16594281452851853,14,1,15,0.75
HOWL,1.5143361879745791,99,0,0,0.15
HP,0.21091548104055852,92,0,0,0.0
HPAI,-0.31098918469921266,6,1,126,1.0
HPE,0.08529859615203976,80,0,0,0.35
HPF,-0.04443174887411602,36,1,27,1.0
HPI,-0.02958776103440167,42,1,28,1.0
HPK,0.1144307327496683,84,0,0,0.05
HPP,-0.18203226000614656,12,1,9,0.75
HPQ,0.1460432750559929,88,0,0,0.0
HPS,-0.056183737400325395,32,1,28,1.0
HQH,0.05427439265641115,74,1,7,0.35
HQI,0.2579449264556155,94,0,0,0.0
HQL,0.06226188289548952,76,1,3,0.15
HQY,-0.05461155511152911,33,1,8,0.45
HR,-0.04843205120271002,35,1,27,1.0
HRB,0.0986689530719033,83,1,2,0.1
HRI,-0.06394821777753103,30,1,13,0.65
HRL,-0.1386165960153549,17,1,27,1.0
HRMY,0.12898626107093883,86,0,0,0.0
HROW,-0.04755683359576578,35,1,9,0.8
HRTG,0.2181258389809942,92,0,0,0.0
HRTX,-0.2518508859707725,8,0,0,0.95
HRZN,0.08138894129129373,80,0,0,0.15
HSAI,0.00898661174114302,62,0,0,0.4
HSBC,0.06603000094368287,77,0,0,0.55
HSCS,0.9013602978763053,98,0,0,0.3
HSDT,0.34583733984408027,96,0,0,0.1
HSHP,0.21682699328178628,92,0,0,0.15
HSIC,0.04099344192503801,71,1,1,0.05
HSLV,0.1710788727573592,89,0,0,0.05
HST,-0.061517238955494255,31,1,25,1.0
HSTM,0.023945817602803465,67,1,1,0.4
HSY,-0.026125714771099408,43,1,8,0.5
HTB,-0.040291773461562486,38,1,22,1.0
HTCO,-0.228387368694697,9,1,25,1.0
HTCR,-0.347071077978508,5,1,7,0.75
HTD,-0.007843263481421125,52,1,12,0.95
HTFL,0.6721339700466366,98,0,0,0.0
HTGC,0.10694072208487818,84,0,0,0.0
HTH,0.0006763328084577486,58,1,1,0.95
HTHT,0.05667445903935954,75,1,3,0.35
HTLD,-0.10999252206065936,21,1,33,1.0
HTLM,-0.11140586468107154,21,1,14,0.85
HTO,0.06298002428458159,76,0,0,0.2
HTOO,-0.07567240444028946,28,0,0,0.8
HTT,0.0013170931608343789,59,0,0,0.45
HTZ,-0.1393604656451241,17,1,1,0.4
HUBB,-0.07488114798019599,28,1,16,0.85
HUBC,-0.41947051739857844,3,1,100,1.0
HUBG,-0.23920987876747174,9,1,28,1.0
HUBS,0.14372024742446315,88,1,1,0.25
HUDI,-0.026268416462365173,43,1,10,0.5
HUHU,-0.32336651169016245,5,1,28,1.0
HUIZ,0.048492240504900516,73,0,0,0.35
HUM,0.04578025606767587,72,0,0,0.45
HUMA,-0.25315799344253664,8,1,7,0.75
HUN,-0.1140636187675231,20,1,27,1.0
HURA,-0.031952985351515986,41,1,13,0.7
HURC,0.004894619755643183,61,0,0,0.2
HURN,0.17813096375713322,90,1,1,0.05
HUT,0.00014755151906805167,58,0,0,0.85
HUYA,-0.14668549592478342,16,1,24,1.0
HVII,0.06581220934279769,77,0,0,0.9
HVIIU,0.09403723095554224,82,0,0,0.85
HVMC,-0.002795330592629896,56,0,0,0.7
HVMCU,0.003206526993468274,60,0,0,0.75
HVT,0.0693829896563523,78,0,0,0.3
HWBK,0.014452140022355956,64,0,0,0.75
HWC,-0.007143412342681763,52,1,1,0.7
HWH,0.32818065671401386,95,1,1,0.1
HWKN,-0.06947410529723089,29,0,0,0.8
HWM,-0.15630409072901816,15,1,14,0.85
HXHX,0.05487517094454451,75,1,6,0.55
HXL,-0.08665305893693305,25,1,28,1.0
HY,0.020738208899997602,66,0,0,0.75
HYFM,-0.19421975957430562,11,1,16,0.8
HYFT,-0.04732085982923381,35,1,7,0.65
HYI,-0.01938683263030947,45,1,12,0.95
HYLN,-0.09878317598776584,23,0,0,0.75
HYMC,-0.08581560527701616,25,1,7,0.4
HYNE,0.005560945583373424,61,0,0,0.65
HYPD,0.24282697615511667,93,0,0,0.25
HYPR,-0.24257305340170085,8,1,50,1.0
HYT,-0.019995805747949846,45,1,28,1.0
HZO,0.4878250674051287,97,0,0,0.0
IA,-0.027310156527824713,42,1,7,0.35
IACOU,-0.006238272329312166,53,0,0,0.85
IAE,0.02999248340450648,69,0,0,0.25
IAF,0.04983108026499773,73,0,0,0.1
IAG,0.18791953926541963,91,0,0,0.0
IART,-0.08020644224010522,26,1,16,0.95
IAUX,0.15256977105944072,88,0,0,0.05
IBAC,0.0007970967358217236,58,0,0,0.6
IBCP,0.006926683885330579,61,1,1,0.8
IBEX,0.06583802065125134,77,1,1,0.3
IBG,-0.0557570117176934,33,0,0,0.5
IBIO,-0.139175275569445,17,1,9,0.8
IBKR,0.004774834332873469,60,1,5,0.6
IBM,-0.11220790629294262,21,1,6,0.75
IBN,0.018348790978893897,65,1,1,0.55
IBO,0.07567456413228414,79,0,0,0.35
IBOC,-0.034865320140467004,40,1,27,1.0
IBP,-0.0023531435978292187,56,1,5,0.35
IBRX,0.04542854507140323,72,0,0,0.2
IBTA,0.09247789293067463,82,0,0,0.0
ICCC,-0.10098435994331414,22,1,26,1.0
ICCM,-0.3581034901878851,4,1,19,0.95
ICE,0.09412794628657727,82,1,1,0.05
ICFI,0.04152152033283561,71,1,2,0.1
ICG,0.21228994974258764,92,0,0,0.05
ICHR,-0.2277741175313245,9,1,32,1.0
ICL,0.12660043715968008,86,0,0,0.0
ICLR,-0.03801436807248068,39,1,6,0.55
ICMB,-0.06876770704394607,29,0,0,0.75
ICON,-0.131760923734446,18,1,12,0.85
ICU,-0.17497967549432525,13,1,19,0.95
ICUI,-0.030429023064709407,41,1,8,0.4
IDA,-0.04047839675735643,38,1,29,1.0
IDAI,0.29341762223477275,95,0,0,0.25
IDCC,0.13758057201794444,87,0,0,0.05
IDE,-0.018757951605315792,46,1,8,0.85
IDN,-0.33185199823018674,5,1,50,1.0
IDR,-0.07601877313791826,27,1,5,0.55
IDT,0.10692685805013664,84,0,0,0.1
IDXX,-0.10059266724839803,23,1,19,0.95
IDYA,0.07515948918724252,79,1,1,0.2
IE,0.05388361973863626,74,0,0,0.25
IEAG,-0.009552600805948962,50,1,4,0.9
IEAGU,-0.011005769845193147,49,1,4,0.9
IEP,-0.01658976522907167,47,0,0,0.9
IESC,-0.05271467491505499,33,0,0,0.65
IEX,-0.012275223483394913,49,1,8,0.55
IFBD,-0.07916582011480824,27,0,0,0.85
IFF,0.05389304686471001,74,0,0,0.1
