ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAM,-0.03376567851078689,41,1,6,0.4
BANC,-0.059281488467001126,33,1,30,1.0
BAND,-0.1920887986717461,12,0,0,0.85
BANF,-0.021494167229103356,46,1,2,0.95
BANL,0.2735756921079975,95,1,3,0.15
BANR,0.021404795645311527,67,0,0,0.6
BANX,0.061991623078896566,77,0,0,0.15
BAOS,-0.7066676972947321,1,1,42,1.0
BAP,-0.016381580396771497,48,1,2,0.75
BARK,-0.12658167534197431,19,1,2,0.2
BATL,-0.05536570627850742,34,0,0,0.9
BATRA,0.011780604316526735,64,1,4,0.4
BATRK,-0.01712431957721131,48,1,10,0.55
BAX,0.0028857561810336036,60,1,9,0.5
BB,-0.17737080085283763,13,1,8,0.95
BBAI,-0.1639285337321867,14,1,8,0.7
BBAR,-0.18018812312011792,13,1,28,1.0
BBCP,0.009628840844115426,64,0,0,0.85
BBD,0.0054410609808592135,61,0,0,0.65
BBDC,0.005276976441931625,61,1,4,0.2
BBDO,0.007529662645955529,63,0,0,0.6
BBGI,-0.24891253266815552,8,1,18,0.95
BBIO,-0.06366504751577175,32,1,13,0.8
BBLG,-0.47907427525048574,2,1,45,1.0
BBN,-0.024612886316823943,45,1,9,0.9
BBNX,0.07658369793992538,80,1,1,0.05
BBOT,-0.20988403498424396,10,1,8,0.4
BBSI,-0.04408771436130646,38,1,26,1.0
BBT,0.019585350885029284,67,1,1,0.4
BBUC,-0.11723329526844321,21,1,28,1.0
BBVA,0.10711016969210814,85,0,0,0.0
BBW,-0.20731950073798594,11,1,9,0.45
BBWI,-0.08087825573582116,28,1,2,0.9
BBY,0.08691134213645231,82,0,0,0.35
BC,-0.11397260771425945,21,1,11,0.9
BCAL,0.031185285971733912,70,0,0,0.6
BCAT,0.023925110949424132,68,0,0,0.2
BCAX,-0.10196939273673268,23,1,21,1.0
BCBP,-0.09701966475070377,24,1,29,1.0
BCC,-0.03628127188551796,41,1,11,0.65
BCDA,0.18196495051077294,91,0,0,0.05
BCE,0.03366630541118011,71,0,0,0.0
BCG,-0.123529881225605,20,1,11,0.7
BCH,0.03188757827861814,71,0,0,0.4
BCHT,-0.1837912154696006,12,0,0,0.95
BCIC,-0.041748127018312674,39,1,5,0.25
BCML,-0.05044933111789805,36,1,2,0.95
BCO,0.00942696520899752,64,1,13,0.95
BCPC,-0.009600081632393098,51,1,7,0.4
BCRX,-0.09139075434511348,25,1,2,0.4
BCS,-0.019251550963267968,47,1,24,1.0
BCSF,-0.10264001808086053,23,1,22,1.0
BCSS,0.002322823229329485,59,0,0,0.7
BCTX,0.04477960231680128,74,0,0,0.55
BCV,-0.01583419116980249,48,0,0,0.6
BCX,0.10377950226571997,84,0,0,0.0
BCYC,-0.05173506397690626,35,1,2,0.45
BDC,-0.02346375171402283,45,1,1,0.6
BDCI,0.002750919375585581,60,0,0,0.55
BDCIU,0.005226292166602308,61,0,0,0.7
BDJ,0.007674777343737781,63,1,1,0.35
BDL,0.11953513738655834,86,0,0,0.25
BDMD,-0.07213514460403879,30,1,3,0.55
BDN,-0.041221946683044755,39,1,2,0.8
BDRX,-0.5995282612500661,1,1,67,1.0
BDSX,0.2730292359802302,95,0,0,0.05
BDTX,0.07770187899107904,80,0,0,0.1
BDX,0.09494159464725802,83,1,2,0.1
BE,0.17343446555795414,90,0,0,0.5
BEAG,0.008739554673463167,63,0,0,0.65
BEAGU,0.01904086019836462,67,0,0,0.4
BEAM,-0.14572892954725583,16,1,2,0.35
BEAT,-0.3076448790162444,6,1,18,0.9
BEBE,-0.0031939666181532325,55,0,0,0.75
BEEM,0.19043156561125607,91,0,0,0.15
BEEP,0.34028397802480187,96,0,0,0.0
BEKE,0.010726380116312415,64,1,2,0.35
BELFA,-0.12218961334621598,20,1,16,0.85
BELFB,-0.12158848094035878,20,1,16,0.85
BEN,0.027750350786703872,70,0,0,0.4
BENF,-0.4584538463201811,3,1,33,1.0
BEP,-0.05345023317805541,35,1,1,0.75
BEPC,-0.08405346542573501,27,1,16,0.8
BESS,-0.14735991561216155,16,1,9,0.65
BETA,0.006555212738927309,62,1,2,0.5
BETR,-0.36601486480168044,4,1,26,1.0
BFAM,-0.06550736861600621,32,1,6,0.7
BFC,0.025241743816311415,69,0,0,0.45
BFH,0.05601275587197135,76,0,0,0.55
BFLY,-0.047103190568443434,37,1,10,0.5
BFRG,-0.21836046472023637,10,1,43,1.0
BFRI,0.4028669051007595,97,0,0,0.0
BFS,-0.09238507654450363,25,1,31,1.0
BFST,0.020662716210618683,67,1,1,0.65
BG,0.07046025475867436,79,0,0,0.3
BGB,0.0024399306892156853,59,0,0,0.7
BGC,0.15239608780911662,89,0,0,0.35
BGDE,0.042858938506636184,73,1,1,0.35
BGH,0.00590714445901963,62,0,0,0.5
BGIN,0.033186364282635855,71,0,0,0.25
BGL,-0.10997662404251266,22,0,0,0.9
BGLC,-0.1650881992286492,14,1,12,0.85
BGM,-0.13883485004480392,17,1,1,0.85
BGMS,-0.04794107239346097,37,1,2,0.9
BGR,0.10109042739603558,84,0,0,0.05
BGS,-0.1050857171506047,23,1,29,1.0
BGSF,-0.05588515502515119,34,1,26,1.0
BGSI,-0.16833966791019078,14,1,26,1.0
BGT,0.03273275958734409,71,0,0,0.1
BGX,-0.0070484853434738875,52,1,5,0.95
BGY,0.023167521590642882,68,0,0,0.25
BH,0.0016832267102079744,59,1,4,0.7
BHB,0.05347063729185787,76,0,0,0.35
BHC,0.10645141122731855,85,1,1,0.15
BHE,-0.11152996879321384,22,0,0,0.9
BHF,-0.18243507587862764,13,1,29,1.0
BHFAM,-0.016377217484605522,48,0,0,0.4
BHFAN,-0.0036055944544507003,54,0,0,0.4
BHFAO,-0.015246668430456179,49,0,0,0.45
BHFAP,-0.009014318991944381,51,0,0,0.4
BHK,-0.011970002788254608,50,1,8,0.8
BHM,-0.0525652730125527,35,1,2,0.65
BHP,0.08538091189558414,81,0,0,0.2
BHR,-0.12981976669244716,18,1,27,1.0
BHRB,0.010195260282723415,64,1,2,0.85
BHST,-0.26147533569813136,7,1,22,1.0
BHV,-0.012924755360758301,50,1,5,0.8
BHVN,0.07222480091603066,79,0,0,0.45
BIAF,0.07729828763021897,80,0,0,0.7
BIDU,-0.1963805909238204,11,1,2,0.95
BIIB,0.03432020477019131,71,1,2,0.25
BIII,0.009072717406509768,64,0,0,0.5
BILI,-0.13423819851626606,18,1,21,1.0
BILL,0.1120877871871649,85,1,2,0.15
BIO,0.1637647583630648,90,0,0,0.0
BIOA,-0.3739601996810339,4,1,28,1.0
BIOX,0.15993220401565164,89,0,0,0.0
BIP,-0.028035222422059403,44,1,27,1.0
BIPC,-0.045559645527785936,38,1,27,1.0
BIRD,-0.04555089970492393,38,0,0,0.4
BIRK,-0.2583902902455592,7,1,37,1.0
BIT,-0.029439897442186645,43,1,29,1.0
BIVI,0.3882384519715266,96,0,0,0.2
BIXI,0.005195120585460744,61,0,0,0.5
BIXIU,0.009512777862860044,64,0,0,0.4
BIYA,-0.38774555984642556,4,1,29,1.0
BJ,-0.04426502875322509,38,1,11,0.9
BJDX,-0.23799080209616152,9,0,0,0.9
BJRI,-0.0015441379890324654,56,1,9,0.8
BKD,-0.11856364722885072,20,1,29,1.0
BKE,-0.09154402205794683,25,1,11,0.95
BKH,0.00541880944102231,61,0,0,0.8
BKHA,0.007851323001280795,63,0,0,0.65
BKHAU,-0.051889628178607275,35,1,2,0.85
BKKT,0.04556732654410385,74,0,0,0.5
BKNG,-0.09298293604738085,25,1,9,0.45
BKR,0.027076552928872403,69,0,0,0.25
BKSY,-0.2301627144415428,9,1,12,0.65
BKT,-0.02729661773772838,44,1,10,0.8
BKTI,-0.0791249734029726,28,1,15,0.95
BKU,-0.04285723406654786,38,1,15,0.9
BKV,-0.05902963369733052,33,1,1,0.4
BKYI,-0.3815620253006878,4,1,31,1.0
BL,0.011052159180919553,64,1,2,0.25
BLBD,-0.10589410203324855,23,1,1,0.95
BLCO,0.08120763563113757,81,0,0,0.1
BLDP,-0.21130339823429875,10,1,66,1.0
BLDR,-0.17539328437813026,13,1,20,1.0
BLFS,0.1261240572403069,86,1,1,0.15
BLIN,-0.20538723677997217,11,1,33,1.0
BLIV,-0.0386661067521992,40,1,1,0.85
BLK,-0.0023501191816233,55,1,6,0.3
BLKB,0.23911587039486923,94,1,2,0.1
BLLN,-0.07255975152395176,30,1,24,1.0
BLMN,-0.024815675504235118,45,1,7,0.4
BLND,-0.11466245769962352,21,1,23,1.0
BLNE,-0.10086979030059222,24,1,2,0.7
BLNK,-0.09215379239529012,25,1,1,0.45
BLRK,0.0031862635167283935,60,0,0,0.7
BLRKU,0.0014806668303895872,58,0,0,0.75
BLRX,-0.12656566218532608,19,1,6,0.75
BLSH,0.37666871167946997,96,0,0,0.05
BLTE,0.1710275723442705,90,0,0,0.55
BLUW,-0.0008343287649753119,56,0,0,0.8
BLUWU,-0.0034966691571671317,54,0,0,0.85
BLW,0.000698196627898229,58,1,6,0.45
BLX,-0.027928909946993874,44,0,0,0.75
BLZE,-0.07616906145035811,29,1,15,0.75
BLZR,0.0019225692185916628,59,0,0,0.6
BLZRU,0.005195525415270553,61,0,0,0.65
BMA,-0.10227852352557419,23,1,28,1.0
BMBL,0.03326824515118922,71,0,0,0.65
BME,0.035439852635179014,71,1,2,0.2
BMEA,0.46730961736176185,97,0,0,0.1
BMEZ,0.0883544831170945,82,0,0,0.0
BMGL,-0.17376390824193838,13,1,6,0.85
BMHL,0.024721479597315545,69,0,0,0.15
BMI,-0.07023356033351,30,1,3,0.65
BMM,-0.04291040885055937,38,0,0,0.4
BMN,-0.018295607497978882,48,1,4,0.55
BMNR,0.4490231437839471,97,0,0,0.0
BMO,-0.027158173175871027,44,1,15,0.75
BMR,-0.07257430129704327,30,0,0,0.85
BMRA,0.3172443262109668,95,0,0,0.35
BMRC,-0.012047309462093002,50,0,0,0.85
BMRN,0.013348013493153298,65,1,2,0.25
BMY,0.05942821272919244,77,1,2,0.2
BN,-0.13473535289058727,18,1,18,0.9
BNAI,-0.31572360803180755,5,1,13,0.65
BNC,0.7805862998847384,98,0,0,0.25
BNED,-0.12279672114743558,20,1,2,0.8
BNGO,0.003572260362224122,60,1,1,0.15
BNKK,0.2498516336264201,94,0,0,0.35
BNL,-0.01219821593298498,50,1,10,0.95
BNR,0.1601542109068686,89,0,0,0.4
BNS,0.05960936523634723,77,0,0,0.2
BNT,-0.13562747727118965,18,1,20,1.0
BNTC,-0.04309680904901193,38,1,1,0.55
BNTX,0.07388400799017882,80,1,2,0.5
BNY,0.05614550366202573,76,0,0,0.15
BOBS,0.029395361273514557,70,1,1,0.5
BOC,-0.02693282994310925,44,1,12,0.95
BODI,-0.4660589288101521,3,1,24,1.0
BOE,0.01588933863200244,66,0,0,0.05
BOF,-0.047452272573671114,37,1,8,0.85
BOH,-0.04824435512982165,36,1,32,1.0
BOKF,-0.032954720368007256,42,1,15,0.85
BOLD,0.26373708501064547,94,0,0,0.0
BOLT,-0.09146887396222818,25,1,1,0.4
BON,-0.0670987918750176,31,0,0,0.6
BOOM,-0.04414575377846217,38,1,2,0.6
BOOT,-0.14575384137708627,16,1,11,0.8
BORR,-0.00015170571380748298,57,1,1,0.15
BOSC,0.06376200200619161,78,0,0,0.1
BOTJ,0.06621011167156927,78,0,0,0.45
BOW,0.07778504191870336,80,0,0,0.0
BOX,0.13093495913129227,87,0,0,0.0
BOXL,0.5785103388222395,98,0,0,0.0
BP,0.10632710263793967,85,0,0,0.35
BPOP,-0.02837806010660111,43,1,15,0.85
BPRE,-0.07404431571386429,30,1,7,0.95
BPRN,0.1043783274701275,84,0,0,0.05
BPYPN,0.01614221586277529,66,0,0,0.5
BPYPO,0.02358579803164376,68,0,0,0.5
BPYPP,0.026255699970610613,69,0,0,0.2
BQ,0.02070934415414134,67,1,7,0.55
BR,0.05526184493301571,76,1,3,0.15
BRAG,-0.24130230698782476,8,1,19,0.95
BRAI,-0.033243489411950884,42,0,0,0.8
BRBI,0.03484418209654922,71,0,0,0.65
BRBR,-0.138765786066838,17,1,26,1.0
BRBS,0.1362403302646354,88,0,0,0.05
BRC,-0.029438445889290052,43,1,11,0.95
BRCB,0.2107534180810855,92,1,1,0.2
BRCC,-0.16313068199197475,14,1,1,0.95
BRFH,-0.32670479946814224,5,1,17,0.9
BRIA,-0.015554953143980695,49,0,0,0.35
BRID,-0.11234895663926868,21,1,76,1.0
BRKR,-0.058049671999915974,34,1,1,0.55
BRKRP,-0.041452850011992726,39,1,1,0.6
BRLS,0.35586426213238287,96,0,0,0.35
BRLT,0.1704768716092011,90,0,0,0.05
BRN,0.0027735825055251627,60,0,0,0.8
BRNX,-0.21780288115750102,10,1,6,0.75
BRO,-0.01652684056543926,48,1,3,0.45
BROS,-0.20996200914688776,10,1,28,1.0
BRR,0.7540865612730799,98,0,0,0.15
BRSL,0.020359692813793174,67,1,7,0.35
BRSP,-0.11370028147751465,21,1,37,1.0
BRT,-0.022079600183805333,46,1,10,0.85
BRTX,9.61206869752982,99,0,0,0.95
BRUN,-0.2052662183538571,11,1,16,0.8
BRW,-0.01760106953976457,48,1,1,0.8
BRX,-0.055954561284076054,34,1,29,1.0
BRZE,-0.09382567526427306,25,1,2,0.1
BSAA,-0.0573405400956748,34,1,12,0.95
BSAAU,-0.062397947594827835,32,1,51,1.0
BSAC,0.030351997061808817,70,0,0,0.35
BSBK,0.014612715754289216,65,0,0,0.45
BSBR,0.07030460515617858,79,0,0,0.15
BSEM,0.1318431991289187,87,0,0,0.45
BSET,-0.023417534346628955,45,1,2,0.95
BSIN,0.39616461456589824,97,0,0,0.0
BSL,-0.0005777114240776426,57,0,0,0.7
BSM,0.06795095215662132,79,0,0,0.25
BSRR,0.005207898652868903,61,0,0,0.75
BST,0.049356040457087635,75,0,0,0.05
BSTZ,0.061449619717348886,77,0,0,0.05
BSVN,0.0975295582800465,83,0,0,0.05
BSX,-0.07306198771002544,30,1,10,0.55
BSY,-0.05364951751261472,35,1,6,0.4
BTBD,0.5022699935085184,97,0,0,0.05
BTBT,0.11827578106121962,86,0,0,0.35
BTCS,0.1884099078565114,91,0,0,0.25
BTCT,1.2945567450335105,99,0,0,0.25
BTDR,0.1255038330628937,86,0,0,0.4
BTE,0.14657398172619793,88,0,0,0.05
BTG,0.25262248080517696,94,0,0,0.0
BTGO,0.46506802255424057,97,0,0,0.05
BTI,-0.07200391002816922,30,1,28,1.0
BTLN,0.07708503811445958,80,1,1,0.3
BTMD,-0.2148004085047298,10,1,4,0.9
BTO,-0.0009560941197471187,56,1,15,0.95
BTOC,0.011035941151816431,64,0,0,0.15
BTQ,-0.2460865067695977,8,1,17,0.85
BTSG,-0.03550413962794208,41,0,0,0.9
BTSGU,-0.033731037599087486,41,0,0,0.9
BTT,-0.012111838201883551,50,1,5,0.9
BTU,0.18903775639400114,91,0,0,0.0
BTX,0.04218280575081727,73,0,0,0.05
BTZ,-0.021823138750493163,46,1,9,0.8
BUD,-0.047893155337721136,37,1,2,0.95
BUDA,-0.073229733998893,30,1,11,0.6
BUI,-0.0246435877916895,45,1,13,0.95
BULL,0.3707359299741013,96,0,0,0.0
BUR,0.04243331359245197,73,0,0,0.45
BURL,-0.3151855879950152,5,1,21,1.0
BUSE,0.015817991409210388,66,1,1,0.75
BUSEP,-0.00818775647554979,52,0,0,0.85
BUUU,0.7749952204668802,98,0,0,0.0
BV,-0.08565480757457843,26,1,31,1.0
BVFL,0.026444376939835236,69,0,0,0.5
BVN,0.09051151566148796,82,0,0,0.1
BVS,0.1251801245901792,86,1,2,0.25
BW,-0.29869515003075836,6,1,17,0.95
BWA,-0.05060253062117029,36,1,1,0.6
BWAY,-0.04642182849714516,37,1,17,0.85
BWB,0.006682955011657253,62,1,2,0.6
BWBBP,0.004318329418189681,61,0,0,0.7
BWEN,-0.07978007590396301,28,1,15,0.75
BWFG,0.08363736828335898,81,0,0,0.4
BWG,-0.01946387321614159,47,1,13,0.95
BWIN,0.09697520043135645,83,1,2,0.15
BWLP,0.2199350132298875,93,0,0,0.0
BWMN,0.2191925684417449,93,0,0,0.0
BWMX,-0.0904630462487476,26,1,35,1.0
BWXT,-0.11951294149504452,20,1,5,0.95
BX,-0.013363238408393586,50,1,6,0.3
BXBL,-0.33055236821868217,5,1,36,1.0
BXC,0.17590274071519696,90,0,0,0.15
BXMT,-0.11492562885016257,21,1,38,1.0
BXP,-0.04636875813640295,37,1,8,0.8
BXSL,0.02172918200970626,68,0,0,0.15
BY,0.01718076192300787,66,1,2,0.9
BYAH,-0.4913657186959202,2,1,54,1.0
BYD,-0.10595427730974961,23,1,29,1.0
BYFC,0.11927916139093286,86,0,0,0.0
BYND,-0.38266518527946963,4,1,25,1.0
BYRN,-0.24021900547188735,9,1,20,1.0
BYSI,-0.3991882465761634,4,1,46,1.0
BZ,0.04548873993118126,74,1,2,0.5
BZAI,-0.5833532908361484,1,1,18,0.9
BZFD,-0.14586827641569464,16,1,6,0.9
BZH,0.05810280279858413,77,0,0,0.15
BZUN,-0.03538711181812883,41,1,2,0.8
C,0.0067623450905767045,62,0,0,0.5
CAAP,0.011021449635977912,64,0,0,0.7
CAAS,0.2018167399760376,92,0,0,0.0
CABA,-0.009663046284658826,51,1,1,0.15
CABO,-0.43174521801596777,3,1,23,1.0
CABR,-0.17719487054339816,13,1,4,0.9
CAC,0.04147337351629171,73,0,0,0.5
CACC,0.005874633615513916,62,0,0,0.35
CACI,0.06999396615338278,79,1,1,0.1
CADL,0.2414860912971613,94,1,1,0.05
CAE,-0.08577008656154757,26,1,16,0.9
CAF,-0.07236865001227191,30,1,39,1.0
CAG,0.07213269455978898,79,1,4,0.25
CAH,0.033984817822108,71,0,0,0.5
CAI,0.21764599180658528,93,0,0,0.0
CAKE,0.14610357658723755,88,1,4,0.2
CAL,-0.09765159973897877,24,1,11,0.8
CALC,-0.4062980959104509,3,1,27,1.0
CALM,-0.11965795494263565,20,1,10,0.9
CALX,-0.1185206427750103,20,1,10,0.5
CALY,-0.108878062665092,22,1,24,1.0
CAMP,0.02549660628442492,69,0,0,0.35
CAMT,-0.0463721973551212,37,0,0,0.65
CAN,0.2848146532136296,95,1,1,0.35
CANF,-0.3097058541245651,6,1,7,0.65
CANG,-0.01722497577159794,48,1,1,0.35
CAPL,0.04270100706157798,73,0,0,0.15
CAPN,0.006081765915816173,62,0,0,0.5
CAPNU,-0.005622442159196207,53,0,0,0.85
CAPR,0.3055194090736328,95,1,1,0.5
CAPS,-0.3693304607660526,4,1,20,1.0
CAQUU,-0.01095174318556753,50,1,9,0.65
CAR,-0.12404282172662955,19,1,6,0.85
CARE,0.0009781801391128058,58,1,24,1.0
CARG,-0.056522365618404326,34,1,11,0.65
CARL,0.18583215693271876,91,1,2,0.1
CARR,-0.13186865095977418,18,1,31,1.0
CARS,-0.006986587800957446,52,1,4,0.55
CART,-0.032278538013372125,42,1,2,0.1
CASH,-0.09111820270067045,25,1,26,1.0
CASS,0.034406731768389674,71,1,9,0.55
CAST,0.05313131712787246,76,1,13,0.85
CASY,-0.2396555776359461,9,1,11,0.85
CAT,-0.08061780467285007,28,1,1,0.9
CATO,-0.2620330892965037,7,1,14,0.85
CATX,-0.007823353852291682,52,1,10,0.55
CATY,-0.0066918170021799785,52,1,2,0.75
CAVA,-0.16162685742937202,15,1,11,0.55
CB,-0.019303216732259973,47,1,3,0.95
CBAN,0.01077833555229557,64,1,2,0.7
CBAT,0.5382930394690899,98,0,0,0.0
CBC,0.018612438185243742,66,1,1,0.6
CBFV,0.02580343228262909,69,0,0,0.45
CBIO,0.1412077071941897,88,0,0,0.2
CBK,0.007477047970718975,63,1,2,0.65
CBL,0.03404074368733545,71,0,0,0.8
CBLL,0.2671651727689147,94,0,0,0.0
CBNA,0.06465579971659473,78,0,0,0.4
CBNK,0.00559170706792922,62,1,2,0.75
CBOE,0.03891659175772119,72,1,5,0.4
CBRE,-0.012711219439899012,50,1,7,0.55
CBRL,0.04143210365813921,73,1,9,0.55
CBSH,0.01069567485993549,64,0,0,0.9
CBT,-0.07871573945275981,28,1,29,1.0
CBU,-0.041687521041998216,39,1,32,1.0
CBUS,-0.09259107882077834,25,1,18,0.9
CBZ,0.2553949327046396,94,0,0,0.0
CC,-0.08064894590898317,28,1,57,1.0
CCAP,-0.09719071911557928,24,1,21,1.0
CCAQ,0.008855452376591532,63,0,0,0.55
CCAQU,-0.017824123329280663,48,0,0,0.9
CCB,-0.20209458924172063,11,1,2,0.95
CCBG,0.01923866582781123,67,1,2,0.9
CCC,0.1135734274086543,85,1,2,0.1
CCCC,-0.08199254651531503,27,1,8,0.4
CCD,-0.04292089342534366,38,1,15,0.75
CCEC,0.018264925989509885,66,0,0,0.6
CCEL,0.18076063039347134,91,0,0,0.0
CCEP,-0.005294737034715555,53,1,3,0.65
CCHH,-0.28345472752132633,7,1,48,1.0
CCI,-0.0453802895558447,38,1,1,0.7
CCID,0.0014061187380216339,58,0,0,0.8
CCIF,-0.029935932047070058,43,1,13,0.75
CCII,-0.004165692100836627,54,0,0,0.8
CCIIU,-0.017289194144980025,48,0,0,0.85
CCJ,0.022608379264901536,68,0,0,0.15
CCK,-0.002808582653332424,55,1,9,0.75
CCL,-0.17475883123444705,13,1,22,1.0
CCLD,-0.11980664961744796,20,1,8,0.5
CCM,-0.10914294677729573,22,1,8,0.55
CCNE,0.020069662419997327,67,0,0,0.8
CCNEP,0.009081681937521256,64,0,0,0.6
CCO,-0.013887391917265634,49,0,0,0.8
CCOI,-0.2090033990457996,10,1,26,1.0
CCS,-0.04595155593868296,37,1,10,0.6
CCSI,-0.008022515245404538,52,1,6,0.45
CCTG,-0.32605898386998283,5,1,18,0.9
CCU,0.028835718535320454,70,0,0,0.5
CCXI,-0.08233665996926724,27,1,16,0.8
CCXIU,-0.05018138327005031,36,1,2,0.65
CD,-0.05713771763566865,34,1,1,0.4
CDE,0.23029024872443493,93,0,0,0.0
CDIO,0.15451274778809382,89,0,0,0.35
CDLR,0.10836094074072972,85,0,0,0.15
CDLX,0.03428496059435155,71,0,0,0.5
CDNA,0.49421686249202895,97,0,0,0.0
CDNL,-0.4513530691541047,3,1,35,1.0
CDNS,-0.2069079335005757,11,1,6,0.75
CDP,-0.02555175171907631,44,1,9,0.75
CDRE,-0.06275707553950001,32,1,11,0.55
CDRO,-0.005053955147418322,53,0,0,0.85
CDT,-0.8436170352722854,0,1,54,1.0
CDTG,-0.13543714827495232,18,0,0,0.65
CDW,0.03256187584777946,71,1,1,0.5
CDXS,-0.23449735332768684,9,1,6,0.8
CDZI,0.08407204928318704,81,0,0,0.15
CDZIP,-0.0064135605962106325,52,0,0,0.9
CE,-0.04450412477404955,38,1,4,0.75
CECO,-0.0022855868658323746,55,0,0,0.55
CEE,-0.04390375108138624,38,1,19,0.95
CEG,0.12597222633071165,86,0,0,0.05
CELC,-0.06162941802238085,33,1,1,0.45
CELH,-0.028516874675746595,43,1,7,0.45
CELU,1.046319249575324,98,0,0,0.2
CELZ,-0.13268279454287207,18,1,4,0.35
CENN,0.20125620921631515,92,0,0,0.2
CENT,-0.08157900569819634,27,1,10,0.7
CENTA,-0.09118616481966149,25,1,23,1.0
CENX,-0.06700458086421936,31,0,0,0.65
CEPF,-0.005874476304093557,53,0,0,0.9
CEPO,0.005330177103521482,61,0,0,0.5
CEPS,-0.0042388060748678735,54,0,0,0.85
CEPU,-0.021307349129101694,46,0,0,0.65
CEPV,-0.0028579805311062636,55,0,0,0.85
CERS,-0.06956098405705158,31,1,12,0.6
CERT,0.10194581416509886,84,1,4,0.2
CET,0.028091448720371528,70,0,0,0.65
CETX,-0.17860396203946807,13,1,16,0.8
CETY,0.17042398640975062,90,0,0,0.15
CEV,-0.02484824759991033,45,1,5,0.4
CEVA,-0.2477062114208184,8,1,22,1.0
CF,0.17977985326488502,91,0,0,0.25
CFBK,0.07523342415763269,80,0,0,0.5
CFFI,0.14445630086101216,88,0,0,0.05
CFFN,0.031442355548670274,70,0,0,0.75
CFG,-0.015777976392284985,48,1,15,0.75
CFND,0.013668527197163095,65,0,0,0.65
CFR,0.026605197463041443,69,0,0,0.65
CG,-0.04386895507782428,38,1,7,0.35
CGAU,0.2792432091528235,95,0,0,0.0
CGBD,0.05474455902094774,76,0,0,0.0
CGC,-0.015488522638294755,49,1,9,0.45
CGEM,0.25536945536316796,94,0,0,0.0
CGEN,0.08325950279258298,81,1,1,0.2
CGNT,-0.10595215543136242,23,1,8,0.9
CGNX,-0.04183986996781488,39,0,0,0.8
CGO,-0.002302680971934234,55,0,0,0.45
CGON,0.007344933791805566,63,1,5,0.4
CGTL,-0.07511550617451014,29,1,4,0.55
CGTX,-0.08741709500568492,26,1,2,0.6
CHA,0.17418551613726127,90,0,0,0.45
CHAI,-0.4492142895118994,3,1,5,0.85
CHAR,0.006841599087933757,62,0,0,0.7
CHARU,0.008540378263669313,63,0,0,0.45
CHCI,0.34967662680815187,96,0,0,0.05
CHCO,0.046509738566774025,74,0,0,0.3
CHCT,-0.0990550479587702,24,1,28,1.0
CHD,-0.04727970763842314,37,1,7,0.75
CHDN,-0.03190090660009856,42,1,3,0.4
CHE,0.020537135871525936,67,1,9,0.65
CHEC,0.0018112010448071416,59,0,0,0.7
CHECU,-0.004566526604036936,53,0,0,0.85
CHEF,0.10523337509517239,84,1,2,0.15
CHGA,-0.5545845533268471,2,1,38,1.0
CHGG,-0.15126564709549406,16,1,3,0.9
CHH,-0.06246149238127409,32,1,9,0.7
CHI,-0.03782402422815558,40,1,15,0.75
CHKP,0.031078141160144315,70,0,0,0.4
CHMG,0.08411576674044206,81,0,0,0.3
CHMI,0.1577512014356928,89,0,0,0.0
CHNR,-0.025746868227670184,44,1,8,0.45
CHOW,0.25742602951254745,94,1,1,0.4
CHPG,0.0037186651093108255,60,0,0,0.7
CHPGU,-0.0034966691571671317,54,0,0,0.85
CHPT,0.4338846297220473,97,0,0,0.55
CHR,-0.09807379120081747,24,1,12,0.95
CHRD,0.15129275802188927,89,0,0,0.05
CHRN,-0.0802341714312328,28,1,1,0.65
CHRS,-0.028180207890020677,43,1,2,0.5
CHRW,-0.10208149215988044,23,0,0,0.9
CHSCL,0.00046227112827650334,57,0,0,0.75
CHSCM,-0.0031142985359630115,55,0,0,0.85
CHSCN,0.010055081162564393,64,0,0,0.65
CHSCO,-0.0013488199933817339,56,0,0,0.6
CHSCP,-0.006194348698160646,53,0,0,0.8
CHSN,-0.01936096238747308,47,1,106,1.0
CHT,0.04730708725546877,74,0,0,0.35
CHTR,-0.061710402285898046,33,1,2,0.3
CHW,-0.007511232443556114,52,0,0,0.7
CHWY,-0.04265908496449386,38,1,2,0.4
CHY,-0.035748416107925424,41,1,15,0.75
CHYM,0.45673352247396976,97,0,0,0.0
CI,-0.025550693910917997,44,0,0,0.7
CIA,-0.2088915068376876,10,1,47,1.0
CIB,0.19619019581545594,92,0,0,0.05
CIEN,-0.19363517482303463,12,1,16,0.8
CIFR,-0.11000291346525427,22,1,1,0.85
CIG,0.03735535492597589,72,0,0,0.6
CIGI,-0.04755275964121036,37,1,9,0.5
CII,-0.026488255763735945,44,1,4,0.75
CIIT,-0.40233215947716644,3,1,59,1.0
CIK,-0.007986356207367585,52,0,0,0.7
CIM,-0.07196550614881463,30,1,29,1.0
CINF,-0.026020340430836317,44,1,3,0.95
CING,0.0351097803403564,71,0,0,0.35
CINT,-0.12568023479068813,19,1,2,0.5
CION,0.0538242777541201,76,0,0,0.0
CIRC,-0.2659456789424913,7,1,5,0.75
CISO,-0.17156607129805757,14,1,1,0.95
CISS,-0.7925367717884746,0,1,123,1.0
CITR,-0.1110199315105897,22,1,7,0.5
CIVB,-0.018758361285158807,47,1,26,1.0
