ticker,raw_score,rs_percentile
MNTS,-0.17398864117726798,15
MNY,-0.24400728906443825,9
MO,0.029506534154276155,74
MOB,-0.1363888677170666,21
MOBX,-0.3835265429131334,4
MOD,-0.16039257841752222,16
MODD,-0.34667864333154036,5
MOGU,-0.033864298014392835,48
MOH,-0.02949598137672451,49
MOLN,0.013861316929192747,69
MOMO,-0.15308500231184158,18
MORN,0.11212199503413163,87
MOS,0.10798055545151453,87
MOV,-0.09378963383658567,29
MOVE,-0.07109771776748558,35
MP,-0.12162158152181682,23
MPA,-0.0825955930711367,32
MPAA,-0.18437751142754727,14
MPB,0.03662411978129747,76
MPC,0.3394141923147822,96
MPLT,-0.3873365537073378,4
MPLX,0.04072918759455091,76
MPT,-0.21364344192666213,11
MPTI,-0.13277151080895574,21
MPU,12.844758438704776,99
MPV,0.0685010719280698,82
MPWR,-0.11155414058012884,25
MQ,-0.033760996943085715,48
MQY,-0.0772860790883083,33
MRAM,-0.1632368990975363,16
MRBK,-0.03073020285067709,49
MRCY,-0.16976457127548467,15
MRDN,0.0028743470949591397,62
MREO,-0.02124773376071044,52
MRK,0.09585192445149913,85
MRKR,-0.08645192103440291,31
MRLN,-0.4948448646354242,2
MRM,-0.2477069365065643,8
MRNA,0.697944401262787,98
MRNO,0.45925058119076073,97
MRP,-0.01292842244674446,55
MRSH,-0.029999534287040216,49
MRT,0.02710204209899212,73
MRTN,-0.15122615703647865,18
MRVI,0.045270942290895455,77
MRVL,0.02438555016344525,72
MRX,0.10701779693690225,87
MS,-0.06225630379112482,38
MSA,0.011384141299164798,68
MSAI,-0.14223094275514947,20
MSB,-0.13695301422504635,21
MSBI,0.07192032459981926,82
MSBIP,0.02174145089080757,72
MSC,-0.4407159365606,3
MSCI,-0.023714389964913474,51
MSD,-0.02607690511752521,50
MSDL,-0.04232012465958835,44
MSEX,-0.01762536844839345,53
MSFT,0.1446527095263373,89
MSGE,0.004585593870899195,64
MSGM,0.003810911473774615,63
MSGS,0.01244600109651477,68
MSGY,-0.332876064573877,5
MSI,0.05047922423661346,78
MSIF,0.059742030169822255,80
MSLE,0.11626475149046268,87
MSM,0.0055478883740279995,65
MSN,0.32293431378150933,96
MSS,-0.30387162411034224,6
MSTR,0.46471593012884127,97
MT,0.04678867128918084,78
MTA,0.14646532750530866,89
MTB,-0.05298869437816949,41
MTC,1.2021810754135056,98
MTCH,0.12355667491636989,88
MTD,0.05349398803421007,79
MTDR,0.038336386138974256,76
MTEK,-0.10379157456920513,27
MTEN,-0.14851151803472146,18
MTEX,0.3737130983219871,96
MTG,0.01762216699572824,70
MTH,-0.13550099762631526,21
MTLS,0.17610063941788567,91
MTN,-0.06263454942871585,38
MTNB,-0.44364109479422975,3
MTR,-0.1556127424435077,17
MTRN,-0.0074878945224441384,57
MTRX,-0.1903491262185122,13
MTSI,-0.05575322381851098,40
MTUS,-0.04267244892153619,44
MTVA,0.13316637570418746,89
MTW,0.430000475594569,97
MTX,-0.08847980015097236,30
MTZ,-0.31006568137667234,6
MU,0.0350676333535985,75
MUA,-0.05517218412713659,40
MUC,-0.04769848231109827,43
MUFG,0.06955770814550814,82
MUJ,-0.043901873458015564,44
MUR,0.031163034756781373,74
MUSA,-0.08691114572317205,30
MUX,-0.013504780024273647,55
MUZE,0.002912582045724488,62
MUZEU,-0.00046231935757886635,60
MVBF,0.04658547545178808,78
MVIS,-0.3719449128580553,4
MVST,-0.2956689046828873,6
MWA,-0.1336615794603875,21
MWG,-0.06474725342399511,37
MWH,-0.12573102329246907,22
MWYN,0.1403322113712771,89
MX,-0.27359343868707936,7
MXC,0.27532172267042854,95
MXCT,-0.08500429102758794,31
MXE,-0.006200447408728493,57
MXF,-0.026008705552842237,50
MXL,0.07613204642993901,83
MYE,-0.0032681454601758836,59
MYFW,-0.02948688650202046,49
MYGN,-0.021454541970544506,52
MYI,-0.06090535172991378,39
MYN,-0.07101559012456846,35
MYND,-0.20513600259324277,12
MYO,0.1039657876515027,86
MYPS,-0.18540677166434313,13
MYRG,-0.24109923621102858,9
MYSE,-0.22934249217812303,10
MYSZ,-0.3906857636590748,4
MZTI,-0.10051141735091662,27
NA,0.16022775228497965,90
NAAS,-0.061923756492840654,38
NABL,0.051522656897400716,79
NAC,-0.09350530257866516,29
NAD,-0.0908103199053045,30
NAGE,-0.10051397621251532,27
NAII,-0.1801639219448744,14
NAK,-0.2581895298675017,8
NAKA,0.7653551088582536,98
NAMI,-0.40511356942274224,3
NAMM,-0.07519976692889774,34
NAMS,-0.24643862059300858,9
NAN,-0.08798449225206438,30
NAT,0.3004917971856844,95
NATH,0.007956108477850244,66
NATL,-0.009738443025160979,56
NATR,-0.2362128309018208,9
NAUT,-0.20931584413596874,11
NAVI,0.09634957546556396,85
NAVN,-0.19829515110291526,12
NAZ,-0.061413846850003305,38
NB,-0.22273735718783627,10
NBB,-0.03275919485180321,48
NBBK,0.0728894553954976,82
NBH,-0.06156039068277519,38
NBHC,-0.0416472247136733,45
NBIS,-0.03570304908396802,47
NBIX,-0.10015607590360517,27
NBN,0.030792855984020463,74
NBP,-0.12033117759419772,23
NBR,-0.037415657603263645,46
NBRG,0.007501100691221452,66
NBRGU,0.009829057493227378,67
NBTB,0.02305013231018186,72
NBTX,-0.20216668000054833,12
NBXG,-0.017576967180701366,53
NC,-0.1703430577999741,15
NCA,-0.05792498208512374,39
NCDL,-0.022574519714350292,52
NCEL,-0.07702075807873092,33
NCEW,-0.026517323909814663,50
NCI,0.16073539276514992,90
NCLH,-0.23689925343590576,9
NCMI,-0.2944450149555657,6
NCNA,-0.11579984539139135,24
NCNO,0.15861063003945847,90
NCPL,1.3671112325087582,99
NCRA,0.0004989012524057729,61
NCT,-0.9280398432439292,0
NCTY,-0.08317420900109579,31
NCV,-0.04186325791646722,45
NCZ,-0.034076639789835626,47
NDAQ,0.0273303652184388,73
NDLS,-0.0294032909176119,49
NDMO,-0.08796546964029942,30
NDRA,0.14733532130373322,89
NDSN,0.038584869967252675,76
NE,0.017097701797011134,70
NEA,-0.08431169865383073,31
NECB,0.03844213624917332,76
NEE,-0.06460996169602866,37
NEGG,-0.17671345721407278,14
NEM,0.1337785756545944,89
NEN,-0.06703739467246247,36
NEO,0.3686672017117866,96
NEOG,0.2069982632983806,93
NEON,-0.12468252863206494,23
NEOV,0.1986599825639633,92
NEPH,0.08654898113851975,84
NERV,-0.20910636777249597,11
NESR,0.09445084107619704,85
NET,0.19969407254397453,92
NEU,0.05350970251266765,79
NEUP,-0.025233006288024887,51
NEWP,0.13969948579432592,89
NEWT,-0.13973014763153788,20
NEWTP,0.015122872355111717,69
NEXA,-0.04872014674670603,43
NEXM,-0.034357769235211624,47
NEXN,-0.1017591438211377,27
NEXR,-0.5100045286109823,2
NEXT,-0.021110323227259274,52
NFG,-0.0009916038789910316,60
NFGC,0.132746860713415,89
NFJ,0.00956089705984874,67
NFLX,-0.053360758051908985,41
NG,0.003468257706842639,63
NGEN,0.11758351557411184,87
NGG,-0.04976973567556238,42
NGL,-0.019135954409880394,53
NGNE,-0.1270650651152034,22
NGS,-0.059186300402518544,39
NGVC,0.07179514371897919,82
NGVT,-0.06146312802312924,38
NHC,-0.0053414274194083615,58
NHI,-0.09781651248119366,28
NHPBP,0.0678507732236748,81
NHS,-0.040112211916172855,45
NHTC,-0.24058914255056846,9
NI,-0.06960434875937437,35
NIC,0.01775554806691515,70
NICE,0.10248344384753544,86
NIE,-0.023144238450509533,51
NIKI,-0.4366055144276303,3
NIM,-0.04098983818565776,45
NIO,-0.2253923635428523,10
NIPG,0.3484708015752517,96
NIU,-0.08396675086217881,31
NIVF,-0.709836525592145,1
NIXX,-0.5565932972306697,1
NJR,-0.048568781033239694,43
NKE,-0.15349447157618493,17
NKLR,-0.30747152192019495,6
NKSH,0.10556121157515941,86
NKTR,-0.04580358277927728,43
NKTX,0.08405847564869048,84
NKX,-0.0716588552241384,35
NL,0.13059280125757713,88
NLOP,-0.09607795429447769,28
NLY,-0.08194657509665912,32
NMAD,-0.28614650058110647,7
NMAI,0.014326377020614345,69
NMAX,0.11766795464808667,87
NMCO,-0.07103406168260076,35
NMFC,-0.01132238699617557,56
NMG,-0.018704934923317366,53
NMI,-0.07375034608250398,34
NMIH,0.006188889570230196,65
NML,0.035010204234243746,75
NMM,0.19693592637542318,92
NMP,0.007959735743706385,66
NMPAU,-0.0043999158735643865,58
NMR,0.06191989589822684,81
NMRA,-0.5451465538624489,1
NMRK,-0.12054940051023125,23
NMS,-0.12127598149331441,23
NMT,-0.10844612584257332,26
NMTC,-0.3932795564564481,3
NMZ,-0.0693049373535979,35
NN,-0.13439856184163299,21
NNBR,-0.02628151759168522,50
NNDM,0.06177190950368099,81
NNE,-0.20499973466878452,12
NNI,-0.02016372689271064,52
NNN,-0.1061935825799959,26
NNNN,-0.43274819021220845,3
NNOX,-0.3135832470405277,6
NNVC,-0.0010421547758420412,60
NNY,-0.06733143215589776,36
NOA,-0.05881778726504155,39
NOAH,-0.08416377836814633,31
NOC,-0.03208515085309277,48
NODK,-0.03293307326620491,48
NOEM,-0.0024629804445344683,59
NOEMU,0.07123212808150448,82
NOG,0.08752681277521224,84
NOK,-0.013102279048550415,55
NOMA,-0.39969066300072786,3
NOMD,-0.06311115097939453,38
NOV,0.0025786152263347593,62
NOVT,-0.09853527592611026,28
NOVTU,-0.08000445009535118,32
NOW,0.21579479557163742,93
NP,-0.042237721656371255,44
NPAC,0.004904856956108006,64
NPACU,0.004403571329840372,64
NPB,-0.06898808291931084,36
NPCE,-0.05246738608950324,41
NPCT,-0.019881299703734655,53
NPFD,-0.028919138036790682,49
NPK,0.0921722619182828,85
NPKI,-0.12491517883106915,22
NPO,-0.1283603361026899,22
NPT,-0.04755865696374359,43
NPV,-0.10298072851549168,27
NPWR,0.10439774222986545,86
NRC,-0.021619310788808674,52
NRDS,-0.039177764674250035,45
NRDY,-0.2026495404815071,12
NREF,0.00452171493590172,64
NRG,-0.1789680428443883,14
NRGV,0.18769953161321573,92
NRIM,-0.024083210259588882,51
NRIX,0.07267574954612507,82
NRK,-0.060740644357992236,39
NRO,-0.06627737084460553,36
NRP,0.08049704039797576,83
NRT,0.09564874506982463,85
NRXP,-0.11092871736216803,25
NRXS,0.13493971635822619,89
NSC,-0.04981266793639613,42
NSIT,0.21182726734146404,93
NSLR,-0.2772768878693703,7
NSP,0.07066047975715581,82
NSPR,-0.030021692517401367,49
NSRX,0.03910780402440456,76
NSSC,-0.024574561998137234,51
NSTS,0.01628719880155014,70
NSYS,-0.12150805484226074,23
NTAP,0.11491792041344306,87
NTB,0.001189034980250114,61
NTCL,-0.3653002664552596,4
NTCT,-0.03462313950628339,47
NTES,-0.07916867844960795,33
NTGR,-0.04039252351015429,45
NTHI,-0.2340212845676277,9
NTIC,-0.06047341433181576,39
NTIP,0.0677408011417497,81
NTLA,-0.07045192760433698,35
NTNX,0.21754881204955095,93
NTR,0.1402431401104809,89
NTRA,0.30218684940837215,95
NTRB,1.4976432463062141,99
NTRP,0.07599113388341361,83
NTRS,-0.02056206748779417,52
NTRSO,-0.016204704325169052,54
NTSK,0.37504068588295847,96
NTST,-0.10969015133196461,25
NTWK,0.0294196649338083,74
NTWO,-0.017360535016393466,53
NTWOU,0.02052557141088751,71
NU,-0.03349011028408564,48
NUAI,0.027574543036408522,73
NUCL,-0.15424513879826346,17
NUE,0.023037130027443856,72
NUS,-0.06654124354587213,36
NUTX,0.1973446431289449,92
NUV,-0.058300895503471534,39
NUVB,-0.11373645422589641,25
NUW,-0.056649281559827305,40
NUWE,-0.4810873318460505,2
NVA,0.20530930115067775,93
NVAX,0.1719242637654333,91
NVCR,0.005207502232511901,64
NVCT,0.13578704826757812,89
NVDA,0.04466447746721722,77
NVEC,-0.019132600826024217,53
NVG,-0.07009460155792557,35
NVGS,0.1585367263688413,90
NVMI,-0.17833558048645753,14
NVNI,-0.150492631064162,18
NVNO,-0.12703243337640535,22
NVO,-0.06600921895309508,37
NVR,-0.039693197967869936,45
NVRI,-0.027340736100714955,50
NVS,-0.09763722776734512,28
NVST,-0.1363278745194656,21
NVT,-0.023038692875947443,51
NVTS,-0.19202048734934668,13
NVX,-0.3265236697617581,5
NWAX,-0.0066462842004214265,57
NWBI,0.02647085618689877,73
NWE,-0.028356737081637075,50
NWFL,0.0823426606001338,84
NWG,0.04766643313931831,78
NWGL,2.7162014320587504,99
NWL,-0.005601856825390616,58
NWN,-0.034104835581841055,47
NWPX,-0.1754283528093082,15
NWS,0.03188911437763645,74
NWSA,0.06930860233396094,82
NWTG,0.0013197749358096617,61
NX,0.05729923587355396,80
NXAT,-0.4974439111618394,2
NXB,0.1650775571575276,91
NXDR,0.04707917841992573,78
NXDT,-0.055858545608208396,40
NXE,-0.0758160206273794,34
NXG,-0.03836580673191904,46
NXGL,-0.3933508744365038,3
NXH,-0.27645244831230426,7
NXL,-0.5618860184971697,1
NXP,-0.051890956681649704,41
NXPI,-0.0951388360256174,29
NXPL,0.35428380041135377,96
NXRT,-0.1454620427376718,19
NXST,-0.13122423628002777,21
NXT,-0.20694461052888236,12
NXTC,0.41656348258760617,97
NXTS,-0.41923734484680986,3
NXTT,-0.5694303753575708,1
NXXT,3.157883992352743,99
NYAX,-0.23058453433086423,10
NYC,-0.2144732303869137,11
NYT,0.00702180780556838,66
NYXH,-0.07820344045840161,33
NZF,-0.0689473289697575,36
O,-0.09362019462831504,29
OABI,0.5570909241315825,98
OACC,0.005424195233203299,65
OACCU,0.010259101021233553,68
OBA,0.0064323651775872286,65
OBAI,-0.33653953192841246,5
OBAWU,0.007551559707450539,66
OBDC,0.012716076569188575,69
OBE,0.15644529417467604,90
OBIO,0.3468185514808585,96
OBK,0.04292938337136731,77
OBT,0.028463884078931946,74
OC,-0.13057991626225962,21
OCC,-0.09241987416155287,29
OCCI,-0.035034577136079006,47
OCCIM,0.008544542357421237,67
OCCIN,0.009141240163044028,67
OCFC,-0.061256711744331595,38
OCG,-0.10829201953202136,26
OCGN,-0.22630880406366255,10
OCS,-0.19128520453245915,13
OCSL,0.025943830124991886,73
OCUL,-0.026681531274983506,50
ODC,-0.04987870447687457,42
ODD,0.30330144475719867,95
ODFL,-0.1993904983721321,12
ODYS,-0.16893917172198503,15
OEC,-0.13465873965008107,21
OESX,1.0695627776920107,98
OFAL,-0.4883273957194718,2
OFG,0.03299869371559321,75
OFIX,-0.17543035923495123,15
OFLX,-0.12185358609907944,23
OFRM,-0.06181826975999864,38
OFS,0.05868968318285352,80
OGC,0.05071231151280746,78
OGCP,-0.1692949441233362,15
OGE,-0.03853378797171547,46
OGEN,-0.10595770002710461,26
OGG,0.03853423695812199,76
OGI,-0.025663028648289565,50
OGN,0.0064180827487310904,65
OGS,-0.051141653126488974,42
OHI,-0.009944716927507303,56
OI,-0.20215857273066457,12
OIA,-0.06037849742546899,39
OII,0.007025229803841529,66
OIM,0.0023873420224518995,62
OIMAU,0.001178211761289827,61
OIO,-0.054034637756207385,41
OIS,-0.02117804043442848,52
OKE,0.018135024765091212,70
OKLO,-0.17495053360957152,15
OKTA,0.3414177117985892,96
OKUR,-0.29455373403868723,6
OKYO,-0.0952663609382183,29
OLB,-0.359307013905251,4
OLED,-0.07979120790768665,32
OLLI,0.019586765160855592,71
OLMA,-0.10516686779100172,26
OLN,-0.16923936612342147,15
OLOX,-0.6964366380855277,1
OLP,-0.06756887600928307,36
OM,-0.27959951572347186,7
OMAB,-0.07094721439860698,35
OMC,-0.04778171943033013,43
OMCL,-0.16142450579545753,16
OMDA,-0.08432320079875931,31
OMER,0.3960667070123075,96
OMEX,-0.10001690714282985,27
OMF,-0.004953641814490173,58
OMH,-0.6801770933357154,1
OMSE,0.019530894388414467,71
ON,-0.19746111853122972,12
ONB,-0.013370650278444562,55
ONBPO,0.0036010837342022703,63
ONBPP,0.013144241303418246,69
ONC,0.05548479687848756,79
ONCH,0.00243575191857941,62
ONCHU,0.0034758222604565183,63
ONCO,-0.1998583121557252,12
ONCY,-0.10712327415635585,26
ONDS,-0.13596682242905905,21
ONEG,-0.0961844087483196,28
ONEW,-0.2312993535114764,10
ONFO,-0.7749221787747909,0
ONIT,-0.1427030645051798,19
ONL,-0.13251363104324046,21
ONMD,0.17238289986342475,91
ONON,-0.20415062149017824,12
ONT,0.035436676383546445,75
ONTO,-0.1380942567756373,20
OOMA,0.15458357571742704,90
OPAD,-0.21559656433044774,11
OPAL,-0.15322876549186365,18
OPBK,0.03325920626930805,75
OPCH,0.07776190410230903,83
OPEN,-0.35648814422308284,4
OPFI,-0.18325924642915914,14
OPHC,0.24657930059540706,94
OPK,0.2211786103320193,93
OPLN,-0.06363071311201132,37
OPP,-0.042459046733927974,44
OPRA,-0.026884162667113378,50
OPRT,0.2809398254535891,95
OPRX,0.07620563025864283,83
OPTT,9.06175086598948,99
OPTU,0.1750038463841467,91
OPTX,-0.24296993451587162,9
OPXS,-0.11294227625898957,25
OPY,0.03414553233498894,75
OR,0.11478376053711695,87
ORA,-0.12803295094581374,22
ORBS,0.3845873615413075,96
ORC,-0.08339675803887184,31
ORCL,0.02251018357561369,72
ORGO,-0.35292360455416133,4
ORI,-0.023675134218413385,51
ORIC,0.09210806079930448,85
ORIO,0.2415393727730676,94
ORIQ,0.0059961554537359294,65
ORIQU,0.0,60
ORKA,-0.002570135446593763,59
ORKT,0.021878619154339703,72
ORLY,-0.05160413070559651,42
ORMP,0.0928419791519895,85
ORN,-0.2124649161027416,11
ORRF,0.028539068650810552,74
OSBC,0.045430774983622524,77
OSCR,0.03689573979175091,76
OSG,-0.12126452481244111,23
OSIS,-0.09292978544214746,29
OSK,0.001629276593241481,61
OSPN,0.15988307719054076,90
OSS,-0.33314255982939134,5
OST,0.0,60
OSTX,0.1299686775210842,88
OSUR,-0.0703368931910743,35
OSW,-0.17783164491445216,14
OTEX,-0.01247829489162848,55
OTF,-0.0039920132245489515,58
OTGA,0.005599384167306964,65
OTGAU,0.005706235416873651,65
OTIS,-0.048237901217086286,43
OTLK,-0.30619561935645895,6
OTLY,0.1650266131401837,90
OTTR,-0.03419258508468963,47
OUST,-0.15352432185401987,17
OUT,-0.08670271360643242,30
OVBC,0.0007831854469048313,61
OVID,0.030903547207051518,74
OVLY,0.028622066086869256,74
OVV,0.03358245674856049,75
OWL,-0.051113428660175965,42
OWLS,-0.00932175926196982,56
OWLT,-0.14393076638314728,19
OXBR,0.15818645653593924,90
OXLC,0.05526274604867998,79
OXLCN,0.00334693883081717,63
OXLCO,-0.008765447348482636,57
OXM,-0.22997027118247762,10
OXSQ,-0.06380797164065036,37
OXY,0.033839761109843325,75
OYSE,0.005431643630003325,65
OYSEU,-0.010714601666109647,56
OZ,-0.029341374764472707,49
OZK,-0.03704460950471007,46
OZKAP,-0.050577262469097654,42
P,0.16444036373839427,90
PAA,0.08931060437420828,84
PAACU,0.006146025760879591,65
PAAI,0.3986669068760205,97
PAAS,0.042114704901494826,77
PAC,-0.06971043350822861,35
PACB,0.02865581303918546,74
PACH,0.004606801630688851,64
PACHU,0.0006856869873838824,61
PACK,-0.3234545206736624,5
PACS,-0.0165999545282014,54
PAG,0.06120538168309156,80
PAGP,0.09651770716008497,85
PAGS,0.07010170967679877,82
PAHC,0.01397512881547719,69
PAI,-0.022701210247819847,52
PAII,0.004946676255237081,64
PAL,-0.3554253198586738,4
PALI,-0.21345346150260436,11
PALOU,-0.0008934503502021518,60
PAM,-0.01696315094133234,53
PAMT,-0.08291575651582318,31
PANL,0.11179797372515143,87
PANW,0.07677818250164006,83
PAPL,-0.04538949233343068,43
PAR,-0.11838154485636344,24
PARA,-0.48325807016913597,2
PARK,0.01923705476429863,71
PARR,0.1933251505249061,92
PASG,-0.013222118218676328,55
PASW,-0.039707892762508856,45
PATH,0.018668619562035825,71
PATK,-0.2037622180440871,12
PAVM,-0.24383588001691348,9
PAVS,-0.261742523330658,8
PAX,-0.11211443243758096,25
PAXS,-0.04156874427031999,45
PAY,0.13026063548773212,88
PAYC,0.3446543591210578,96
PAYO,0.005667955771475764,65
PAYP,0.23521286773463956,94
PAYS,0.19286443128322395,92
PAYX,0.027384713639161534,73
PB,-0.02775736109860568,50
PBA,-0.010476107699704503,56
PBAM,0.07872582695800637,83
PBF,0.28962370062445286,95
PBFS,0.05560910745727535,79
PBH,-0.09827671446801457,28
PBHC,0.1045849896684006,86
PBI,-0.007283174929780246,57
PBK,-0.4608609495083422,2
PBM,0.8676293016332944,98
PBR,0.17948598918015976,91
PBT,0.17425840676850285,91
PBYI,0.09542822455560132,85
PC,0.0,60
PCAP,0.0054368985127648765,65
PCAPU,0.005876696349182331,65
PCAR,-0.07258173652183075,35
PCB,-0.013509215406328299,55
PCF,-0.004777736478247041,58
PCG,-0.23898709352004235,9
PCLA,0.26096233361564913,94
PCM,-0.06774478171975735,36
PCN,-0.038914855805870986,45
PCOR,0.010880463193366455,68
PCQ,-0.05507089276174622,40
PCRX,0.015226633228965803,69
PCSA,-0.09678037990974322,28
PCT,-0.20398686444319541,12
PCTTU,-0.49497972587527267,2
PCTY,0.11382963177580796,87
PCVX,-0.014361174955341643,55
PCYO,-0.006102727028440791,57
PD,0.35265790301215005,96
PDC,-0.14823618193764854,18
PDCC,-0.02936422336161023,49
PDD,-0.08526902804222314,31
PDEX,0.15591011701357274,90
PDFS,-0.13124425051761995,21
PDI,-0.06160148942604362,38
PDLB,0.01690267468882638,70
PDM,-0.0377353182168419,46
PDO,-0.05342578465294228,41
PDPA,0.008512577352702078,67
PDS,0.017990059901239364,70
PDSB,1.4919287699417427,99
PDT,-0.03957055106818407,45
PDX,-0.02325407613926119,51
PDYN,-0.05728413903574307,40
PEB,-0.04609576831311739,43
PEBK,0.027433817276590288,73
PEBO,0.016346448394892365,70
PECO,-0.09128760080293183,29
PED,0.032467515676548764,75
PEG,-0.08364768070044291,31
PEGA,0.09255923567137997,85
PEN,-0.013684653136382119,55
PENG,-0.06273079677857238,38
PENN,-0.1699284422994891,15
PEO,0.0690041181597204,82
PEP,-0.0640452249713027,37
PEPG,0.18895075181303408,92
PERF,0.04857909190198491,78
PERI,-0.07666150517380901,33
PESI,0.13621143623081336,89
PETS,-0.11848416070360901,24
PETZ,0.060984210141825416,80
PEW,-0.13605828905410616,21
PFAI,-0.14338839838867928,19
PFBC,0.02382779841567716,72
PFD,-0.02638719583830869,50
PFE,0.05154549022267138,79
PFG,0.0720593860161447,82
PFGC,-0.1278236825986323,22
PFIS,0.04885947467409357,78
PFL,-0.050467110046047814,42
PFLT,-0.023284570129481798,51
PFN,-0.06066847463225842,39
PFO,-0.019475474028564754,53
PFS,-0.01798373175119893,53
PFSA,-0.8368942003021826,0
PFSI,-0.1685217141535023,16
PFX,-0.03707790214566187,46
PG,0.0018573739677999026,61
PGAC,0.003804098783577281,63
PGACU,0.00559285714391855,65
PGC,-0.00043556113464572263,60
PGEN,0.2912543307983277,95
PGNY,-0.008161854548958045,57
PGP,-0.012532781985846652,55
PGR,0.010820196731222786,68
PGY,0.11069606550891875,87
PGZ,-0.06347881237916668,38
PH,-0.044084162965855024,44
PHAR,-0.14981323239428868,18
PHAT,-0.26174576610922284,8
PHG,-0.0903503499728533,30
PHI,-0.02493436805791271,51
PHIN,-0.19268836591106484,13
PHIO,-0.07872259520645408,33
PHK,-0.052619916528842015,41
PHM,-0.08151944610249368,32
PHOE,-0.09910544522376089,28
PHR,-0.08204413812695875,32
PHUN,-0.05513062194148825,40
PHVS,0.03986668761577346,76
PI,0.2305420816414509,93
PICS,-0.15645452285124603,17
PII,-0.2095141552741982,11
PIII,-0.25538410985084126,8
PIM,-0.044813496060928035,44
PINE,-0.10188283360844577,27
PINS,-0.17445647150346724,15
PIPR,-0.05600921809235988,40
PJT,-0.09391934929108685,29
PK,-0.020692244308201355,52
PKBK,0.02423529812912619,72
PKE,-0.1263337440891388,22
PKG,-0.024272753835192607,51
PKOH,0.10796156950230368,87
PKX,0.030416842951080464,74
PL,-0.3074699745859358,6
PLAB,-0.07412304793835489,34
PLAG,-0.09929824353630065,28
PLAY,-0.36045185707634847,4
PLBC,0.049137152900689006,78
PLBL,-0.20482156083604058,12
PLBY,-0.16874704054038173,16
PLCE,-0.2408915689911596,9
PLD,-0.05372916274688487,41
PLG,-0.03121020970975814,48
PLGO,-0.008290365914658825,57
PLMK,0.009435814946421138,67
PLMKU,-0.025637401323464426,50
PLMR,0.08059063113202576,84
PLNT,-0.08495595787503216,31
PLOW,-0.09085392985007511,29
PLPC,0.05996906316285077,80
PLRX,-0.028757102072428188,49
PLRZ,-0.10074789098130268,27
PLSE,0.5277720542904738,97
PLSM,-0.3154549208024322,6
PLTK,-0.24260695456015197,9
PLTR,0.18525811650498838,92
PLTS,0.0,60
PLUG,-0.11267746435570955,25
PLUR,-0.4200972573061924,3
PLUS,0.05840352435287453,80
PLUT,-0.14273008864853445,19
PLX,0.15663198032340575,90
PLXS,-0.046473184403440775,43
PLYX,-0.08812262852913032,30
PM,0.010687204670136908,68
PMA,-0.12804500459243995,22
PMAX,-0.36803963358281144,4
PMCB,-0.21414502686107345,11
PMEC,0.17428443486438375,91
PMI,0.13558563153380593,89
PML,-0.06852569118233912,36
PMM,-0.09302782440196418,29
PMN,0.03373737368035181,75
PMO,-0.07841642333826063,33
PMT,-0.09085485694500606,29
PMTR,-0.0019175893747335193,59
PMTRU,0.004142117346374707,63
PMTS,0.05773714176920412,80
PMVP,0.1949357052669119,92
PN,-0.13046434612587482,22
PNBK,-0.11242641914254287,25
PNC,-0.04500620252984952,44
PNFP,-0.020643402726901294,52
PNI,-0.0623642725242015,38
PNNT,-0.006456795346636323,57
PNR,-0.1485122849758561,18
PNRG,0.06970369181775202,82
PNTG,0.029710369800206568,74
PNW,-0.0704796448440568,35
POAS,-0.1842235966622059,14
POCI,-0.047737762672879415,43
PODC,-0.2646779209830267,8
PODD,-0.08544930743128532,31
POET,-0.1299496856386606,22
POLA,-0.2205429103883183,10
POLE,-0.0074528893107258295,57
POLEU,-0.023867213393985807,51
POM,-0.2311470903654086,10
PONOU,0.018319890551815866,70
PONY,-0.10682256144543598,26
POOL,-0.14329427944107975,19
POR,-0.0673890491374777,36
POST,-0.08135979175826791,32
POWI,-0.22626063475843194,10
POWL,-0.18617724615430808,13
POWW,-0.020445091761013792,52
POWWP,0.026447354335813092,73
PPBT,-0.06696665369255045,36
PPC,0.009323432033707535,67
PPCB,-0.5168542338893706,2
PPG,-0.09070633391282328,30
PPHC,0.32041222707495215,96
PPIH,0.1428027029256252,89
PPL,-0.051535774865557285,42
PPLC,-0.03624145971505018,47
PPLI,-0.11242504452321056,25
PPSI,0.07915015051215961,83
PPT,-0.01937587661856486,53
PPTA,0.015593221783883846,70
PR,0.07380966515017112,83
PRAA,0.18207270902779293,92
PRAX,-0.11901744158679217,24
PRCH,0.08615280814535242,84
PRCT,-0.0692105001189654,35
PRDO,0.02687368532451113,73
PRE,0.20976386256791987,93
PRFX,-0.11641316141514828,24
PRG,-0.15027893379686907,18
PRGO,0.1622527708057563,90
PRGS,0.03278804569114543,75
PRHI,0.2432386269106887,94
PRI,-0.025421702746399166,51
PRIM,-0.10156748667186069,27
PRK,-0.04059239697353631,45
PRKS,-0.25250185255497287,8
PRLB,0.07664873452148832,83
PRLD,0.008376858613403378,67
PRM,-0.0237445631776514,51
PRMB,-0.13271773370132228,21
PRME,-0.06613319905130041,36
PROF,-0.1611474694787162,16
PROK,0.21326104771426524,93
PROP,-0.3655989811181052,4
PROV,0.0723124099739686,82
PRPL,-0.5118379418723883,2
PRPO,0.0457053614174996,77
PRQR,-0.10216574964153202,27
PRSO,-0.3688373060808755,4
PRSU,-0.024562038535167287,51
PRT,-0.10879090175261331,26
PRTA,-0.0518804627311704,41
PRTH,-0.05218480483302936,41
