ticker,raw_score,rs_percentile
PSMT,-0.07353956219236214,33
PSN,-0.09254529628554731,28
PSNL,0.21406912749146786,93
PSNY,-0.5068792754957232,2
PSNYW,0.525792274435154,98
PSO,0.004129031309072806,62
PSQH,0.10744079825518497,85
PSQL,-0.18859163221841857,14
PSTL,0.012188927428190733,67
PSX,0.23873157882978874,94
PTA,-0.0646091018890723,35
PTC,0.01604552493551835,68
PTCT,-0.10822311121938213,25
PTEN,0.17385817363223272,91
PTGX,0.08449461058848681,82
PTHS,-0.21952187903860232,11
PTLE,-0.12946742255464155,21
PTLO,-0.1477775713467876,19
PTN,0.3146632998351514,96
PTON,-0.14361414372115694,19
PTOR,0.0005149946182648301,60
PTORU,-0.0002544064148847447,59
PTRN,-0.16657994756566713,16
PTY,-0.029188163560646373,48
PUBM,0.13302167443359383,88
PUK,-0.03832606997208275,44
PULM,-0.035654599815562266,45
PUMP,-0.17511463001864241,15
PURR,0.6083306380635114,98
PUSA,-0.069002705191615,34
PVH,-0.09591577293828593,27
PVL,0.08390369577905889,82
PVLA,0.06274135872513223,79
PW,-0.22364292193418145,11
PWCM,-0.5176841439761517,2
PWP,-0.1424643176574756,19
PWR,-0.07432139710968239,32
PXED,-0.05711286313511549,38
PXLW,0.003719637389173032,62
PXS,0.46280899919988383,97
PYPD,0.09517706367684753,84
PYPL,0.00047702416959399807,60
PYXS,0.3829969784575626,97
PZG,-0.004887489468158167,57
PZZA,-0.2157546450676135,11
Q,-0.18195463267170808,14
QBTS,-0.17698294099900694,15
QCLS,-0.8248814666256783,0
QCOM,0.02599381325578198,71
QCRH,0.011620247899873516,66
QDEL,-0.29115340136481327,7
QETA,0.005490772219131612,63
QETAU,0.007371403282219591,64
QFIN,-0.3184886680548605,6
QGEN,0.017092158457067307,68
QLYS,0.07783455616578372,82
QMCO,0.45978610873493553,97
QNBC,0.041561637163436194,75
QNC,-0.23545367025962172,10
QNCX,0.20879576454565152,93
QNME,-0.3449059195253744,5
QNRX,0.38647538717426444,97
QNST,0.060927112182953685,79
QNTM,0.021576687128368775,70
QQQX,-0.013052343307647263,53
QRHC,-0.019458303359051313,51
QRVO,0.15573558062270215,90
QS,-0.1886238686897755,14
QSEA,0.0033332209859775587,61
QSEAU,0.02521003764030527,71
QSI,-0.13570393958301713,20
QSR,0.04678260892707311,76
QTEX,-0.2593080317456877,8
QTI,-0.1966593917796156,13
QTRX,-0.22475991736170237,11
QTTB,-0.2639899233911256,8
QTWO,0.10324835437239835,85
QUAD,0.16781854452733486,91
QUBT,-0.0953394268735252,27
QUCY,-0.06065884732604622,37
QUIK,-0.27534523193206933,8
QUMS,0.0061933190209627845,64
QUMSU,0.0021856815047269886,61
QURE,0.1320593969115682,88
QXL,-0.10258784664992492,26
QXO,-0.21056986106112766,12
R,-0.09265743250966597,28
RA,-0.03564040572296182,45
RAC,0.01002962145943087,66
RACE,0.05325259009792695,77
RADX,-0.38734856162168874,4
RAIL,-0.11500218435218998,24
RAIN,-0.4257739930089546,3
RAL,-0.05666753576474326,38
RAMP,-0.004274494321169476,57
RAND,0.062188446156826595,79
RANG,0.010670547316105283,66
RANGU,0.020378613452719675,69
RANI,0.11426748473044385,86
RAPP,0.02427218847100011,71
RARE,-0.5014923352395042,2
RAVE,-0.08466521211678832,30
RAYA,-0.2890556438033737,7
RBA,-0.1277463810064878,21
RBB,-0.0032131297664299424,57
RBBN,-0.10339484997138512,26
RBC,-0.16601007902458587,16
RBCAA,0.03806124396940125,74
RBKB,0.04132546908039188,75
RBLX,0.18222444980695432,91
RBNE,-0.23133539722247368,10
RBRK,0.1445925709257711,89
RC,-0.04628128781318752,41
RCAT,-0.1952528213835873,13
RCBC,0.16205949828717556,90
RCEL,0.8036076265298571,98
RCG,0.06703289505543106,80
RCI,0.0281668482354233,72
RCKT,0.04484543373066257,75
RCKY,-0.0031629050029990807,57
RCL,-0.15234240606379584,18
RCMT,0.4414483335107938,97
RCON,-0.8926044939687011,0
RCS,-0.0665558950843169,35
RCT,-0.2228159716905361,11
RCUS,-0.1230091636451329,22
RDAC,-0.07107613037198712,33
RDACU,0.30921051764752394,96
RDAG,0.007055160022555107,64
RDAGU,-0.0004590255883193617,59
RDCM,-0.13977354385282442,20
RDDT,-0.04019068250371609,43
RDGT,-0.23264203709117043,10
RDHL,-0.08451479459015626,30
RDI,0.5571425228579473,98
RDIB,0.9448827777200683,99
RDN,-0.014973709264775781,53
RDNT,0.12324448683680189,87
RDNW,-0.1170687706557316,23
RDVT,0.13986026410645525,89
RDW,-0.12767695258605383,21
RDWR,-0.002051977275410675,58
RDY,-0.05838661165709137,37
RDZN,-0.13867925851732202,20
REAL,-0.10447072083019009,25
REAX,-0.07380977941160856,33
REBN,-0.3505882132642643,5
RECT,0.13549692076132336,88
REED,-0.29096528175355885,7
REFI,0.027754574546908353,72
REFR,-0.24382457218593695,9
REG,-0.040339046343196114,43
REGCO,-0.014497778808046891,53
REGCP,-0.004082634466184198,57
REGN,0.11141660025159456,86
REI,0.17659355494785917,91
REKR,-0.32300278259194626,6
RELL,-0.12933626341592552,21
RELX,0.05084553724481309,77
RELY,-0.06511253785954435,35
RENT,-0.4493639392767867,3
RENX,-0.1271864943555589,22
REPL,0.1331057926797514,88
REPX,0.23994594675965847,94
RERE,-0.07177915068075637,33
RES,-0.030659132008341715,47
RETO,-0.7901212875984494,0
REVB,-0.11520874234398445,24
REX,-0.05529812518952357,38
REXR,0.07800854988894113,82
REYN,-0.14210980150863986,19
REZI,-0.11277347710605909,24
RF,-0.02457407615558658,49
RFAI,1.6426246182456492,99
RFAIU,3.2573925800362136,99
RFAM,0.007667180757486847,65
RFAMU,0.0010000228881836826,60
RFI,-0.03748825959394172,44
RFIL,-0.3723622433689856,4
RFL,0.027429561865652135,72
RFM,-0.0665214533606205,35
RFMZ,-0.06223250738240363,36
RGA,0.057203627273470746,78
RGC,-0.05532354708296673,38
RGCO,-0.07278441197498867,33
RGEN,0.09921883519858005,84
RGLD,0.17531035859881763,91
RGNT,-0.022497728443387696,50
RGNX,-0.11897114098025,23
RGP,-0.0251080637873493,49
RGR,-0.0061382953624616555,56
RGS,0.0021297508115685326,61
RGT,-0.03582086443098519,45
RGTI,-0.14399637560303058,19
RH,-0.2394946351388486,10
RHI,0.010545199551014208,66
RHLD,-0.04034943070469896,43
RHP,-0.015886577387355206,52
RIBB,-0.22134731539634936,11
RIBBU,0.2451542962506501,94
RICK,0.0401908276526253,75
RIG,-0.028714749364743185,48
RIGL,0.16237833717672268,90
RILY,-0.18236342255984223,14
RILYL,-0.10092653200692527,26
RILYP,-0.1271683821912016,22
RIME,-0.5022338675952611,2
RIO,0.01725105221113474,68
RIOT,0.015435134263817214,68
RITM,0.004718115679482004,62
RITR,-0.539716933164637,2
RIV,-0.05519788087151276,38
RIVN,-0.042172265704293256,43
RJET,-0.08940649400867515,29
RJF,-0.005237757747766504,56
RKDA,-0.31517373189515696,6
RKLB,-0.241110810124757,9
RKT,-0.07136531510967235,33
RKTO,-0.22251204118120071,11
RL,-0.11605804358274124,23
RLAY,0.028647685241357024,72
RLGT,-0.08460834010084689,30
RLI,0.024886974617202663,71
RLJ,-0.020880846859466437,50
RLMD,-0.184604983461915,14
RLTY,-0.05102970766851386,40
RLX,-0.1305742576216275,21
RLYB,0.0012131819502076095,60
RM,-0.07760360803501541,32
RMBI,0.023764071808180687,71
RMBS,-0.2512403119197552,9
RMCF,-0.34477274236589994,5
RMCO,-0.04541044498005217,42
RMD,0.06062539985371011,79
RMI,-0.06359506192031127,36
RMM,-0.053504518732966744,39
RMMZ,-0.049923072151108416,40
RMNI,-0.004428765024316026,57
RMR,-0.05921516136784725,37
RMSG,-0.25190570364768566,9
RMT,-0.05752677088064326,38
RMTI,0.1616047348328249,90
RNA,-0.17186798858764912,15
RNAC,-0.09202550011930967,28
RNAZ,-0.6440880722852997,1
RNG,0.4428690514779412,97
RNGR,-0.004568165308233896,57
RNGT,0.004453568326850776,62
RNGTU,0.008568052096180988,65
RNP,-0.03756039623767611,44
RNR,0.0592034299802209,78
RNST,-0.05328030060847592,39
RNTX,-0.08211505893769186,31
RNW,0.04092141638705771,75
RNXT,0.6606437980991047,98
ROAD,-0.14128803006105717,20
ROCK,-0.011253927911232219,54
ROG,-0.059819155171895476,37
ROIV,0.19113632065903896,92
ROK,-0.07267501343742219,33
ROKU,0.0597111050342517,78
ROL,-0.11893267692833027,23
ROLR,0.04009505314807568,75
ROMA,0.03529216669515194,73
ROOT,0.03575076540818741,74
ROP,0.07224800459923926,81
ROST,-0.0313695482702504,47
RPAY,-0.02599304710238335,49
RPC,-0.06656431071086255,35
RPD,0.13556618187913663,88
RPGL,-0.23105005985600835,10
RPID,-0.3641043130726583,4
RPM,-0.07239028086224011,33
RPRX,0.03818370477285829,74
RPT,-0.048681841951516855,40
RQI,-0.053293039340780876,39
RR,-0.08029678751841243,31
RRBI,0.036452318110073656,74
RRC,0.06676207907306135,80
RRGB,0.02738516345752931,72
RRR,-0.1338385435780254,21
RRX,-0.18739710170981813,14
RS,-0.06538088870369127,35
RSF,0.004693465736997226,62
RSG,0.05225793434012416,77
RSI,-0.051257269012988896,40
RSKD,0.10866053462079793,85
RSSS,-0.12772849265739444,21
RSVR,-0.0727953637286349,33
RTAC,-0.0036830336062550263,57
RTACU,-0.008717203777368464,55
RTB,-0.36432902357097363,4
RTO,-0.14999414020903076,18
RTX,-0.04181190020598789,43
RUBI,-0.4566245440628879,3
RUM,0.1480563334535744,89
RUN,-0.25264570028466926,9
RUSHA,-0.059262043735675424,37
RUSHB,0.03423722044402518,73
RVI,-0.06781463982464583,34
RVLV,-0.12984546584820142,21
RVMD,0.10792039353820565,85
RVP,-0.02238095530712103,50
RVSB,0.02682803654972865,71
RVSN,-0.1596601824730345,17
RVT,-0.03219062531427168,46
RVTY,0.15118019558007656,89
RWAY,0.11693466672300294,86
RWT,-0.22008122456513,11
RXO,-0.22981456193986285,10
RXRX,0.04067715468478759,75
RXST,0.04354215664980269,75
RXT,-0.23059633126906892,10
RY,-0.0318186078136342,46
RYAAY,-0.1352034808983869,20
RYAM,0.013291866467854907,67
RYAN,-0.019394243718414417,51
RYDE,-0.16687714356427855,16
RYET,-0.2607651592771259,8
RYM,-0.0642525237718613,36
RYN,-0.06913453445120708,34
RYOJ,0.12604368590048518,87
RYTM,-0.04653581057355697,41
RYZ,-0.17319584758544726,15
RZLT,-0.0565561139227366,38
RZLV,-0.11196681000147314,24
S,0.12513974890246563,87
SA,0.019080948782445952,69
SAAQ,-0.012076736197810734,53
SAAQU,-0.013410768309705579,53
SABA,-0.018794058279598402,51
SABR,0.11870239908041341,87
SABS,-0.044118503002448184,42
SAC,0.003385853327425581,61
SACH,0.17221800858642797,91
SAFE,-0.12507512120249123,22
SAFT,0.2210626591518028,93
SAFX,0.010470939724933466,66
SAGT,-0.23934896120613663,10
SAH,-0.10791330668250414,25
SAIA,-0.14048320560697866,20
SAIC,0.09739520049051714,84
SAIH,0.5607955719537286,98
SAIL,0.16338854530270702,90
SAM,-0.0457537922150776,41
SAMG,-0.04169518085654482,43
SAN,0.04767770737003671,76
SANA,-0.054804189481961425,38
SANG,-0.08572901056149257,30
SANM,-0.08816469415685035,29
SAP,0.20741711387761247,93
SAR,-0.11752748636492755,23
SARO,-0.1324166723856105,21
SATA,0.026299138467977667,71
SATL,-0.07521535018633005,32
SB,0.1445574356330497,89
SBAC,-0.029385933189778703,47
SBC,0.47018284336144467,97
SBCF,0.003844333028407299,62
SBET,0.5074959895579277,98
SBFG,0.11102035009243734,86
SBFM,-0.28518961035395335,7
SBGI,0.027213892924870576,72
SBH,0.03969657487427368,74
SBI,-0.042783082635118395,42
SBLK,0.1488722103775302,89
SBR,0.014815301881169463,68
SBRA,0.05840437174224693,78
SBS,0.013428100906274967,67
SBSI,-0.03821437161541745,44
SBSW,0.228191435247913,93
SBUX,-0.06326100117813041,36
SBXD,0.00536606860895259,63
SBXE,-0.0003755292396880657,59
SCAG,-0.3704976212465644,4
SCCO,0.020730243742935993,69
SCD,-0.006916011961312485,56
SCHL,-0.18270283291695152,14
SCHW,0.03930782680695675,74
SCI,0.013957388490189526,67
SCII,0.004274272380916977,62
SCIIU,0.005880488588886435,63
SCKT,-0.4232674825963505,3
SCL,0.01141722207269117,66
SCLX,-0.2629981452708939,8
SCM,-0.05330110025871914,39
SCNI,-0.06590765415605412,35
SCNX,-0.20685411091463662,12
SCOR,-0.23949119251800355,10
SCPQ,0.0016057705413612955,60
SCPQU,0.002784625387303818,61
SCSC,0.12365341361264323,87
SCWO,0.31805702218218124,96
SCYX,-0.04757288062374741,41
SCZM,0.19513447274098514,92
SD,0.039345806598512896,74
SDA,-0.2529091700036129,9
SDEV,-0.17949257244798944,15
SDGR,0.23182927825653027,93
SDHC,-0.24836462622679323,9
SDHI,0.007666603875973443,65
SDHIU,0.00625481855683141,64
SDHY,-0.026519554969353612,49
SDOT,-0.0685958630808404,34
SDRL,0.03842088127967615,74
SDST,-0.8622960364577557,0
SE,-0.0045086359094650905,57
SEAT,-0.3711704662977283,4
SEB,-0.06378139913561565,36
SEDG,-0.1406474056030132,20
SEED,-0.0005826328750855973,59
SEER,-0.0578673042522616,37
SEG,-0.06410751557553465,36
SEGG,-0.011513417186017116,54
SEI,-0.05154091315707541,40
SEIC,0.054335045333804004,77
SELF,-0.006868114255386448,56
SENEA,0.027333418038323218,72
SENEB,0.021669480765156145,70
SENS,0.3329892174519949,96
SEPN,0.006362921057496727,64
SER,0.07305200737222985,81
SERA,-0.010806050318583948,54
SERV,-0.1933728187010047,13
SES,-0.12045676044934889,23
SEVN,-0.06551626158314422,35
SEZL,-0.15530089639665481,18
SF,-0.029262578100754454,47
SFBC,0.0500173240704132,76
SFBS,-0.036746183477623776,45
SFD,-0.14469257795340273,19
SFHG,-0.12070435811061972,23
SFIX,-0.17644925462864958,15
SFL,0.13117226291138995,88
SFM,-0.06461347677189186,35
SFNC,-0.005585803239385255,56
SFST,0.0026770314676405893,61
SG,0.08171324960011656,82
SGA,-0.04689250306614733,41
SGC,-0.05461771286317166,39
SGHC,0.0198997432575592,69
SGHT,0.270112252397014,95
SGI,-0.01657081052979261,52
SGLY,-0.7124656944118843,1
SGML,-0.25852353647834647,9
SGMT,0.33052004556212905,96
SGP,0.2975531681487221,96
SGRX,-0.6600221482152014,1
SGRY,-0.08937194286745448,29
SGU,0.011249534386669514,66
SHAK,-0.033058131271655425,46
SHAZ,-0.2525351426176571,9
SHBI,0.010185981181494774,66
SHC,0.021754855524381292,70
SHEL,0.11625914853071474,86
SHEN,-0.12812037127689876,21
SHFS,-0.19810217889504672,13
SHG,0.16534215940472824,90
SHIM,-0.08551003827755917,30
SHIP,0.1274378127698872,87
SHLS,-0.2478533146559262,9
SHMD,-0.37484988684905735,4
SHO,-0.02045746908810677,50
SHOE,-0.16554309129322609,16
SHOO,-0.07110161500575118,33
SHOP,-0.005212079258592052,56
SHPH,-0.163330206788688,16
SHW,-0.05154526698832022,40
SIBN,0.06116326051324074,79
SID,0.1926874682551647,92
SIDU,-0.22419243519857757,11
SIEB,0.3900809755289397,97
SIF,0.016274883500986926,68
SIFY,-0.11958575468605054,23
SIG,0.11704008869264554,86
SIGA,-0.04184222271497717,43
SIGI,-0.03944933138048543,44
SIGIP,-0.018693528825054782,51
SII,0.15362888046673795,90
SILC,-0.06923896759638798,34
SILO,-0.488743394694525,2
SIM,-0.1260904199379828,22
SIMA,0.016021105062644647,68
SIMAU,0.023761512154871146,71
SIMO,-0.11288060694614772,24
SINT,0.034297917924918125,73
SION,-0.26667445058858597,8
SIRI,0.030130910033592875,72
SITC,-0.11897361904846046,23
SITE,-0.11949695304337407,23
SITM,-0.16765433365742535,16
SJ,-0.2075499953430153,12
SJM,0.05461905039732891,77
SJT,0.12068484169495529,87
SKE,0.0173013860317722,68
SKIL,-0.3274423503053833,6
SKIN,-0.02384164912066363,49
SKK,-0.046558499546892056,41
SKM,0.022005440014223384,70
SKT,-0.07327581586078431,33
SKYA,0.3071197724425541,96
SKYE,-0.5837433626628622,1
SKYH,-0.00880370684806064,55
SKYQ,0.32152493394593656,96
SKYW,-0.04766782800277957,41
SKYX,0.3071725730854425,96
SLAB,0.00353374266507136,61
SLB,0.04371114111748124,75
SLBT,-0.4002396254753243,4
SLDB,-0.0013473815206339196,58
SLDE,0.32451549535366997,96
SLDP,-0.004682698912166373,57
SLE,0.4329064914381304,97
SLF,0.010289220161836343,66
SLG,-0.03634424859948867,45
SLGB,-0.4508263236682544,3
SLGL,-0.18146206922301059,15
SLGN,-0.08514049578349393,30
SLI,-0.1609432554717421,17
SLM,0.02937302509332105,72
SLMBP,0.007934811342760993,65
SLMT,-0.19964256089481539,13
SLN,0.2327919542415684,94
SLND,-0.09851021577150484,27
SLNH,-0.09147610009626218,28
SLNHP,0.11670948481343729,86
SLP,0.031533660878144666,72
SLQT,-0.3360855379229437,5
SLRC,-0.04550493715759865,42
SLS,0.04926822296222094,76
SLSN,-0.18443429723107535,14
SLSR,-0.07899601880471809,31
SLVM,-0.0942293503061023,28
SLXN,-0.5121536775437141,2
SM,0.25107010787609974,94
SMBC,-0.029735797784130356,47
SMBK,0.05559933415510935,78
SMC,0.0504307258044388,77
SMCI,0.12022775215032819,87
SMFG,0.04952677914376136,76
SMG,-0.10943430172036159,25
SMHI,0.0815140684003782,82
SMID,-0.1646841003759063,16
SMJF,-0.8455007990231782,0
SMMT,0.28750096910640016,95
SMP,-0.005024146183925738,56
SMPL,-0.14629178175726953,19
SMR,-0.09054449189518621,28
SMRT,-0.03159071237068944,47
SMSI,0.049774885508378074,76
SMTC,0.05307947845863023,77
SMTI,0.2759895414146776,95
SMTK,-0.6923733946987154,1
SMWB,0.22430463138732856,93
SMX,0.02559243477722803,71
SMXT,-0.5609889840591913,2
SN,0.042375235424626345,75
SNA,-0.051599013127554084,40
SNAL,-0.25399498149110467,9
SNAP,0.14106383768228617,89
SND,0.03063503973988166,72
SNDA,0.0399774916249805,75
SNDK,-0.04713231996964461,41
SNDL,0.05956241658267418,78
SNDR,-0.06885368729734856,34
SNDX,-0.08397794976548961,30
SNES,-0.37251188054015777,4
SNEX,-0.06237787556709472,36
SNFCA,-0.07486600821943919,32
SNGX,-0.06698200064487715,34
SNN,-0.06596944363210608,35
SNOA,0.03525358875159937,73
SNOW,0.1448318853724645,89
SNPS,-0.09967948263029078,26
SNT,-0.14421368170477641,19
SNTG,-0.17839709666242926,15
SNTI,-0.38845111034604723,4
SNWV,-0.32212034887068075,6
SNX,0.01315661248686688,67
SNY,-0.011701317790300892,53
SNYR,-0.35252573616625343,5
SOAR,0.33043434775941766,96
SOBO,-0.037002103964769294,45
SOBR,-0.5292713700870089,2
SOC,0.034214000877155565,73
SOCA,0.005069143964655609,63
SOCAU,0.00801818738691371,65
SOFI,-0.01194741630414725,53
SOGP,0.040859147815924104,75
SOHU,0.007540900910146275,65
SOLS,-0.11394566168709372,24
SOLV,0.09102869181117654,83
SOMN,-0.04298049931800737,42
SON,-0.12043808554798843,23
SONO,0.011120201979289457,66
SOPH,0.24654471301907982,94
SOR,0.0012334546493442122,60
SORA,-0.003430294042652049,57
SORN,0.00744271945775481,65
SORNU,0.010316573918379946,66
SOS,-0.18815017590109914,14
SOTK,-0.1660141734296432,16
SOUL,0.005398206838590003,63
SOUN,-0.08136178596881878,31
SOWG,0.09996104432258116,84
SPAI,0.010877343317103435,66
SPB,-0.0261429924695854,49
SPCB,-0.06551291376014855,35
SPCE,-0.030315264043858085,47
SPE,-0.01898586843424278,51
SPEG,0.004766991481087302,63
SPEGU,-0.005660416741266161,56
SPFI,0.007097881806833772,64
SPG,-0.06317569514344569,36
SPGI,-0.008960282638550986,55
SPH,-0.03948268131960598,44
SPHL,-0.19179427316012138,13
SPHR,-0.08146160240976812,31
SPIR,-0.21925000011559045,11
SPKL,-0.05215392926674463,39
SPMA,0.012082718605022524,67
SPMC,-0.046037529909249614,41
SPME,0.0010858010849969625,60
SPNT,0.045354350043463665,76
SPOK,0.03364227322111213,73
SPOT,0.13294903389347207,88
SPPL,-0.23896850294605781,10
SPRB,0.165574631722001,90
SPRC,-0.2175683694708232,11
SPRO,-0.25914612585462743,9
SPRY,-0.3601264801226961,5
SPSC,0.21220734765646093,93
SPT,0.30060462428408463,96
SPWH,-0.03804884182200252,44
SPWR,-0.0652008504438044,35
SPXC,-0.156441558267583,17
SPXX,0.013414394358134886,67
SQFT,-0.25393856724527203,9
SQFTP,0.14452258070576635,89
SQM,-0.040544879500603107,43
SQNS,-0.05467877017417416,38
SR,0.011053845233546512,66
SRAD,-0.08663633308236421,29
SRBK,-0.004319233665225131,57
SRCE,0.03689080200048331,74
SRE,-0.07070222592904078,33
SRFM,-0.4286398188428161,3
SRG,-0.19155458123522467,13
SRI,-0.00773361961440402,55
SRL,-0.0429045838791665,42
SRPT,0.1975348528321908,92
SRRK,0.011161697384172421,66
SRTA,-0.05698803797504156,38
SRTS,0.03111963293900023,72
SRV,-0.03482516823702049,45
SRXH,-0.27846601411510574,7
SRZN,-0.22594342375965437,11
SSAC,0.008788641383229745,65
SSACU,0.003823238828858311,62
SSB,0.010758985437094713,66
SSBI,-0.08391039683235187,30
SSD,-0.11113364601719981,24
SSEA,0.005355911124650459,63
SSEAU,0.0068702086840520815,64
SSII,-0.06811156732681306,34
SSL,0.2711608548606739,95
SSM,-0.34902827646509504,5
SSNC,0.09421196635132498,84
SSP,-0.01019080683304404,54
SSRM,0.18683311640184208,92
SST,0.5626548187159272,98
SSTI,-0.29356549265806947,7
SSTK,-0.27732279900796064,8
SSYS,-0.13664946313502105,20
ST,-0.10108740397019858,26
STAA,-0.13913245466286348,20
STAG,-0.02906282530720976,48
STAK,-0.44431140156526905,3
STBA,0.015881149835285636,68
STC,-0.004799253497943377,57
STE,-0.0355319184554118,45
STEM,-0.27449992734790113,8
STEP,0.08226439575055601,82
STEW,0.0021162728053622628,60
STEX,-0.27127342559758644,8
STFS,-0.3744600888318752,4
STG,-0.09117440503220414,28
STGW,0.0858962044527965,83
STHO,-0.013338078666958054,53
STI,-0.18416595980681827,14
STIM,0.38985631505517326,97
STK,-0.01039996195413343,54
STKE,0.026186785865680285,71
STKH,-0.05875768827314813,37
STKS,-0.15355105253299328,18
STLA,-0.0896548615022817,29
STLD,-0.0849475732618256,30
STLN,0.11192418964895648,86
STM,-0.22160261844554335,11
STN,-0.021119767369694044,50
STNE,-0.07419040490653891,32
STNG,0.09285534937156151,83
STOK,-0.03189239315042432,46
STRA,0.052863504727435257,77
STRC,0.08192981517065508,82
STRD,0.13960518451942422,89
STRF,0.0954664146043845,84
STRK,0.15905824898041182,90
STRL,-0.250368460707074,9
STRO,-0.29069196964641664,7
STRR,-0.035477157461653815,45
STRRP,-0.026675697847524413,48
STRT,-0.12689535182849015,22
STRW,0.029250794285969148,72
STRZ,0.010193240018439641,66
STT,0.023685215571430208,71
STTK,-0.05074912111182511,40
STUB,-0.3041039132621525,6
STVN,0.0834145521083304,82
STWD,-0.06285981288691635,36
STX,-0.09792539403690874,27
STXS,-0.12725440186272557,22
STZ,-0.08484316635503618,30
SU,0.0952133439864216,84
SUGP,-0.7134311310419348,1
SUI,-0.022134015020549416,50
SUIG,0.012142845461635576,67
SUMAU,0.001970450940454471,60
SUN,0.1164087905040217,86
SUNB,-0.07076548713212108,33
SUNC,0.12338202183386915,87
SUNE,0.2691958686263219,95
SUNS,-0.05604937116303469,38
SUPN,-0.1123919914585773,24
SUPV,-0.09668873404183376,27
SUPX,0.0900306639514391,83
SURG,-0.44887410432009367,3
SUZ,0.13628830567058084,88
SVAQ,0.002694378953863852,61
SVAQU,0.015558750374891628,68
SVC,-0.1918372566232469,13
SVCC,0.008023340031130588,65
SVCCU,-0.004437721927724824,57
SVCO,-0.26887077986956753,8
SVIV,-0.002546682159192848,58
SVIVU,0.018421359820541338,69
SVM,0.05589226774866276,78
SVRA,-0.01458528739089927,53
SVRE,-0.2271197549396431,11
SVRN,0.5730979722294063,98
SVV,-0.0443118749225293,42
SW,-0.05101314044297082,40
SWAG,-0.1663980447980015,16
SWBI,-0.09408992405369268,28
SWIM,-0.02161752058310439,50
SWK,-0.04111037738491119,43
SWKS,0.1958522444963534,92
SWMR,-0.2275762116549373,11
SWVL,2.8924595633298535,99
SWX,-0.04605874091900916,41
SXC,0.06074873888418144,79
SXI,-0.18641919063556317,14
SXT,0.026895887194199174,71
SXTC,-0.5905158501877533,1
SXTP,-0.3128619017448295,6
SY,0.30434880880994536,96
SYBT,-0.006144674468084577,56
SYF,-0.009677316577770856,54
SYK,-0.13853173620015197,20
SYM,-0.0098535726741917,54
SYNA,-0.18520506607034826,14
SYNX,-0.21768661749216323,11
SYPR,-0.16006285540271262,17
SYRE,-0.06259043626129371,36
SYY,0.022767017731396076,70
SZZL,0.008951587696941578,65
SZZLU,0.0017254999661150518,60
T,0.13823713108688254,88
TAC,-0.09289419580399479,28
TACH,0.005854396984875598,63
TACHU,0.0040250157866981605,62
TACO,0.0024969004517546136,61
TACOU,0.0072522917482584544,64
TACT,-0.005364813672670775,56
TAK,0.10781507426180072,85
TAL,0.08822475132821592,83
TALO,0.18658725797489012,92
TANH,0.0688286382366422,80
TAOP,-0.338943274307425,5
TAOX,0.0812975058334869,82
TAP,-0.041077965680891206,43
TARA,-0.018585530879520085,51
TARS,0.25559892982070387,94
TASK,0.28151277535566727,95
TATT,-0.07469034828480683,32
TAVI,0.0071228230325123265,64
TAVIU,-0.004810413096064293,57
TAYD,0.09816216999530634,84
TBBB,0.1561547553616813,90
TBBK,-0.24144866856863753,9
TBCH,-0.04642144355588681,41
TBI,0.09091654946472108,83
TBLA,-0.12320318590616694,22
TBLD,-0.03799829040804072,44
TBN,0.0625202946850304,79
TBPH,0.009710133889509632,66
TC,-0.21378096281956133,12
TCBI,-0.03175481766399005,46
TCBIO,-0.027327768722246012,48
TCBK,-0.05708802134731609,38
TCBS,0.011717794967538109,67
TCBX,0.055441658312734496,78
TCI,0.007297705544084111,64
TCMD,-0.11572248540604878,24
TCOM,-0.12429814996441893,22
TCPC,0.07238002128593149,81
TCRT,-0.28391058662400304,7
TCRX,-0.6352499284409763,1
TCX,-0.10941146189170028,25
TD,-0.01064955011304037,54
TDAC,0.008059839524597923,65
TDACU,0.03259701978532192,73
TDAY,-0.11730214505811734,23
TDC,-0.009100747613818662,55
TDF,-0.03871796264125437,44
TDG,-0.10670747626365062,25
TDIC,-0.33629069545803486,5
TDOC,-0.15531698819221765,18
TDS,0.058087891662144106,78
TDTH,-0.3002825655402027,7
TDUP,-0.34297284012218787,5
TDW,0.06922033299380927,80
TDWD,0.0054721360770086935,63
TDWDU,-0.0006845593805102637,59
TDY,-0.07904951946356165,31
TE,-0.2441709715090702,9
TEAD,-0.3907378897897277,4
TEAM,0.6464158354806593,98
TECH,0.0728618304272958,81
TECK,0.06712450406712511,80
TECX,-0.09234981108285355,28
TEI,-0.01869915488567262,51
TEL,-0.026326198504948814,49
TELA,0.4062743076562853,97
TELO,0.032939767159174814,73
TEM,0.15911687460975876,90
TEN,0.2556696832726665,94
TENB,-0.03818132065658133,44
TENX,-0.42302361513595466,3
TEO,-0.0022324837640345548,58
TER,-0.14675315038902606,19
TEVA,0.12180248422405221,87
TEX,-0.10300349272979031,26
TFC,-0.03922143895958991,44
TFII,-0.11698921198913557,23
TFIN,-0.15134166017998102,18
TFPM,0.10358039225843436,85
TFSL,-0.005252306690600804,56
TFX,-0.026902496719778034,48
TG,-0.14568593686026965,19
TGB,-0.008692504055717375,55
TGE,-0.06703847753514487,34
TGEN,-0.30714278909599346,6
TGHL,0.056892675704749776,78
TGL,-0.11072687117430488,24
TGLS,-0.1539475220505233,18
