ticker,raw_score,rs_percentile
HWM,-0.1601233638135964,17
HXHX,-0.2251292579272143,10
HXL,-0.12629599567467753,23
HY,-0.0896791919527788,32
HYFM,0.19211378210381777,92
HYFT,-0.03176249171385505,50
HYI,-0.05104519180673548,43
HYLN,0.17610797255633534,91
HYMC,-0.09173614835321853,31
HYNE,-0.002948611599375028,61
HYPD,0.3818655990873582,96
HYPR,-0.1756911689375461,15
HYT,-0.05401569024641316,42
HZO,0.2181544523445161,93
IA,-0.04851578125671435,44
IACOU,0.0019980000468738934,63
IAE,0.03841331417511322,77
IAF,0.0037507644949697164,65
IAG,0.09445190328927833,85
IART,-0.10491074260530339,27
IAUX,0.08675514444406617,84
IBAC,0.04245760633662188,78
IBCP,-0.030662755110017956,50
IBEX,0.26300192035574044,94
IBG,-0.006413600845945666,59
IBIO,-0.1775683345876009,14
IBKR,-0.029158293702089867,51
IBM,-0.014371529189816636,56
IBN,-0.050001691484083226,43
IBO,-0.017329634498348113,55
IBOC,-0.057884024614900394,41
IBP,-0.1628663216193364,16
IBRX,0.12011091268644203,88
IBTA,0.2791494043458503,95
ICCC,-0.01854752387463203,55
ICCM,-0.4132319236137638,3
ICE,0.04920409157859425,79
ICFI,0.026370495097507954,75
ICG,-0.038580238309998655,48
ICHR,-0.18176980397558407,14
ICL,-0.04127072046674198,47
ICLR,0.03583263778229728,77
ICMB,-0.01355844111608829,56
ICON,0.05998747321961698,81
ICU,0.037038688423887856,77
ICUI,0.0033508565249693346,65
IDA,-0.10423632911605887,27
IDAI,0.4623398190207946,97
IDCC,0.1018456796562015,86
IDE,-0.07081441976288222,37
IDN,-0.2696396539967102,7
IDR,-0.03429361736001966,49
IDT,0.055497558334673236,80
IDXX,-0.07128873684505357,37
IDYA,-0.02731699925023102,52
IE,-0.012820116196168185,57
IEAG,0.002692188196394474,64
IEAGU,0.0039857616806535,65
IEP,0.018421712967249905,72
IESC,-0.026922882152902696,52
IEX,0.0023036237290724676,64
IFBD,0.157211428517512,90
IFF,0.07085453877948915,83
IFN,-0.03650165325366572,49
IFRX,0.003490315295644482,65
IFS,-0.014702339999459744,56
IGA,0.02551957725367662,74
IGAC,0.004687510383106908,66
IGACU,-0.0034951422331144675,60
IGC,-0.002849013538562619,61
IGD,0.0013022278663972,63
IGI,-0.005946029342714399,59
IGIC,-0.08730293716386911,32
IGR,1.7174596793727086,99
IH,-0.14085461860114123,20
IHD,0.03137299031842686,76
IHG,-0.027588410089427185,52
IHRT,-0.273691366705724,7
IHS,0.018803504151154903,73
IHT,-0.1110332205340305,26
IIF,-0.0361354404957559,49
III,0.20743132713965678,92
IIIN,-0.05568203298565403,42
IIIV,-0.17567650127753537,15
IIM,-0.10385481350124434,27
IIPR,-0.05173255224000918,43
IKT,-0.08501483669571072,33
ILAG,-0.04773506791132168,44
ILLR,-0.5923123292879812,1
ILLUU,0.011862544536429454,70
ILMN,0.34974823980571973,96
ILPT,-0.13337978095581096,22
IMA,-0.17998649913230771,14
IMAX,0.13602660236162642,89
IMCC,-0.06621057804932018,38
IMCR,-0.09578816634227143,30
IMDX,-0.14598392428388324,19
IMKTA,-0.02697589445286407,52
IMMP,-0.3280701803918912,5
IMMR,0.045721427028172834,79
IMMX,0.074870538753576,83
IMNM,-0.07323002280297367,37
IMNN,-0.1511904073698242,18
IMO,-0.028223466647562458,51
IMOS,0.2438171122757219,94
IMPP,0.00838562531944096,69
IMPPP,0.00952711545436169,69
IMRN,0.07324202843479881,83
IMRX,-0.09099650224048653,31
IMSR,-0.22473671983453503,10
IMTE,-0.006316352091342538,59
IMTX,-0.0792257249376668,35
IMUX,-0.3813603730598615,4
IMVT,-0.17083668262635446,15
IMXI,-0.2256274963536094,10
INAB,-0.0374518462502513,48
INAC,0.0071031691647927,68
INACU,0.004261678662266411,66
INBK,-0.05055037194125649,43
INBS,-0.20940258313520177,11
INBX,0.05876993394166948,81
INCR,0.017035129578562312,72
INCY,0.03289694731721275,76
INDB,-0.04374402899204768,46
INDI,-0.18359898815064274,13
INDO,0.022374112920029013,74
INDP,1.660118049383722,99
INDV,-0.062365938405391334,40
INEO,-0.0015684225640613773,61
INFQ,0.18015343258509683,91
INFU,0.2257735875474407,93
INFY,-0.08017744826771878,35
ING,0.0852957459758796,84
INGM,-0.06540346913326038,39
INGN,-0.11468978148178485,25
INGR,-0.06073671197795799,40
INHD,-0.7271357277497504,0
INKT,0.05677584919027436,80
INLF,-0.31511012534157756,5
INLX,-0.07695084925215093,36
INM,-0.08423031167368364,33
INMB,0.09039549273818229,85
INMD,-0.057626437214352164,41
INN,-0.11369610189865155,25
INNV,-0.19340637222746299,12
INO,0.06729315383469205,82
INOD,0.18790248515635352,91
INR,-0.038850286600380424,48
INSE,-0.2949273076667701,6
INSG,-0.2836749910748442,7
INSM,0.0662194731251208,82
INSP,0.2979271515187615,95
INSW,0.16044781279378792,90
INTA,0.17716793531539324,91
INTC,0.33675816640400913,96
INTG,0.03494012519325633,76
INTJ,-0.24317488561054557,9
INTR,-0.06634085179324725,38
INTS,-0.13759281220521974,21
INTT,-0.09158018490791439,31
INTU,-0.1325645200677327,22
INTZ,0.09541558160728626,85
INUV,-0.32082928091629265,5
INV,-0.6258601065481814,1
INVA,-0.044922667535324964,46
INVE,-0.1928968148428703,12
INVH,-0.10746194730632669,27
INVX,0.04130177998608728,78
INVZ,-0.13613215979548202,21
IONQ,0.08843485639496187,85
IONR,-0.059528550062911204,40
IONS,-0.3000015115754797,6
IOR,-0.08414374243445147,33
IOSP,0.0864874806991889,84
IOT,0.09547381059632337,86
IOTR,-0.3081806607759071,6
IOVA,0.8140990956826896,98
IP,-0.13980971184100227,20
IPAR,0.008467233883266714,69
IPDN,24.092595931419446,99
IPEX,-0.28978020186918885,6
IPEXU,-0.09326695046596487,30
IPFXU,-0.03224820849701865,50
IPGP,-0.055759364668793665,42
IPHA,-0.14904820524437767,18
IPI,0.0013121572378370534,63
IPM,-0.015014619372727564,56
IPSC,-0.21353241832521075,11
IPST,-0.23835698725148288,9
IPW,-0.6568011424241188,1
IPWR,-0.1383863340528583,21
IPX,-0.13346822556642418,21
IPXG,0.0025974245548803458,64
IQ,-0.023470250884302643,53
IQI,-0.09381555964514632,30
IQMX,-0.015088738350800301,56
IQST,0.003961797065891502,65
IQV,0.22129079707047963,93
IR,-0.07569293506988754,36
IRAB,0.004219295531572476,66
IRD,0.34110265043512483,96
IRDM,0.07193725471754268,83
IREN,0.12152041440919119,88
IRHO,0.0027954595667795787,64
IRHOU,-0.00625689232874015,59
IRIX,-0.26175810376266495,8
IRM,-0.08072263861512358,34
IRMD,-0.05980221204179742,40
IRON,-0.13182678060955624,22
IRS,-0.024827989664319483,53
IRT,-0.12445710736320519,23
IRTC,-0.05625867478497195,41
IRWD,0.0604001815667577,81
ISBA,-0.035339408043069266,49
ISD,-0.0525667782733267,43
ISOU,-0.11222138481814817,25
ISPC,-0.3182719343745978,5
ISPR,-0.13776144271951224,21
ISRG,0.0887115615673183,85
ISTR,-0.022646075517274225,53
IT,0.09992689820896823,86
ITGR,0.1643476257134952,90
ITHA,0.006100013464238852,67
ITHAU,0.004877941415055442,66
ITIC,0.006176943805335209,67
ITOC,0.08699215883537484,84
ITP,-0.10478160027434602,27
ITRG,0.07694336297008489,83
ITRI,0.01396364011009146,71
ITRN,-0.035623416373926076,49
ITT,0.07165103286795832,83
ITUB,0.03572010172976233,76
ITW,-0.0251635325284858,53
IVA,-0.24546966387882488,8
IVDA,-0.016715060668558636,55
IVF,-0.11739119320390644,24
IVR,-0.13732525768510903,21
IVT,-0.10905595573221777,26
IVVD,0.14290790831276956,89
IVZ,0.020154538099570428,73
IX,-0.0250664104208108,53
IXHL,0.024606778760356676,74
IZEA,-0.19951141361989835,12
IZM,3.8023961828948676,99
J,-0.02891693647108082,51
JACK,-0.15164608876227342,18
JACS,0.008237175189389179,69
JAGU,-0.1004161820624592,28
JAGX,-0.5699045152328007,1
JAKK,0.006570625822277652,68
JAN,-0.013565649143330106,56
JANX,0.002674741355547461,64
JAZZ,-0.050932234943632984,43
JBDI,-0.03949346955866252,47
JBGS,-0.2182133109486476,10
JBHT,-0.1496506881829043,18
JBI,-0.2142286103920214,11
JBIO,-0.3001214219740045,6
JBL,-0.025083818965272987,53
JBLU,-0.1845594482720244,13
JBS,-0.1268714047686331,23
JBSS,-0.1394351945948069,20
JBTM,-0.11227268219865337,25
JCAP,-0.04027114558929482,47
JCE,0.032323808846834834,76
JCI,0.018866982054456784,73
JCSE,-0.015758862949120336,56
JCTC,0.1312341224100606,88
JD,-0.06616696933840922,38
JDZG,-0.46962795272525737,2
JEF,-0.14365229717945585,20
JELD,0.018022729605009252,72
JEM,-0.3213216616296734,5
JENA,0.005593828465100393,67
JF,0.027608480981158062,75
JFIN,-0.3603060109212028,4
JFR,-0.02782996925893105,52
JFU,0.046037387634748086,79
JG,0.2855067936180796,95
JGH,-0.04869418746507533,44
JHI,-0.05017965546271212,43
JHS,-0.03137771103765411,50
JHX,-0.07068556319336751,37
JILL,0.35019468260567344,96
JJSF,-0.052500615213050175,43
JKHY,-0.03814316059792784,48
JKS,-0.39280483674186195,3
JL,-0.07375941375944715,36
JLHL,-0.1681174192475617,15
JLL,-0.0656483905416963,39
JLS,-0.03858092371623241,48
JMIA,0.07406912664785795,83
JMM,-0.03527371224629923,49
JMSB,0.01762758978689798,72
JNJ,0.03367350562554654,76
JOB,-0.010073208794221744,58
JOBY,-0.1652149598980979,16
JOE,-0.028263075678647942,51
JOF,0.06556242062281628,82
JOUT,-0.05641941327761473,41
JOYY,0.1131370521831464,87
JPC,-0.09333930258965276,30
JPM,-0.03730782876546368,48
JQC,-0.022990828848911238,53
JRI,-0.0976004874693131,29
JRS,-0.10127990047835689,28
JRSH,0.12853053779843127,88
JRVR,-0.1739106106968657,15
JSPR,-0.10149897286064977,28
JTAI,0.176391249256414,91
JUNS,-0.6193610027765294,1
JVA,0.1956053325556555,92
JWEL,0.08541477880794697,84
JXG,-0.0994736784316826,29
JXN,0.06961991339395911,83
JYD,0.06304796393654252,81
JYNT,-0.03390517954839235,49
JZ,-0.8230664545544732,0
JZXN,-0.08496998810068557,33
KAI,-0.11928236849882404,24
KALA,-0.3454811876778773,4
KALU,-0.049656148502516845,43
KAPA,-0.06847568162157211,38
KARO,0.040819788157535224,78
KAZR,0.29076191569012766,95
KB,0.09767911652052726,86
KBDC,-0.030406452870457068,51
KBH,-0.17605698437029818,14
KBON,-0.002079844219034088,61
KBONU,0.0012671653412784866,63
KBR,-0.04136791120723656,47
KBSX,0.49190445698893615,97
KC,-0.013253751513084468,56
KCHV,0.003943973009155788,65
KCHVU,-0.026954078007645,52
KD,-0.03579418462348398,49
KDK,-0.3300756537073905,5
KDP,-0.01485093916935699,56
KE,0.1602770046139263,90
KEEL,-0.022676495165465625,53
KELYA,0.09839243767478466,86
KELYB,0.045485311843282965,79
KEN,-0.04865915705147454,44
KEP,-0.07183465424228898,37
KEQU,-0.05263139656171227,43
KEX,-0.07727276173337241,35
KEY,-0.08497184868060415,33
KEYS,0.11559750837229264,87
KF,0.040818730964093844,78
KFFB,0.09531064054171606,85
KFII,0.00453779000028387,66
KFIIU,0.0021625318577269013,64
KFRC,-0.04924523938291084,44
KFY,-0.08704056765593692,32
KG,-0.3623763596659059,4
KGC,-0.11584232983252457,25
KGEI,0.2098836029748094,92
KGS,-0.13300421456606015,22
KHC,-0.03317367154872373,50
KIDS,0.048044698592963106,79
KIDZ,-0.5351811994956617,2
KIM,-0.09931962005237852,29
KINS,-0.05826411651760705,41
KIO,-0.04737100932574679,45
KITT,-0.4339010457480872,3
KKR,-0.06579218436172317,39
KLAC,-0.062013420803859166,40
KLAR,-0.18156525943428775,14
KLC,-0.33940662381506237,5
KLIC,-0.06243354833511546,40
KLRS,-0.23914742359516641,9
KLTR,-0.1099874715548678,26
KLXE,-0.1690271592709467,15
KMB,-0.10486316246600347,27
KMDA,0.1700114383554934,90
KMI,-0.014430613330789498,56
KMPR,-0.083395635346179,34
KMRK,-0.1226614897380045,23
KMT,-0.05348428134418883,42
KMTS,0.07891740132944976,84
KMX,-0.039273519739187066,47
KN,0.04037092851620426,77
KNDI,-0.09905707313984624,29
KNF,-0.25815347371994124,8
KNOP,0.026028881713142504,74
KNRX,-0.2613014109679268,8
KNSA,0.08905645241814629,85
KNSL,-0.056886917560727,41
KNTK,0.014515564986384556,71
KNX,-0.07670586360687726,36
KO,0.02488354138703256,74
KOD,-0.12851247181162037,22
KODK,0.04043350645862865,77
KOF,0.0029596466116476264,64
KOP,-0.012630958273342152,57
KOPN,0.17480066397777488,91
KOS,0.06922073913431008,82
KOSS,0.14547624525090705,89
KOYN,0.003793012963314757,65
KOYNU,0.003512085633404616,65
KPLT,-0.07301603391369757,37
KPRX,0.005749840136200413,67
KPTI,-0.42696714957852755,3
KR,0.014479993735134944,71
KRAQ,0.0023009535849841892,64
KRAQU,0.0014846456005870312,63
KRC,-0.09215153282389205,31
KREF,-0.1469679521336299,19
KRG,-0.10354464937065844,28
KRKR,0.03926242373065157,77
KRMD,-0.08001434266237106,35
KRMN,-0.2835328328326595,7
KRNT,-0.050567899587451934,43
KRNY,-0.014535104744621228,56
KRO,0.08577037468365895,84
KROS,0.09168616230837631,85
KRP,-0.006457185497116314,59
KRRO,-0.22506579576255611,10
KRSA,0.46972226964971353,97
KRSP,0.001750941082963886,63
KRT,0.3301762079832874,96
KRUS,-0.19581143462475517,12
KRYS,0.011948869788537951,70
KSCP,-0.3932174152424898,3
KSPI,-0.0019830403062140664,61
KSS,-0.051962191233787564,43
KT,0.05029733280770621,79
KTB,-0.2109209601796871,11
KTCC,-0.41672700115224487,3
KTF,-0.06461226544222332,39
KTOS,-0.0651011590473904,39
KTTA,0.03270407038806409,76
KTWO,0.005601110881502813,67
KTWOU,0.005906565525072516,67
KULR,-0.08238345885778924,34
KURA,-0.06980378465797214,37
KUST,-0.4361612258635459,3
KVHI,-0.10304886520828388,28
KVUE,-0.06936408812180726,38
KVYO,-0.033561702701810255,50
KWR,0.01587960569313803,71
KWY,-0.08210077970759568,34
KXIN,-0.7090976961391816,0
KYIV,-0.029016954074995074,51
KYMR,0.02449474794647484,74
KYN,-0.014726871120805028,56
KYNB,-0.06095464136648854,40
KYTX,-0.13067259737131948,22
KZIA,-0.2565327489146589,8
L,-0.0732547891067085,36
LAB,0.034034021665714544,76
LAC,-0.12484380649190854,23
LAD,-0.10385645193088931,27
LADR,-0.08547924857858867,33
LAES,-0.11628970982706996,24
LAFA,0.0049398174746428936,66
LAFAU,0.0027549538728515177,64
LAKE,-0.05538274731982529,42
LAMR,-0.061494325537552116,40
LAND,0.10192709656404467,86
LANDO,-0.050919262962742545,43
LANDP,-0.03471060466935653,49
LANV,-0.13375811483942218,21
LAR,-0.14562167183083255,19
LARK,0.0004708452865073813,62
LASE,-0.32209309270586894,5
LASR,-0.23820875371972983,9
LATA,0.005729475187621036,67
LATAU,0.01010278489605454,70
LAUR,0.02655952713768961,75
LAW,0.10588343539654943,86
LAWR,0.0,62
LAZ,-0.1624067179185529,16
LB,0.0678027866101113,82
LBGJ,-0.5328056089377257,2
LBRT,-0.04789803220108579,44
LBRX,-0.03602619413970467,49
LBTYA,-0.09956899033223651,29
LBTYB,-0.08371892916418255,34
LBTYK,-0.09941825560978756,29
LCCC,0.005264183661228961,67
LCCCU,-0.005987621833775603,59
LCFY,-0.0001732964772615253,62
LCID,-0.2518654677962513,8
LCII,-0.17561884898245333,15
LCNB,-0.03119658184769583,50
LCTX,-0.13672751891653262,21
LCUT,0.03176664738102495,76
LDI,-0.32154028918088695,5
LDOS,0.015291994121396056,71
LDP,-0.05000664469467882,43
LE,-0.14081348919298575,20
LEA,-0.0918551264272223,31
LECO,-0.011522426018283528,57
LEDS,0.21155764876724764,93
LEE,-0.15496814362401173,17
LEGH,0.0652084047466139,82
LEGN,-0.15780632436396042,17
LEGO,0.0025156017404440734,64
LEN,-0.07283433627702095,37
LENZ,-0.2577882801089671,8
LEO,-0.08889633734995842,32
LESL,-0.6241048256524327,1
LEU,-0.1423287903941493,20
LEVI,-0.1364646379349799,21
LEXX,-0.6374153572650267,1
LFAC,0.004294183635316173,66
LFACU,0.0029673782810485157,64
LFCR,-0.08341178421544287,34
LFMD,-0.1719808909204236,15
LFMDP,-0.0010973953848985468,61
LFS,-0.06168287837559031,40
LFST,0.05452764028253865,80
LFT,-0.3176815311548988,5
LFUS,0.01673975115558699,72
LFVN,-0.04173538568952852,47
LFWD,-0.024487612348132782,53
LGCL,-0.712119082635963,0
LGCY,-0.02581844569732126,52
LGHL,-0.5685088763411511,1
LGI,-0.04992758731549959,43
LGIH,-0.1757137526313938,15
LGL,-0.04810763367765427,44
LGN,-0.1811369209164846,14
LGND,0.042088526525319525,78
LGO,0.006057316028885109,67
LGPS,-0.09166819140123308,31
LGVN,-0.6022236580394241,1
LH,0.0026912294147918223,64
LHAI,0.23002499232524581,93
LHSW,-0.7066666682912262,0
LHX,-0.1394571998445382,20
LI,-0.0463073707265761,45
LICN,-0.13346773687795677,21
LIDR,-0.005097013366283043,60
LIEN,0.04071884887237261,78
LIF,-0.11399854278134906,25
LIFE,0.44356102598275915,97
LII,-0.20170924689647618,12
LILA,0.11438005253251987,87
LILAK,0.11803465937440816,87
LIMN,-0.16418653614034484,16
LIN,-0.06356616668715971,39
LINC,-0.24247296358241266,9
LIND,-0.05510743345279668,42
LINE,-0.11575371565830934,25
LINK,0.12051800971918392,88
LIQT,-0.020693852459136637,54
LITB,-0.023856696495785267,53
LITE,0.13157990051440546,88
LITS,0.45624368269003657,97
LIVE,-0.19745969149912299,12
LIVN,-0.03985012343807611,47
LKFN,-0.02957086777210134,51
LKFT,0.059189581981131424,81
LKQ,-0.10542321831190446,27
LKSP,0.0067813204658291985,68
LKSPU,-0.00857415795908959,58
LLY,-0.017329438024699037,55
LLYVA,-0.025184144866543055,53
LLYVK,-0.027891854937399773,52
LMAT,-0.06447482393254134,39
LMB,-0.04510324550068498,45
LMND,-0.19529516923982299,12
LMNR,-0.11565164404929862,25
LMRI,-0.11394613465442366,25
LMT,-0.04727302709502334,45
LNAI,-0.18169599206851014,14
LNC,0.019655199640392064,73
LND,-0.048495454368448265,44
LNG,0.0398011027294969,77
LNKS,-0.10539921093332508,27
LNN,-0.029417596476948204,51
LNSR,-0.004222687107907963,60
LNT,-0.11319011485814301,25
LNTH,-0.029739001140539144,51
LNZA,0.003896880920355973,65
LOAN,-0.043459444352955304,46
LOAR,-0.09591291839446536,30
LOB,-0.08622612803236186,33
LOBO,-0.1938087167141791,12
LOCL,-0.010906466864846913,57
LOCO,-0.11042852989912967,26
LODE,-0.25681957617896234,8
LOGI,0.005388920694114984,67
LOMA,-0.10744064460739709,27
LONA,-0.3584789454878235,4
LOOP,-0.318824696379103,5
LOPE,0.045113138265690536,78
LOT,-0.14997965752915363,18
LOVE,-0.08298168154088208,34
LOW,-0.1220346366371302,23
LPA,-0.13938605720204994,20
LPAA,-0.012410086446081648,57
LPAAU,-0.004118584991641661,60
LPBB,0.006138354717457672,67
LPBBU,0.0019605121355065537,63
LPCN,-0.02204538665349294,54
LPCV,0.006297365858045101,68
LPCVU,0.004865259902244512,66
LPG,0.1693612390815829,90
LPL,-0.13945913221258033,20
LPLA,-0.09299914896983662,30
LPTH,-0.1863638370102885,13
LPX,-0.10857586239281143,26
LQDA,-0.060445567913640044,40
LQDT,0.07174786292529663,83
LRCX,-0.04201922283844231,46
LRE,-0.1661939558293193,16
LRHC,2.433146646690618,99
LRMR,-0.15820338859375138,17
LRN,-0.06443132003830508,39
LSAK,-0.09007459071341709,31
LSBK,0.03357047689755956,76
LSCC,-0.009302926312827222,58
LSE,0.10826337992449953,87
LSF,-0.12423350365941589,23
LSPD,-0.049198503696486616,44
LSTA,-0.21719324841074616,10
LSTR,-0.133540423925084,21
LTBR,-0.14932273541384847,18
LTC,0.08088683531341351,84
LTH,-0.076592463467865,36
LTM,-0.023971164838830408,53
LTRN,-0.520004290746801,2
LTRX,0.18130201972889026,91
LU,0.004415775506756515,66
LUCD,-0.13981402290425002,20
LUCK,-0.24405848495696716,8
LUCY,0.08688725097212968,84
LUD,-0.07911694248736473,35
LULU,-0.13034070762104794,22
LUMN,-0.06054865417804165,40
LUNG,0.17722745994952993,91
LUNR,-0.005324764965704977,60
LUV,-0.04559218182738839,45
LUXE,0.1697819504351774,90
LVLU,-0.1588770209564464,17
LVO,-0.4604326615061962,2
LVS,-0.17244829105254883,15
LVWR,0.12405203521956609,88
LW,-0.12910709848122,22
LWAC,0.009857674105745541,69
LWACU,0.002327827775200353,64
LWAY,-0.22086554583567525,10
LWLG,-0.16774245940715785,16
LX,-0.48588604438970584,2
LXEH,0.12921718090300427,88
LXEO,-0.29781851471101456,6
LXFR,-0.0019902419369379754,61
LXP,0.028448784516327288,75
LXRX,-0.18790222151620933,13
LXU,-0.09365836537182365,30
LYB,-0.019420450050354095,54
LYEL,-0.2606440679207339,8
LYFT,-0.0663811591168532,38
LYG,-0.0427493207362107,46
LYTS,-0.03152171319598304,50
LYV,-0.047587414455033374,44
LZ,-0.10026146232578344,28
LZB,-0.1589547203303576,17
LZM,0.011208402173087384,70
LZMH,-0.06944783641595835,38
M,-0.048318427623531696,44
MA,0.015906503019979645,71
MAA,-0.1204568925051007,24
MAAS,-0.15105987723792016,18
MAC,-0.08729377083930423,32
MACI,0.011819685173708037,70
MACIU,0.0005844276629323963,62
MAGH,0.0,62
MAGN,-0.0744308530965754,36
MAIA,-0.054761575741537144,42
MAIN,0.005411983017358769,67
MAKO,0.16011445925516865,90
MAMA,-0.22976798706654294,9
MAMK,0.0,62
MAMO,-0.0255679787542888,52
MAN,0.14758657987185744,89
MANE,0.10198483632779665,86
MANH,0.2266811193253737,93
MANU,-0.0827321487859113,34
MAR,-0.04619367959217933,45
MARA,0.06154826740736649,81
MARPS,-0.05554981005279524,42
MAS,-0.11120542124042584,25
MASK,-0.4351822550219784,3
MASS,0.2683623763286216,94
MAT,-0.09244756030594706,31
MATH,0.21847603314006145,93
MATV,0.2583070958449028,94
MATW,-0.18904543910392071,13
MATX,0.05601546780391127,80
MAX,-0.23929109823121725,9
MAYS,-0.005822360871604171,60
MAZE,-0.07664520489539184,36
MB,-0.08643638488314086,33
MBAI,-0.4439237825830405,3
MBBC,0.02082965845803573,73
MBC,-0.21537263654816047,10
MBI,-0.17231419508000975,15
MBIN,0.022324372155793894,74
MBINL,-0.018242479451131922,55
MBINM,0.01581664258685449,71
MBINN,-0.013074355673414573,57
MBIO,-0.09161733838714381,31
MBLY,-0.07333838847449949,36
MBNKO,-0.009719047948961479,58
MBOT,-0.181239199419649,14
MBRX,-0.415543884217887,3
MBUU,-0.17798922327012268,14
MBVI,0.004526032734280938,66
MBVIU,0.002631122752070114,64
MBWM,0.018653564702661617,73
MBX,-0.08594338867740618,33
MC,-0.14024772243216957,20
MCB,-0.03455122668589092,49
MCBS,-0.02267486044297715,53
MCD,-0.10978280394123183,26
MCFT,-0.17758572923685267,14
MCGA,0.009953379981799947,69
MCGAU,0.0001513241840669368,62
MCHB,-0.03747977105451071,48
MCHP,-0.048421302976744005,44
MCHPP,-0.0395955629724298,47
MCHX,-0.2336686763812491,9
MCI,0.08124048594993312,84
MCK,0.035542028989797546,76
MCN,-0.031951009714901474,50
MCO,-0.0367882424429542,48
MCRB,-0.2865426369142296,6
MCRI,-0.04496318690834846,46
MCRP,-0.3917200413860461,3
MCS,0.057671112519993885,80
MCTA,0.0,62
MCY,-0.07608515075115083,36
MD,-0.012632714701466395,57
MDA,0.01696937190410245,72
MDAI,-0.0022278117911390563,61
MDB,0.2258133181767324,93
MDBH,-0.16715553351971657,16
MDCX,-0.473941645421776,2
MDGL,-0.014680243679287962,56
MDIA,0.20831313056867246,92
MDLN,-0.039952407932046574,47
MDLZ,-0.029188129895139303,51
MDRR,0.052067102454740305,80
MDT,0.018389995759060786,72
MDU,-0.09107101724962846,31
MDWD,0.009752813945763727,69
MDXG,0.13390385410797934,88
MDXH,0.06622582117208234,82
MEC,-0.3401106699106008,4
MED,0.09620398738138584,86
MEDP,0.05207908163261674,80
MEDS,0.8680584199629945,98
MEGI,-0.07701368640842718,36
MEGL,-0.019590793787364648,54
MEI,0.027379214154652023,75
MELI,-0.04622114027706477,45
MENS,0.00466580487913721,66
MEOH,0.07833584911484373,84
MERC,-0.3690452109569266,4
MESH,0.0040947317209871995,65
MESHU,0.01185504023266659,70
MESO,-0.03242495697396089,50
MET,0.046296500059110235,79
META,0.3623930192183083,96
METC,-0.22198794347415812,10
METCB,-0.3404697838107668,4
MEVO,0.005927318172368689,67
MEVOU,0.0029788683699069948,64
MF,0.5162095973398193,97
MFA,-0.09953873389043323,29
MFC,0.030008118752738813,75
MFG,0.03461284427840283,76
MFI,0.059467598537418585,81
MFIC,-0.051591411393607414,43
MFIN,0.11618942513469457,87
MFM,-0.0654277367937445,39
MG,0.20128612313408084,92
MGA,-0.05923342156673221,41
MGEE,-0.13933463732884505,20
MGF,-0.02713050811553618,52
MGIH,-0.06490514588010443,39
MGLD,-0.06875416391834527,38
MGM,-0.24941822433809982,8
MGN,-0.9688826312473922,0
MGNI,0.16414079712768329,90
MGNX,-0.060259280571146,40
MGPI,-0.27459268057826225,7
MGRC,-0.05445274763303519,42
MGRX,0.10510250173766528,86
MGTX,-0.1552788705799266,17
MGX,-0.04681972037692367,45
MGY,-0.06529175348550821,39
MGYR,0.038594496366187905,77
MH,0.19337522162381063,92
MHD,-0.07210476908848636,37
MHF,-0.10450852123873876,27
MHH,-0.045755265061443964,45
MHK,-0.037390053377595524,48
MHO,-0.09766024870023039,29
MI,-0.48550806281557557,2
MIAX,-0.15000489026692831,18
MICC,0.029051148832085483,75
MIDD,-0.13012876758353425,22
MIMI,-0.6128843028357969,1
MIN,-0.03821727798011345,48
MIND,-0.04226511094068908,46
MINE,0.01962774062926302,73
MIR,-0.00806194859592594,59
MIRA,0.00332455650495668,65
MIRM,-0.14542275400322685,19
MIST,-0.28698812608488833,6
MITK,0.03573170950742484,76
MITQ,0.15591092464669432,90
MITT,-0.139482224220987,20
MIY,-0.04024315573533814,47
MKC,-0.084660353382106,33
MKDW,-0.8616669024324408,0
MKL,-0.07898294260180036,35
MKLY,0.005986319862564038,67
MKLYU,0.014368804284839732,71
MKSI,-0.1494858334369031,18
MKTW,0.04609135858844349,79
MKTX,0.21717525349361883,93
MKZR,-0.12836522809391376,22
MLAA,0.004421359214113485,66
MLAAU,0.001791469937759427,63
MLAB,0.26881723440069394,94
MLCI,0.09920580842625074,86
MLCO,-0.1426298746582227,20
MLEC,-0.18873675116267982,13
MLGO,-0.2281943972649227,9
MLI,-0.062402287596452756,40
MLKN,-0.06115933222366661,40
MLM,-0.13521701855520024,21
MLP,-0.028714689608761893,51
MLR,0.004436468375049274,66
MLSS,0.016070958960173257,71
MLTX,-0.2933582550757756,6
MLYS,0.031094083585631458,75
MMA,-0.17252850176039636,15
MMD,-0.0845654574839803,33
MMED,0.16620052234322102,90
MMI,-0.021267035343443118,54
MMLP,-0.052719065529684604,43
MMM,-0.03685722447857911,48
MMS,-0.0956825847110728,30
MMSI,0.0882030351924189,85
MMT,-0.023109564954978,53
MMTX,0.005039896405802313,66
MMTXU,0.0,62
MMU,-0.10996960096185661,26
MMYT,-0.14454917997582298,19
MNDO,0.006930686525124741,68
MNDR,-0.3145002436760696,5
MNDY,0.03196440187388506,76
MNKD,-0.18548590759226222,13
MNOV,0.8667820863543595,98
MNPR,-0.15887306870758128,17
MNR,-0.16862124670399176,15
MNRO,-0.007067753519699356,59
MNSB,0.016061764707618584,71
MNSBP,-0.007840921718730187,59
MNSO,-0.22134263032187362,10
