ticker,raw_score,rs_percentile
PRQR,-0.12569416820499393,23
PRSO,-0.27141102113518506,7
PRSU,-0.052383177210717356,44
PRT,-0.05556717682397462,43
PRTA,-0.09198612400194242,32
PRTH,0.2732010871862982,95
PRTS,0.48181737857135365,97
PRU,0.01428192137508503,72
PRVA,-0.1488041350895688,19
PRZO,-0.06422829403139751,40
PSA,-0.10910154892235263,27
PSBD,0.016491833522849983,73
PSEC,-0.025262632683396402,54
PSF,-0.04855589049364003,46
PSFE,-0.11672261683680278,25
PSHG,0.02396612593460198,75
PSIG,1.391931247574045,99
PSIX,0.34721116815908265,96
PSKY,0.07822855493244735,84
PSMT,-0.057011240380931825,42
PSN,-0.16378983553696905,17
PSNL,0.15845619725653048,90
PSNY,-0.49977925586112043,2
PSNYW,0.41630134956053716,97
PSO,-0.014917577959516936,57
PSQH,0.08605469153184393,85
PSQL,-0.28403222834040953,7
PSTL,-0.007430914353702023,60
PSX,0.21088162809791816,93
PTA,-0.058747248339019044,42
PTC,0.02798537538916189,76
PTCT,-0.18227196228131606,14
PTEN,0.07907319715680856,84
PTGX,-0.01606354778801079,57
PTHS,-0.1912966735432428,13
PTLE,-0.12023028487326462,24
PTLO,-0.2318383832203645,9
PTN,0.04336106348755364,79
PTON,-0.15750419191862644,18
PTOR,0.00010266985693189188,64
PTORU,-0.010757691877139864,59
PTRN,-0.18509211332547984,14
PTY,-0.05581820673041747,43
PUBM,0.3178568885363116,95
PUK,-0.10094971238128583,29
PULM,0.011470343900159418,71
PUMP,-0.15672039230046342,18
PURR,0.6116038591775675,98
PUSA,0.03557219174061828,77
PVH,-0.009559377756925823,59
PVL,0.05935924809710205,81
PVLA,0.016273453430324426,73
PW,-0.19219064080432674,13
PWCM,-0.3155553751033538,5
PWP,-0.15222675482421744,18
PWR,0.02325125047819043,75
PXED,-0.12112787056367227,24
PXLW,0.11398108642520127,88
PXS,0.35475625295053614,96
PYPD,0.16408362881412686,90
PYPL,-0.04563002268437611,46
PYXS,0.040038543890655615,78
PZG,0.01721576697161379,73
PZZA,-0.26860247908101387,7
Q,-0.09441705298707279,31
QADRU,0.00219205651510459,65
QBTS,-0.11997336518301743,24
QCLS,-0.6409660407708532,1
QCOM,0.1434805050432614,89
QCRH,0.012350251735710428,72
QDEL,-0.2961618556133363,6
QETA,0.005490772219131612,68
QETAU,-0.0048717841918127554,61
QFIN,-0.37811461275141,4
QGEN,0.06676707909394256,83
QLYS,0.24195788405338142,94
QMCO,0.9211735868373866,98
QNBC,0.0443676186319816,79
QNC,-0.16209629217978228,17
QNCX,0.29654475946041436,95
QNME,1.3863199460049997,99
QNRX,0.37915471266172884,96
QNST,-0.14758257431112323,19
QNTM,0.21735884053700225,93
QQQX,0.05678214324858513,81
QRHC,-0.011468456573816212,58
QRVO,0.2494124934349595,94
QS,-0.15093155893092966,19
QSEA,0.005579728014873031,68
QSEAU,0.02521003764030527,75
QSI,-0.05263624637152406,44
QSR,-0.07755548945783611,36
QTEX,-0.22648180638309712,10
QTI,-0.19633621826858805,12
QTRX,-0.001013062835617088,63
QTTB,-0.38136081777447883,4
QTWO,-0.01063763455599262,59
QUAD,0.017045492009364834,73
QUBT,0.08813741745617958,85
QUCY,0.03514615118800006,77
QUIK,-0.14114186063732548,20
QUMS,0.00516434576507494,68
QUMSU,0.0015865195381899338,65
QURE,-0.16772841228806623,16
QXL,0.03001265652014948,76
QXO,-0.16088125851753407,17
R,-0.07823256203956151,36
RA,-0.06263392204001397,41
RAC,0.00524761035641641,68
RACE,0.047080144021978285,80
RADX,-0.48160235271766433,2
RAIL,-0.07210220541834639,37
RAIN,-0.23519214238757213,9
RAL,0.05874450863523502,81
RAMP,-0.005611183964669831,61
RAND,-0.06409261715802053,40
RANG,0.010066420549634338,71
RANGU,0.022198720589143628,75
RANI,-0.10039151461254948,29
RAPP,-0.2546208865185814,8
RARE,-0.45512554061726596,3
RAVE,-0.26960424437799835,7
RAYA,-0.19911426951456457,12
RBA,-0.15824970757749215,17
RBB,0.00011376271364230692,64
RBBN,-0.12882754820086564,23
RBC,-0.07840308941360935,35
RBCAA,0.00847553307967537,70
RBKB,0.024527663855338,75
RBLX,0.13716517199584097,89
RBNE,-0.2673887820817997,7
RBRK,0.3909074922966306,96
RC,-0.20546842790161088,11
RCAT,-0.21186193237274473,11
RCBC,0.06725636775034889,83
RCEL,0.8736132951687522,98
RCG,0.03825614308889422,78
RCI,-0.06982132220991161,38
RCKT,-0.2298228005689025,10
RCKY,0.04339444819265002,79
RCL,-0.20332023200809435,11
RCMT,0.21394040978520035,93
RCON,-0.6564216082868453,1
RCS,-0.0450258967488642,47
RCT,-0.11256053770177099,26
RCUS,-0.16737517438643848,16
RDAC,-0.04156385558835316,48
RDACU,0.15460525882376197,90
RDAG,0.00540550245217124,68
RDAGU,-0.006052759841444622,61
RDCM,-0.09813847762933203,30
RDDT,-0.08102882262505684,35
RDGT,-0.10183737109087049,29
RDHL,-0.22646059860711887,10
RDI,0.210450416844021,93
RDIB,0.8555224037636899,98
RDN,-0.10215106491256021,29
RDNT,0.049352866847746195,80
RDNW,-0.02989930013677754,52
RDVT,0.2274181493063519,93
RDW,0.11415233732509494,88
RDWR,0.05157362471132585,80
RDY,-0.02565767195485963,53
RDZN,-0.08886195875657923,33
REAL,-0.22849801775714795,10
REAX,-0.28492922221149064,7
REBN,-0.15548697593299438,18
RECT,0.15914502816185083,90
REED,-0.3604956732630995,4
REFI,0.008519903949478057,70
REFR,0.4921517322737399,97
REG,-0.06801103417802323,39
REGCO,-0.0392502211905281,49
REGCP,-0.05015735017167654,45
REGN,0.09286131259327064,86
REI,0.0745192533389563,83
REKR,-0.28876589681965464,6
RELL,-0.023151422031785305,54
RELX,-0.03035940412239074,52
RELY,-0.1216857884641746,24
RENT,-0.47044274273642994,2
RENX,0.06164953199103664,82
REPL,0.06315624328374586,82
REPX,0.18633762598036782,92
RERE,-0.00381364840615832,62
RES,0.006275538204745523,69
RETO,-0.9152216616827274,0
REVB,-0.13752356283558334,21
REX,0.017430551527637828,73
REXR,0.029065641807743625,76
REYN,-0.1386481289478989,21
REZI,-0.15439559778219314,18
RF,-0.0980635232593191,30
RFAI,0.7055979726825398,98
RFAIU,1.5245386854587726,99
RFAM,0.007058554717075838,69
RFAMU,1.0013580322265625e-05,64
RFI,-0.06997877682094485,38
RFIL,-0.32841970062689074,5
RFL,-0.1813855301695297,14
RFM,-0.09214133410419664,32
RFMZ,-0.0966089645656338,31
RGA,0.047559329347388574,80
RGC,0.039107947489586244,78
RGCO,-0.07619018670039943,36
RGEN,0.2236095873159489,93
RGLD,0.09567918007168427,86
RGNT,-0.11656108131972966,25
RGNX,-0.22862177149421378,10
RGP,-0.06087048329139859,41
RGR,0.0898662331333768,85
RGS,0.061163045863007734,82
RGT,-0.03456841617055728,50
RGTI,-0.017240462732543975,56
RH,-0.21713036495894553,10
RHI,-0.08664850259776563,33
RHLD,-0.05828410191950396,42
RHP,-0.08207585375384428,34
RIBB,-0.18630417274604655,14
RIBBU,0.0244664402196155,75
RICK,-0.035793446793265286,50
RIG,-0.010858107235049166,58
RIGL,0.15537446532254812,90
RILY,-0.1877950830936241,14
RILYL,-0.10225238622039931,28
RILYP,-0.10309567982563869,28
RIME,-0.5296711978111481,2
RIO,-0.03975977437324021,48
RIOT,0.04095700806809808,79
RITM,-0.054118875651389245,44
RIV,-0.05170287160304533,44
RIVN,-0.05918469486033333,42
RJET,0.009165200936267404,70
RJF,-0.059591640869621265,42
RKDA,-0.43556456488648915,3
RKLB,0.06241101370934127,82
RKT,-0.156125103369379,18
RKTO,-0.016740570592571606,56
RL,-0.06496925507090087,40
RLAY,-0.0848002064854124,34
RLGT,-0.02729965601995018,53
RLI,-0.09818931305093635,30
RLJ,-0.056360308628858956,43
RLMD,-0.2470201066197693,8
RLTY,-0.10177304198422307,29
RLX,-0.07981428848469681,35
RLYB,0.00883247475507708,70
RM,-0.1668700068132058,16
RMBI,-0.015572434495680586,57
RMBS,0.07608553305566612,84
RMCF,-0.18348172771430626,14
RMCO,-0.018979831136370976,56
RMD,0.021756763254447233,74
RMI,-0.0851070002326172,34
RMIX,-0.31573316942221663,5
RMM,-0.10510169580661889,28
RMMZ,-0.08819439779884698,33
RMNI,-0.10319561563814192,28
RMR,-0.06125525146765402,41
RMSG,-0.2100322737800035,11
RMT,-0.022726810213478412,54
RMTI,0.1699717039388472,91
RNA,-0.3669714595077782,4
RNAC,-0.1688341584567705,16
RNAZ,-0.5105598861237807,2
RNG,0.5167817846974698,97
RNGR,-0.01716806940762152,56
RNGT,0.004547222741088963,67
RNGTU,0.009396220847633429,70
RNP,-0.06836163754111646,39
RNR,0.019690653195844,74
RNST,-0.04386581502958934,47
RNTX,-0.09043360776848401,32
RNW,0.05880350259612139,81
RNXT,0.4751193943393127,97
ROAD,-0.19099883301390833,13
ROCK,-0.12947274477724502,22
ROG,0.02492184046577206,75
ROIV,0.01992628191618422,74
ROK,-0.035147383873433746,50
ROKU,0.029338266729918773,76
ROL,-0.20464537651004727,11
ROLR,-0.008631310767589152,59
ROMA,-0.02844340714186473,52
ROOT,-0.16220944322275002,17
ROP,-0.048930477459153146,45
ROST,-0.0010323068602379956,63
RPAY,0.050720271341779755,80
RPC,-0.12655518481033454,23
RPD,0.2939139425321448,95
RPGL,-0.5149689081371109,2
RPID,-0.36940276154456003,4
RPM,-0.08537440005300516,34
RPRX,-0.017473355304305133,56
RPT,-0.1515853596367189,19
RQI,-0.09581787994331657,31
RR,-0.0822113843697776,34
RRBI,0.0221934764519776,74
RRC,0.005401011637785003,68
RRGB,-0.07601831590118152,36
RRR,-0.1632882056044797,17
RRX,-0.18590474937384968,14
RS,-0.01949310744128787,55
RSF,-0.0038319908962510365,62
RSG,-0.02457631012157685,54
RSI,-0.31084098264681126,6
RSKD,0.44002448431318564,97
RSSS,-0.04282670362953148,47
RSVR,-0.06925836043451003,38
RTAC,-0.0031473358527987273,62
RTACU,-0.0041970199336007095,61
RTB,-0.2240987659206925,10
RTO,-0.2077796417933772,11
RTX,-0.08877322567549081,33
RUBI,-0.4521378342420472,3
RUM,0.12312578077339167,88
RUN,-0.22843427153952356,10
RUSHA,-0.053761179996205534,44
RUSHB,0.07335876501673837,83
RVI,0.04263063671310742,79
RVLV,-0.1339047909655236,22
RVMD,0.01590483930771948,73
RVP,-0.035483255416140044,50
RVSB,0.12024689315376118,88
RVSN,-0.22341212875543684,10
RVT,-0.04792266900014162,46
RVTY,0.2873885783671143,95
RWAY,0.17067474320960574,91
RWT,-0.1958676363734527,12
RXO,-0.14227689302781965,20
RXRX,0.16699013500610496,91
RXST,-0.19446754764543694,13
RXT,0.07614734089097379,84
RY,-0.035634421242123404,50
RYAAY,-0.06998596845067462,38
RYAM,0.03763459413718247,78
RYAN,-0.12082993259995563,24
RYDE,0.10387455797214835,87
RYET,-0.17402447392222054,15
RYM,-0.01722380027300329,56
RYN,-0.10212875069199034,29
RYOJ,0.011564722899315066,71
RYTM,-0.10682983691739521,27
RYZ,-0.10951993760646447,27
RZLT,-0.21085514813280004,11
RZLV,-0.15545710887049558,18
S,0.30751995879045435,95
SA,0.005708511542849688,68
SAAQ,-0.006695718160506514,60
SAAQU,-0.019647186691391216,55
SABA,-0.007888769195753242,60
SABR,0.1176428125775863,88
SABS,-0.09508969518875417,31
SAC,-0.0021676102559790135,62
SACH,0.06131015926857878,82
SAFE,-0.21791389598098235,10
SAFT,0.09592068967181293,86
SAFX,0.062252737586163655,82
SAGT,-0.18428654250913068,14
SAH,-0.2572486579639057,8
SAIA,-0.12382897092780998,23
SAIC,0.10475349507700629,87
SAIH,0.692899168203793,98
SAIL,0.4001298984315219,97
SAM,-0.1049799490589708,28
SAMG,0.01268153985852255,72
SAN,0.007709900495678346,69
SANA,-0.18669756913171534,14
SANG,-0.10044456154067169,29
SANM,0.074155737164094,83
SAP,0.13128055276749556,89
SAR,-0.08463007824707137,34
SARO,-0.17073314798595102,15
SATA,0.06994012062370085,83
SATL,0.3174003459967705,95
SB,0.06154685856736042,82
SBAC,-0.08170898268216009,35
SBC,0.3042741174421352,95
SBCF,-0.013649308556198482,58
SBET,0.5000801716721951,97
SBFG,0.12313199139026348,88
SBFM,-0.41749369442820905,3
SBGI,-0.07023893950934504,38
SBH,0.09685604176216442,86
SBI,-0.07899697862296969,35
SBLK,0.06513531109011547,82
SBR,-0.004706213887765653,61
SBRA,-0.048458554157593814,46
SBS,-0.008586132638401568,59
SBSI,-0.048979387697966115,45
SBSW,0.047950000158935774,80
SBUX,-0.1020331382676494,29
SBXD,0.023891928688439302,75
SBXE,0.0004197480428597578,64
SCAG,-0.2565610673809071,8
SCCO,0.036728688438774935,78
SCD,-0.029205548378707015,52
SCHL,-0.1547919457510015,18
SCHW,-0.04646454308065069,46
SCI,-0.039521471304759935,49
SCII,0.005060504935524413,68
SCIIU,0.0046959407720182705,67
SCKT,-0.16474501737299527,17
SCL,0.08415873462001375,85
SCLX,-0.21266985627459253,11
SCM,-0.018195374663593313,56
SCNI,-0.30529005659548264,6
SCNX,-0.2606771954142164,8
SCOR,-0.16279366404373338,17
SCPQ,0.0038998562129247683,66
SCPQU,0.0023709694558839535,65
SCSC,0.05978730217200426,81
SCWO,0.3853835635193103,96
SCYX,0.036254397592206694,77
SCZM,0.15760685968537166,90
SD,0.03988844884545635,78
SDA,-0.3538259043807155,4
SDEV,0.19608514976204494,92
SDGR,0.6797570376370233,98
SDHC,-0.21910985802527716,10
SDHI,0.005070408367510026,68
SDHIU,0.003025252135357359,66
SDHY,-0.03270942289321137,51
SDOT,-0.09308515711118856,32
SDRL,0.06016247719273593,82
SDST,-0.8196724542242888,0
SE,-0.07531090934848927,37
SEAT,-0.48342313404203474,2
SEB,-0.09958716668812781,29
SEDG,-0.12085321833190245,24
SEED,-0.08182176380178033,35
SEER,-0.04071011746680853,48
SEG,-0.11900154518388711,24
SEGG,-0.1995877294972485,12
SEI,0.2415276416004716,94
SEIC,0.02002653318442385,74
SELF,-0.04143277115468088,48
SENEA,0.03343960381697758,77
SENEB,0.0796828293829332,84
SENS,0.5459023508425901,98
SEPN,0.023974429194802815,75
SER,-0.0628245367764734,40
SERA,0.027169833882683913,76
SERV,-0.10197406698499378,29
SES,-0.10850572482316703,27
SEVN,-0.07265770257236419,37
SEZL,-0.21346844080437172,11
SF,-0.10674278425495462,28
SFBC,-0.06365005906268685,40
SFBS,-0.0509787900631062,45
SFD,-0.19732506275681322,12
SFHG,0.0013546733684036251,64
SFIX,-0.38370348907935975,4
SFL,0.118485013629238,88
SFM,-0.2045523150393146,11
SFNC,0.019314452028687645,74
SFST,-0.020011753370699825,55
SG,0.1845464889800921,92
SGA,0.010380633548403361,71
SGC,-0.0023819626379179785,62
SGHC,-0.14282201817807155,20
SGHT,0.3481771590132308,96
SGI,-0.0978610332579036,30
SGLY,-0.6343601635752152,1
SGML,-0.13011169441892162,22
SGMT,0.0751060499667694,84
SGP,0.21214437485676313,93
SGRX,-0.6312585084121108,1
SGRY,-0.030144670058559263,52
SGU,0.005145814511483816,68
SHAK,-0.12418908843431345,23
SHAZ,-0.11001757067571986,26
SHBI,-0.009046595431866922,59
SHC,0.009679637667372867,70
SHEL,0.10271448893380747,87
SHEN,-0.04002068001500197,48
SHFS,-0.07434815775248449,37
SHG,0.10882396859809847,87
SHIM,-0.16718075758711604,16
SHIP,0.04669301828116662,80
SHLS,-0.07009981091544575,38
SHMD,-0.09037264707627109,32
SHO,-0.03337892020046387,51
SHOE,-0.10441121121434069,28
SHOO,0.00922717431174278,70
SHOP,0.07498494545759574,84
SHPH,0.20399444578047618,93
SHW,-0.05907340803911016,42
SIBN,0.020767196801615075,74
SID,0.06302524707538662,82
SIDU,-0.04277721912570476,47
SIEB,0.16778772137985415,91
SIF,-0.05577938319890251,43
SIFY,-0.08000077429392649,35
SIG,0.15017321212887255,90
SIGA,0.013612579138544634,72
SIGI,-0.07246393811327817,37
SIGIP,-0.027862647973206568,53
SII,0.04587549153253196,79
SILC,0.24449637794504422,94
SILO,-0.4820800852600863,2
SIM,0.02019028957805087,74
SIMA,-8.345897646335745e-05,63
SIMAU,0.02542022704827185,75
SIMO,0.07658945306592425,84
SINT,0.1623697615834828,90
SION,-0.5225689021531019,2
SIRI,-0.08471603130815011,34
SITC,-0.054712456600010534,43
SITE,-0.08219285666708989,34
SITM,0.10095315204025294,86
SJ,-0.2461009028537411,8
SJM,0.0075432175093240635,69
SJT,0.21386151414118534,93
SKE,0.03659688691156807,77
SKIL,-0.1336908753662454,22
SKIN,-0.02135175694692928,55
SKK,-0.05130862905050122,44
SKM,-0.031295953886603264,51
SKT,-0.11985698965131468,24
SKWD,-0.05590333655441795,43
SKY,-0.023605265117561437,54
SKYA,0.5298290795528011,97
SKYE,-0.41580808546001446,3
SKYH,-0.04399832312632724,47
SKYQ,-0.0016558397530183414,62
SKYW,-0.03485132999875805,50
SKYX,0.02578212584687031,75
SLAB,0.015686360685860025,73
SLB,0.0040617042474649385,66
SLBT,-0.46051726195365705,3
SLDB,-0.16858083746830654,16
SLDE,0.11222122292422426,87
SLDP,0.012345203059072475,72
SLE,0.6011637607075315,98
SLF,-0.002212074628211624,62
SLG,-0.08606199865965987,33
SLGB,-0.4089058522652559,3
SLGL,-0.23293843832467953,9
SLGN,-0.19571401768903313,13
SLI,-0.16846664182133841,16
SLM,-0.1008366914855389,29
SLMBP,0.006733770999919631,69
SLMT,-0.11666180337763642,25
SLN,-0.08633902374371917,33
SLND,-0.06359902022185729,40
SLNG,0.018542991485039455,73
SLNH,-0.013380778313508725,58
SLNHP,0.1298118675754405,89
SLP,0.0075589572968779,69
SLQT,-0.36412239955604014,4
SLRC,-0.05188916452046883,44
SLS,-0.01578566317498178,57
SLSN,-0.15357289072262606,18
SLSR,-0.13755448029185266,21
SLVM,-0.042051566222753425,48
SLXN,-0.5986430684536703,1
SM,0.11060100684559052,87
SMA,-0.07701767735474686,36
SMBC,-0.03798251229909429,49
SMBK,0.00527653774962822,68
SMC,-0.009631705324478221,59
SMCI,0.21945535828020146,93
SMFG,0.012373772671080774,72
SMG,-0.22060710950000612,10
SMHI,0.014200869133543948,72
SMID,-0.1716151364820507,15
SMJF,-0.7878561214997934,0
SMMT,0.2190249176674531,93
SMP,-0.023230577938752262,54
SMPL,-0.15056364203134462,19
SMR,-0.10253421269214544,28
SMRT,-0.007701636479452783,60
SMSI,-0.02622376235406635,53
SMTC,0.3300733509957589,96
SMTI,0.2171845982880683,93
SMTK,-0.701511007031191,0
SMWB,0.04478644515142944,79
SMX,-0.4584806252599995,3
SMXT,-0.32026265384134633,5
SN,0.07557765733338465,84
SNA,-0.07702808318908982,36
SNAL,-0.2437818809096223,9
SNAP,0.06924346271004794,83
SND,0.09229718074539722,86
SNDA,-0.08746843438398895,33
SNDK,0.15390793101391118,90
SNDL,0.031015210065352856,76
SNDR,-0.1087220437154879,27
SNDX,-0.10480299831732671,28
SNES,-0.4356722791357199,3
SNEX,-0.06887227779150124,38
SNFCA,-0.04236235787082187,48
SNGX,-0.004390292092683944,61
SNN,-0.10969361306264971,26
SNOA,0.008348166434798857,70
SNOW,0.18811656898159645,92
SNPS,0.034184664292203924,77
SNT,-0.10904343070086592,27
SNTG,-0.088927549829033,33
SNTI,-0.22213526224778818,10
SNWV,-0.11507373430667844,25
SNX,0.021218632987115793,74
SNY,-0.08017189477986793,35
SO,-0.10519887511944992,28
SOAR,0.24095923445574022,94
SOBO,-0.06801270800902319,39
SOC,-0.20326312003105423,11
SOCA,0.0018492679534788726,65
SOCAU,0.002223150420327702,65
SOFI,-0.06509690365780574,40
SOGP,-0.03264696208333343,51
SOHU,-0.017594530875742753,56
SOLS,-0.08834095957008858,33
SOLV,0.0411762521270889,79
SOMN,-0.07470978368793602,37
SON,-0.12499192229245805,23
SONM,0.1437466901542845,89
SONO,0.184452623478212,92
SONY,0.02537555753476735,75
SOPH,0.2063746815134216,93
SOR,-0.002488882285008498,62
SORA,-0.0008334853383285767,63
SORN,0.006428986463295327,69
SORNU,0.005795963081452837,68
SOS,-0.6019101583212745,1
SOTK,-0.07317405636716902,37
SOUL,0.006546084267452379,69
SOUN,-0.08542716038960824,34
SOWG,-0.31833214207515326,5
SPAI,-0.005457712704032527,61
SPB,-0.03732559180660641,49
SPCB,-0.12933002232021873,22
SPCE,0.17416719563459498,91
SPE,-0.014913250105351883,57
SPEG,0.004761453370211921,67
SPEGU,-0.005660416741266161,61
SPFI,-0.020151279622084874,55
SPG,-0.07618137199377858,36
SPGI,-0.04140680467540056,48
SPH,-0.06509973231352088,40
SPHL,0.22790890023449686,93
SPHR,-0.09860379721755906,30
SPIR,-0.07091169412172711,38
SPKL,-0.010911853874344301,58
SPKLU,-0.03404618549801091,51
SPMA,0.004931127409127978,67
SPMC,-0.07531191487948777,36
SPME,-5.834527701611416e-05,63
SPNT,0.06403349890904361,82
SPOK,-0.011099994179824012,58
SPOT,0.004639378179097091,67
SPPL,-0.2676349356327074,7
SPRB,-0.07739333282646631,36
SPRC,-0.0982616955751569,30
SPRO,-0.050310924876636895,45
SPRU,-0.09537815018109325,31
SPRY,-0.31760064259224563,5
SPSC,0.1879462187798036,92
SPT,0.10145279198121952,86
SPWH,0.014719751831808138,72
SPWR,-0.18104252915617886,14
SPXC,-0.19374779213705845,13
SPXX,0.023445245503441327,75
SQFT,-0.22914738838261928,10
SQFTP,0.1272527575183082,88
SQM,-0.08276394375803264,34
SQNS,-0.0018768210404914096,62
SR,-0.05588291887762897,43
SRAD,-0.044345363413822,47
SRBK,-0.009105742281074802,59
SRCE,0.004375286092879606,67
SRE,-0.10800066806724132,27
SRFM,0.24275404885517515,94
SRG,-0.2004617943023312,12
SRI,-0.0599372851747947,41
SRL,-0.1113875743039531,26
SRPT,0.06278111773050368,82
SRRK,-0.10396884682945354,28
SRTA,-0.07008407324996732,38
SRTS,-0.08060326316450372,35
SRV,-0.06760903422139325,39
SRXH,-0.128050996877438,23
SRZN,0.5056503647482556,97
SSAC,0.007678685401891672,69
SSACU,0.0062646019143446805,69
SSB,-0.023925040436922864,54
SSBI,-0.07732970615300494,36
SSD,-0.09936086102444788,29
SSEA,0.006028554865779268,68
SSEAU,-0.0010234925188167044,63
SSII,-0.1980387468108816,12
SSL,0.28090008088761126,95
SSM,-0.6691938981485247,1
SSNC,0.039667607885142814,78
SSP,-0.05634767938523589,43
SSRM,0.11786460866770043,88
SST,0.5687598660714599,98
SSTI,-0.23057509877000565,9
SSTK,-0.355919582710633,4
SSYS,-0.0019785342035348657,62
ST,-0.07952555297469413,35
STAA,-0.2167580537513332,10
STAG,-0.029468870872872463,52
STAK,-0.22014686907153908,10
STBA,-0.012654030193171947,58
STC,-0.10656999779725584,28
STE,-0.07065267912275666,38
STEM,-0.3349941768658762,4
STEP,-0.05074668444492705,45
STEW,-0.03754617118011555,49
STEX,0.03237732440954893,77
STFS,-0.19299356424923836,13
STG,-0.1322523224698153,22
STGW,0.04431936428925823,79
STHO,-0.09151088804513785,32
STI,-0.14404699160099702,20
STIM,0.3846521511611303,96
STK,0.06534167229568413,82
STKE,0.3097761948175181,95
STKH,-0.15366222030985954,18
STKS,-0.06415439874110089,40
STLA,-0.18408281292257445,14
STLD,-0.021314446484079395,55
STLN,0.1472641459303703,89
STM,-0.0496405133767074,45
STN,-0.041609500339548966,48
STNE,-0.10956891345248573,26
STNG,0.05171396806510106,80
STOK,-0.19685081418362407,12
STRA,-0.01565019882697697,57
STRC,0.12055192654785496,88
STRD,0.1793063673500898,91
STRF,0.08884061798472659,85
STRK,0.1722048983547409,91
STRL,-0.11256110271268505,26
STRO,-0.33100726961768207,5
STRR,-0.03907336425499906,49
STRRP,-0.03869979683527648,49
STRT,-0.19574900174576623,12
STRW,-0.04172713927801062,48
STRZ,-0.16209483194747426,17
STT,-0.02180679649537448,55
STTK,-0.12613239090466097,23
STUB,-0.31841096253839674,5
STVN,0.027382140763289917,76
STWD,-0.11681545610408409,25
STX,0.06147579614516525,82
STXS,-0.08560163029818993,34
STZ,-0.15142234558083772,19
SU,0.1065946526893096,87
SUGP,-0.7171332418236379,0
SUI,-0.09508481219384292,31
SUIG,0.43594690640869693,97
SUMAU,-0.0012327210096222617,62
SUN,0.05534149190509497,81
SUNB,-0.03108356983682392,52
SUNC,0.06166675804516735,82
SUNE,0.06518223331087657,82
SUNS,-0.07938428565878869,35
SUPN,-0.052905802070547306,44
SUPV,-0.18851935751045099,13
SUPX,-0.18452682574663087,14
SURG,-0.3296967895413538,5
SUZ,0.023385295892810264,75
SVAQ,0.006082210408497213,69
SVAQU,0.003007617831406706,66
SVC,-0.2065090765357779,11
SVCC,0.008021792917665825,70
SVCCU,0.0024738085051522413,65
SVCO,0.08770333712956774,85
SVIV,-0.007939157622473825,60
SVIVU,0.018636471013886123,73
SVM,0.004259161461248785,67
SVRA,-0.09905168613581747,30
SVRE,-0.30658349451644545,6
SVRN,4.556443735748798,99
SVV,-0.10201687753441464,29
SW,-0.05847480594734779,42
SWAG,-0.19410396123406057,13
SWBI,-0.004270470828672348,61
SWIM,-0.03522394129090358,50
SWK,-0.05129255810204266,44
SWKS,0.3346085270607796,96
SWMR,-0.43212244639838293,3
SWVL,1.3228954874944385,99
SWX,-0.0919619600722478,32
SXC,0.06285658388787421,82
SXI,-0.10459297609116866,28
SXT,-0.011364501587627585,58
SXTC,-0.5045348391374378,2
SXTP,-0.13116133909264652,22
SY,0.3769594657465264,96
SYBT,-0.019044803952260003,56
SYF,-0.08778942893783359,33
SYK,-0.18057428576265439,15
SYM,0.07939401892525828,84
SYNA,-0.0860821526612904,33
SYNX,-0.01172662147167889,58
SYPR,-0.09461919473953535,31
SYRE,-0.1368002908707183,21
SYY,-0.05791890944445077,42
SZZL,0.007985789431575486,70
SZZLU,0.0026724912998709717,65
T,0.036514143722394775,77
TAC,-0.08273839779141663,34
TACH,0.005175600018640725,68
TACHU,0.0021505796963206423,65
TACO,-0.0010905735465692957,63
TACOU,0.0030000669709261633,66
TACT,-0.04278214884889632,47
TAK,0.06389349881312108,82
TAL,0.14741032900776446,89
TALO,0.12522136557417712,88
TANH,-0.25320460821866303,8
TAOP,-0.3920953069591984,3
TAOX,0.21711177691279487,93
TAP,-0.1126773783790862,26
TARA,-0.1618232906325566,17
TARS,0.14672308632787218,89
TASK,0.2632490116894044,94
TATT,-0.07303488265718497,37
TAVI,-0.0004409130168459114,63
TAVIU,0.003261912930331068,66
TAYD,0.09507904512657261,86
TBBB,0.16230130119213204,90
TBBK,-0.24282899457508675,9
TBCH,0.015579396674135425,73
TBI,0.10209056472483179,86
TBLA,-0.16963667474645971,16
TBLD,-0.06612586798424049,39
TBN,0.027518851305588288,76
TC,-0.20539711459008306,11
TCBI,-0.046914573857906317,46
TCBIO,-0.07738202568848603,36
TCBK,-0.04402579465304324,47
TCBS,-0.03348719422872446,51
TCBX,-0.01244092639648997,58
TCI,0.060967779252810654,82
TCMD,-0.10376075062107808,28
TCOM,-0.09851139017969926,30
TCPC,0.16226594733118913,90
TCRT,-0.399531117056838,3
TCRX,-0.5608033352293236,1
TCX,0.07602076046372058,84
TD,-0.0009053474803327854,63
TDAC,0.007117532087023282,69
TDACU,0.03616822102804358,77
TDAY,-0.1077611864738563,27
TDC,0.023885080299008994,75
TDF,-0.07223562884155016,37
TDG,-0.1129336071386312,25
TDIC,-0.33409364033937505,5
TDOC,-0.14205825879655598,20
TDS,0.057235490006777676,81
TDTH,-0.08437338951089943,34
TDUP,-0.4147829982166738,3
TDW,0.06589058161379727,83
TDWD,0.005967214568686651,68
TDWDU,0.00029583653458467026,64
TDY,-0.03494982700333697,50
TE,-0.2674102396436848,7
TEAD,-0.3363604072163979,4
TEAM,0.6969930840868068,98
