ticker,raw_score,rs_percentile
MOGU,-0.07429450832896137,31
MOH,-0.018740660802624702,50
MOLN,-0.048097884424418924,40
MOMO,-0.15433972397214824,16
MORN,0.08789175851758158,83
MOS,0.17587186964741375,90
MOV,-0.07714810955499,30
MOVE,-0.16669460431166824,15
MP,-0.07783475228426155,30
MPA,-0.08259556935241098,29
MPAA,-0.17778497671612675,13
MPB,0.022506507634621375,70
MPC,0.3262168709339678,95
MPLT,-0.3492833522079989,4
MPLX,0.020677539496227415,69
MPT,-0.1504261086198832,17
MPTI,-0.11252095805013276,22
MPU,12.091249951074605,99
MPV,0.0685010719280698,79
MPWR,-0.13553660959491123,19
MQ,-0.013728910631404466,52
MQY,-0.0772860790883083,30
MRAM,-0.17540210053744487,14
MRBK,-0.02754199622696747,47
MRCY,-0.16746657267092607,14
MRDN,0.018425838306712294,69
MREO,-0.06439856374688309,34
MRK,0.16092797134268003,89
MRKR,-0.03557923606295266,45
MRLN,-0.4531991178085689,2
MRM,-0.27742176407106367,7
MRNA,1.563999924890962,99
MRNO,0.014639472809579938,68
MRP,-0.008761671714325646,54
MRSH,-0.028572342908438395,47
MRT,0.0612583247169378,78
MRTN,-0.1449150206511829,17
MRVI,0.2238365334619505,93
MRVL,0.09417498537743405,83
MRX,0.10103271271726999,84
MS,-0.059270029445990025,36
MSA,0.00970003646060873,66
MSAI,-0.14028224087773428,18
MSB,-0.15932845598833342,15
MSBI,0.07093203673470388,80
MSBIP,0.02174145089080757,70
MSC,-0.46511731545844703,2
MSCI,-0.062404875484839244,35
MSD,-0.02607690511752521,48
MSDL,-0.04232012465958835,42
MSEX,-0.0052218584886578046,56
MSFT,0.152815686086002,89
MSGE,-0.015249797794330711,51
MSGM,0.09658423177638643,84
MSGS,0.007438524435975001,65
MSGY,-0.31962910993277716,5
MSI,0.05770740958707062,78
MSIF,0.07866265349789622,81
MSLE,0.17209871548570801,90
MSM,0.0037608303753270747,61
MSN,0.28421049281225624,95
MSS,-0.22173763299544336,10
MSTR,0.3472240253826267,96
MT,0.09698317447050941,84
MTA,0.19654286231028878,91
MTB,-0.07133214477137083,32
MTC,1.261363003702429,98
MTCH,0.15123911168442197,89
MTD,0.0857752347201099,82
MTDR,0.060424894425841355,78
MTEK,-0.09823696893485814,25
MTEN,-0.17776516013690102,13
MTEX,0.3935785636411388,96
MTG,0.009266622651417724,65
MTH,-0.0853656526739471,28
MTLS,0.16210755114567052,89
MTN,-0.04184471562493425,42
MTNB,-0.39933658862418314,3
MTR,-0.1706201923115112,14
MTRN,-0.024851737248186415,48
MTRX,-0.18003966665438076,13
MTSI,-0.11481949514238644,22
MTUS,-0.04099578094005631,42
MTVA,0.003450553055508721,61
MTW,0.42239575795081696,97
MTX,-0.06037789573904577,36
MTZ,-0.3332084929577195,5
MU,0.04579866974841538,76
MUA,-0.05517218412713659,37
MUC,-0.04769846531159338,40
MUFG,0.07295691569398635,80
MUJ,-0.04390186551474053,41
MUR,0.06172746686586564,78
MUSA,-0.1089494982269585,23
MUX,0.03536135952514954,73
MUZE,0.002912582045724488,60
MUZEU,-0.00046231935757886635,58
MVBF,0.04652154275328735,76
MVIS,-0.37981680865522705,4
MVST,-0.26505305065950857,7
MWA,-0.12834093802734914,19
MWG,-0.02441739549485071,48
MWH,-0.15110372544334702,17
MWYN,-0.0516711506414204,39
MX,-0.2321289003074582,9
MXC,0.2538012544891173,94
MXCT,-0.011612815285508447,53
MXE,-0.006577752759184263,55
MXF,-0.026008705552842237,48
MXL,-0.002851021383215812,57
MYE,0.03371897675707279,73
MYFW,-0.04427673546137918,41
MYGN,0.12009273358247123,86
MYI,-0.06090533522465511,35
MYN,-0.07101560796601078,32
MYND,-0.2071878325286294,11
MYO,0.026490673214736925,71
MYPS,-0.17005555660185864,14
MYRG,-0.2354839518015444,9
MYSE,-0.2190689171777821,10
MYSZ,-0.288665809323558,6
MZTI,-0.08622222958991341,28
NA,0.21265877353697243,92
NAAS,-0.04623861360120433,40
NABL,0.09917180088528704,84
NAC,-0.09350530257866516,26
NAD,-0.0908103199053045,27
NAGE,-0.06781770328130715,33
NAII,-0.10851676258162829,23
NAK,-0.24020388260043418,8
NAKA,0.8000026982404649,98
NAMI,-0.3733473981791199,4
NAMM,-0.0853579639953907,28
NAMS,-0.23040289966834654,9
NAN,-0.08798449225206438,28
NAT,0.32685579098688056,95
NATH,-0.002615205299683821,57
NATL,-0.0001895292550510453,58
NATR,-0.2355069353106167,9
NAUT,-0.1678587790103546,14
NAVI,0.15474877506490675,89
NAVN,-0.1707835683752914,14
NAZ,-0.061413846850003305,35
NB,-0.19943289643436482,11
NBB,-0.03275919485180321,46
NBBK,0.04871781492687852,76
NBH,-0.06156039068277519,35
NBHC,-0.048604169868183264,40
NBIS,-0.04795770392224316,40
NBIX,-0.053510412967865656,38
NBN,0.0033738971183250865,61
NBP,-0.0879553996587976,28
NBR,-0.027066876274898934,47
NBRG,0.008407125129290339,65
NBRGU,0.009629487344231125,66
NBTB,0.010936841274736698,66
NBTX,-0.0630851864976587,35
NBXG,-0.017576946873792524,51
NC,-0.1566663452993223,16
NCA,-0.057925002008038684,36
NCDL,-0.022574519714350292,49
NCEL,-0.031456125493661447,46
NCEW,-0.026517323909814663,48
NCI,0.10275816920286614,84
NCLH,-0.22479347891271478,9
NCMI,-0.2711249725157142,7
NCNA,-0.1149090483866881,22
NCNO,0.1646133114490402,89
NCPL,0.8031866486449418,98
NCRA,0.021428597820410206,70
NCT,-0.9000069613702848,0
NCTY,-0.11346596890405103,22
NCV,-0.04186325791646722,42
NCZ,-0.034076639789835626,45
NDAQ,-0.007144052902458207,55
NDLS,-0.003806530644945313,56
NDMO,-0.08796545284715693,28
NDRA,0.14585969771284654,88
NDSN,0.05885683325680488,78
NE,0.03069366711207322,72
NEA,-0.08431172901692889,28
NECB,0.029812373304612526,72
NEE,-0.054884092265684054,37
NEGG,-0.1820901661404809,13
NEM,0.1925165655253943,91
NEN,-0.055682832094785716,37
NEO,0.4277395649132516,97
NEOG,0.2263126646825299,93
NEON,-0.09419114210452725,26
NEOV,0.30200870077613784,95
NEPH,0.06999624955881788,80
NERV,-0.21625898008603545,10
NESR,0.08880410261859793,83
NET,0.21619216176121328,92
NEU,0.04802085663696914,76
NEUP,-0.023174411012179378,49
NEWP,0.13102278448708846,87
NEWT,-0.1194841689105525,21
NEWTP,0.015122872355111717,68
NEXA,-0.013268218230031648,52
NEXM,-0.0020439677585659018,57
NEXN,-0.08493755637532695,28
NEXR,-0.5331953827409311,2
NEXT,-0.04129497754553767,42
NFG,-0.013665723090707205,52
NFGC,0.18022008518068977,90
NFJ,0.00956089705984874,66
NFLX,0.014112165138780863,67
NG,0.11181780520132242,85
NGEN,0.26469020943885396,94
NGG,-0.052941191503185235,38
NGL,0.007511541427150803,65
NGNE,-0.07478275357085104,31
NGS,-0.06491466088052543,34
NGVC,0.00028848678080632857,59
NGVT,-0.07728126720624515,30
NHC,0.022923828960149266,70
NHI,-0.06675485467466177,33
NHPBP,0.0678507732236748,79
NHS,-0.040112227478401055,43
NHTC,-0.20389695554884976,11
NI,-0.0659284587299442,34
NIC,0.010968427240607325,66
NICE,0.09341149386628571,83
NIE,-0.023144238450509533,49
NIKI,-0.3712100201977716,4
NIM,-0.04098981814451155,42
NIO,-0.23129558422652188,9
NIPG,0.5928075520765502,98
NIU,-0.056883277655898415,37
NIVF,-0.7088920774984824,1
NIXX,-0.5484765354241921,1
NJR,-0.05108610015604429,39
NKE,-0.1214652258529359,21
NKLR,-0.22950407031079106,9
NKSH,0.0828448631629369,82
NKTR,0.004861675044519818,62
NKTX,0.12388186036116383,87
NKX,-0.07165884064277601,32
NL,0.15761287450540581,89
NLOP,-0.08220026137223237,29
NLY,-0.06426010196724374,34
NMAD,-0.26066976987636764,7
NMAI,0.014326391669123861,67
NMAX,0.098243105233953,84
NMCO,-0.07103404495664022,32
NMFC,0.014291099329427313,67
NMG,-0.023271832003498562,49
NMI,-0.07375034608250398,31
NMIH,-0.0005984939139823328,58
NML,0.035010204234243746,73
NMM,0.21364046363771316,92
NMP,0.007959735743706385,65
NMPAU,-0.001251078135866035,58
NMR,0.0817239901836328,82
NMRA,-0.5352654336808104,2
NMRK,-0.08718707732721159,28
NMS,-0.12127599511765269,21
NMT,-0.10844612584257332,23
NMTC,-0.36710943890300596,4
NMZ,-0.06930491143262639,33
NN,-0.10104200248142362,25
NNBR,-0.02823465441098604,47
NNDM,0.035264835663377084,73
NNE,-0.09073366947932682,27
NNI,-0.014404681177634604,52
NNN,-0.09965166095129374,25
NNNN,-0.41758219595870927,3
NNOX,-0.25553318464314223,7
NNVC,-0.03252628843918013,46
NNY,-0.0673314120180194,33
NOA,-0.0363826739494971,44
NOAH,-0.07927055518972898,30
NOC,-0.06051420064392399,36
NODK,-0.03248905787705071,46
NOEM,-0.0024629804445344683,57
NOEMU,0.07123212808150448,80
NOG,0.11908410728586084,86
NOK,-0.021127967503516663,50
NOMA,-0.4179000427648623,3
NOMD,-0.03673487125285575,44
NOV,0.021137511341984362,70
NOVT,-0.11949280593552732,21
NOVTU,-0.08000445009535118,30
NOW,0.2662333448867168,94
NP,-0.023862783039687554,49
NPAC,0.003616079573930886,61
NPACU,0.004403571329840372,62
NPB,-0.06641798096380738,33
NPCE,-0.05485812141413362,37
NPCT,-0.019881299703734655,50
NPFD,-0.02891916848664865,47
NPK,0.12888099414249438,87
NPKI,-0.11131627031091836,22
NPO,-0.14066942056737808,18
NPT,-0.07235425956963426,32
NPV,-0.10298072851549168,24
NPWR,0.12708615140850396,87
NRC,0.0035372620514857386,61
NRDS,-0.01661129213521768,51
NRDY,-0.2163459126458256,10
NREF,0.03010793363872702,72
NRG,-0.13407803080496092,19
NRGV,0.20599219145725461,92
NRIM,-0.039909528862306205,43
NRIX,0.10820288480822021,85
NRK,-0.06074062746026855,35
NRO,-0.06627739276366479,33
NRP,0.09508024823508146,83
NRT,0.11465094815370683,86
NRXP,-0.0936142186322093,26
NRXS,0.17052013557198975,90
NSC,-0.029505137984418527,47
NSIT,0.21359514048699985,92
NSLR,-0.2396917848746474,8
NSP,0.04780326771937071,76
NSPR,-0.03706213390583213,44
NSRX,0.0646096511109355,79
NSSC,-0.021353779013457783,50
NSTS,0.018806930071885518,69
NSYS,-0.11789603830819748,21
NTAP,0.10271528077603886,84
NTB,-0.019210418455961265,50
NTCL,-0.3581593656434639,4
NTCT,-0.011833256301057271,53
NTES,-0.07524950939385341,31
NTGR,0.014256786779437782,67
NTHI,-0.2370497464827595,9
NTIC,-0.01676205000467923,51
NTIP,0.07445161899205849,81
NTLA,0.02657725360696985,71
NTNX,0.21347790506799325,92
NTR,0.17154157109347912,90
NTRA,0.329590104273236,96
NTRB,1.3538255641308452,98
NTRP,0.07187049049747918,80
NTRS,-0.038582366485634026,44
NTRSO,-0.013691506799472408,52
NTSK,0.33646024094296356,96
NTST,-0.10759667811267595,23
NTWK,0.04713745557196551,76
NTWO,-0.02084625678675458,50
NTWOU,0.012948343230354431,67
NU,-0.006246512232691091,55
NUAI,0.10751569569511543,85
NUCL,-0.13052472268392656,19
NUE,0.05696796773958142,77
NUS,-0.05515227499572538,37
NUTX,0.26205124141530334,94
NUV,-0.05830091528184965,36
NUVB,-0.045274841088167275,41
NUW,-0.05664929427595603,37
NUWE,-0.3885270149671963,3
NVA,0.2685021137598334,94
NVAX,0.22175400776740783,93
NVCR,-0.013062250546801492,52
NVCT,0.2066136437728625,92
NVDA,0.03830785327798179,74
NVEC,-0.0034001057314125213,56
NVG,-0.07009458014639408,32
NVGS,0.17649148624868477,90
NVMI,-0.18822788671856217,12
NVNI,-0.1393884641585404,18
NVNO,-0.190017218584492,12
NVO,-0.06203078231416491,35
NVR,-0.011078443486891121,53
NVRI,-0.004010629979140778,56
NVS,-0.07462916653762197,31
NVST,-0.11625837535354719,22
NVT,-0.06940132314722985,32
NVTS,-0.18773626363462567,12
NVX,-0.3040385480455303,6
NWAX,-0.005119341387281373,56
NWBI,0.011782648736769341,67
NWE,-0.015261644892981164,51
NWFL,0.0777930593123535,81
NWG,0.062008478026417686,78
NWGL,4.255387305994318,99
NWL,0.03862670560572999,74
NWN,-0.03269487978782892,46
NWPX,-0.1717872078081171,14
NWS,0.03759765846949871,74
NWSA,0.06940115161575627,80
NWTG,-0.03625388810486798,44
NX,0.12033326491616625,86
NXAT,-0.6252331202233311,1
NXB,0.08737946983033479,83
NXDR,0.03676854528685221,74
NXDT,0.03214380350441745,72
NXE,-0.03455983297719517,45
NXG,-0.03836580673191904,44
NXGL,-0.404642054275277,3
NXH,-0.2835824662152846,6
NXL,-0.5544484688889824,1
NXP,-0.051890956681649704,39
NXPI,-0.08789481015759226,28
NXPL,0.37329793879246814,96
NXRT,-0.12122712840496401,21
NXST,-0.0909827755874112,27
NXT,-0.15802167461044814,16
NXTC,0.2567703289899251,94
NXTS,-0.4232535598861437,3
NXTT,-0.49594905887998336,2
NXXT,3.1362810332869095,99
NYAX,-0.19659571138109197,11
NYC,-0.21150165764558257,10
NYT,0.004550891998591556,62
NYXH,-0.060415149162617976,36
NZF,-0.0689473289697575,33
O,-0.07945111899738465,30
OABI,0.6441496094631753,98
OACC,0.0040273855807960056,62
OACCU,0.010259101021233553,66
OBA,0.006431474351834865,64
OBAI,-0.3489382734285825,4
OBAWU,0.007551559707450539,65
OBDC,0.02823451830008422,72
OBE,0.1634084744414646,89
OBIO,0.2766942259290961,94
OBK,0.03548113246594653,73
OBT,0.014187018825549423,67
OC,-0.11860862956552785,21
OCC,-0.10809778913948907,23
OCCI,-0.035034577136079006,45
OCCIM,0.008544542357421237,65
OCCIN,0.009141224365066303,65
OCFC,-0.05677870355358539,37
OCG,-0.04385096141161106,41
OCGN,-0.21586118137473084,10
OCS,-0.18980297650629283,12
OCSL,0.04526868526704038,75
OCUL,0.0201176544864873,69
ODC,-0.05228265049524814,38
ODD,0.4895354094241319,97
ODFL,-0.19084364472612547,12
ODYS,-0.1950150500913398,11
OEC,-0.12013271618963929,21
OESX,1.0347633858274312,98
OFAL,-0.518722512730636,2
OFG,0.03304609864694251,73
OFIX,-0.16586233508126577,15
OFLX,-0.11125859318306508,23
OFRM,-0.053904516769473526,38
OFS,0.10762327775619782,85
OGC,0.12775411470034082,87
OGCP,-0.16010411970024097,15
OGE,-0.024734626584838548,48
OGEN,-0.0678920950183699,33
OGG,0.07658570563912072,81
OGI,0.004500264049149178,62
OGN,0.009579338874527443,66
OGS,-0.03715852817934739,44
OHI,0.015663022713337985,68
OI,-0.167193138791675,14
OIA,-0.06037849742546899,36
OII,0.018990493483703075,69
OIM,0.0023873420224518995,60
OIMAU,0.001769325567676483,59
OIO,0.022142188545955822,70
OIS,-0.017622441118647983,51
OKE,0.0030949524310851864,61
OKLO,-0.09929656200646275,25
OKTA,0.3804993573638388,96
OKUR,-0.294926725314057,6
OKYO,-0.10570991447968503,24
OLB,-0.3488386424243341,4
OLED,-0.06867973210490977,33
OLLI,0.03567390432016259,74
OLMA,-0.06379151498068976,34
OLN,-0.15210840016963276,16
OLOX,-0.7612418131783522,0
OLP,-0.05282073788745038,38
OM,-0.2458937117512095,8
OMAB,-0.06006321101614143,36
OMC,-0.05239348221657439,38
OMCL,-0.1607034177906507,15
OMDA,-0.103596944575961,24
OMER,0.49419567743954074,97
OMEX,-0.08211121573239075,29
OMF,-0.0055607895844414276,55
OMH,-0.6353820508023821,1
OMSE,0.02911458179920026,72
ON,-0.2127047208158359,10
ONB,-0.02739964103910859,47
ONBPO,0.009482740922777433,66
ONBPP,0.01312395628159424,67
ONC,0.0892915473863175,83
ONCH,0.00243575191857941,60
ONCHU,0.0020265731563268276,60
ONCO,-0.22466602679936648,9
ONCY,-0.10431057970826016,24
ONDS,-0.10739455592524058,23
ONEG,-0.0871539122671841,28
ONEW,-0.18209148122959312,13
ONFO,-0.7499390500582508,0
ONIT,-0.14330444788938998,17
ONL,-0.1249239299121335,20
ONMD,-0.01873469614264734,50
ONON,-0.19694096190604365,11
ONT,0.018869242804196273,69
ONTO,-0.17756407747972455,13
OOMA,0.11783500056328192,86
OPAD,-0.2311396419776169,9
OPAL,-0.13344752066638285,19
OPBK,0.029780734963632916,72
OPCH,0.08691413797805758,83
OPEN,-0.3312130413683461,5
OPFI,-0.10122115551783585,25
OPHC,0.23833425252302526,93
OPK,0.2303754560399775,93
OPLN,-0.037572769486486135,44
OPP,-0.042459046733927974,42
OPRA,-0.05196856314941066,38
OPRT,0.26969249139506346,94
OPRX,0.1097063845213882,85
OPTT,8.504887055831032,99
OPTU,0.162959325915807,89
OPTX,-0.2196601674163931,10
OPXS,-0.10714047411188472,23
OPY,0.017872626817043748,69
OR,0.1734733131745459,90
ORA,-0.11867664652640322,21
ORBS,0.3294923227087224,95
ORC,-0.06321420970059209,35
ORCL,0.06418247472474056,79
ORGO,-0.3487393232970022,4
ORI,-0.017813041013750877,51
ORIC,0.1319626417849682,87
ORIO,0.3066865119784443,95
ORIQ,0.0059961554537359294,64
ORIQU,0.0,58
ORKA,0.02758209939343627,71
ORKT,0.024095285179243926,70
ORLY,-0.03900157482395914,43
ORMP,0.07663904222182183,81
ORN,-0.1944968530994603,12
ORRF,0.028539068650810552,72
OSBC,0.03397679963647285,73
OSCR,0.06155775052252217,78
OSG,-0.13587585713053527,18
OSIS,-0.07223223365542839,32
OSK,0.00889107272851698,65
OSPN,0.18213729495317726,90
OSS,-0.32242457562884647,5
OST,0.0,58
OSTX,0.21178352520655522,92
OSUR,-0.1065664729319124,23
OSW,-0.16693255543715343,15
OTEX,0.023788265532772735,70
OTF,0.018761581158803598,69
OTGA,0.007566887472674177,65
OTGAU,0.005314508848009792,63
OTIS,-0.039453333538785065,43
OTLK,-0.2829824918016647,6
OTLY,0.1260767456821364,87
OTTR,-0.016437205694395128,51
OUST,-0.12029694355205173,21
OUT,-0.09024460738229576,27
OVBC,-0.004740388553697895,56
OVID,0.04990260254759923,76
OVLY,0.028622066086869256,72
OVV,0.051315934784279094,77
OWL,-0.03068514343934424,46
OWLS,-0.009601520312389035,54
OWLT,-0.17562665335998695,14
OXBR,0.0936523730749119,83
OXLC,0.05526274604867998,77
OXLCN,-0.001229692404703353,58
OXLCO,-0.008765447348482636,54
OXM,-0.21603438195253655,10
OXSQ,-0.06865383203013381,33
OXY,0.04636906781823311,76
OYSE,0.005431643630003325,63
OYSEU,-0.010714601666109647,53
OZ,-0.00345166261094495,56
OZK,-0.05238540194976494,38
OZKAP,-0.052937535536956744,38
P,0.1764893452088313,90
PAA,0.08369293650178522,82
PAACU,0.00028045448956964857,59
PAAI,2.2572670724886534,99
PAAS,0.0856706620585806,82
PAC,-0.0761042503190946,31
PACB,0.11564506726192889,86
PACH,0.00548058093500663,63
PACHU,0.0006856869873838824,59
PACK,-0.32186901769289755,5
PACS,0.0009355900865151145,59
PAG,0.08069534173834839,82
PAGP,0.09290481860562791,83
PAGS,0.12232668400125377,87
PAHC,0.03632427080966454,74
PAI,-0.02270119461046053,49
PAII,0.004788608021198204,62
PAL,-0.33369014874576874,5
PALI,-0.12313577024533265,20
PALOU,-0.0005952328015526698,58
PAM,0.02094837010469287,70
PAMT,-0.08291575651582318,29
PANL,0.1331889675272941,87
PANW,0.08982242346246336,83
PAPL,-0.050051872097262196,39
PAR,-0.08067565668867879,29
PARA,-0.4707151064405698,2
PARK,0.010421296952019588,66
PARR,0.21185621191690315,92
PASG,0.06098543788195834,78
PASW,-0.049346862318614265,39
PATH,0.05007821219848747,76
PATK,-0.17447038405784618,14
PAVM,-0.2432080167708034,8
PAVS,-0.317078216979734,5
PAX,-0.1014435222860653,25
PAXS,-0.04156874427031999,42
PAY,0.18182456025130678,90
PAYC,0.34460129760165337,96
PAYO,0.0017225930078327402,59
PAYP,0.233771802117993,93
PAYS,0.21965485027842724,93
PAYX,0.033597647331076674,73
PB,-0.030802294328519428,46
PBA,-0.01844285085432954,50
PBAM,0.07872582695800637,81
PBF,0.28700979751636707,95
PBFS,0.05581712268507073,77
PBH,-0.0625551368981051,35
PBHC,0.08247832151099077,82
PBI,0.018353817226681324,69
PBK,-0.49804035808144276,2
PBM,0.7159966865717894,98
PBR,0.2050332996878419,92
PBT,0.16648439320026134,89
PBYI,0.12259512342358184,87
PC,0.0,58
PCAP,0.00567950235383532,63
PCAPU,0.005876696349182331,63
PCAR,-0.05713867316375171,37
PCB,-0.01830865150712378,51
PCF,-0.004777736478247041,56
PCG,-0.23103934377407356,9
PCLA,0.2808977393230684,94
PCM,-0.06774478171975735,33
PCN,-0.038914855805870986,43
PCOR,0.025677407571140974,71
PCQ,-0.05507089276174622,37
PCRX,0.015958541445551387,68
PCSA,-0.11411810653690871,22
PCT,-0.17416843399595028,14
PCTTU,0.002952026663466656,60
PCTY,0.13191475373373346,87
PCVX,0.06946157050491539,80
PCYO,0.0018283490413468668,59
PD,0.36275926297615846,96
PDC,-0.2342414797115112,9
PDCC,0.002529219367532343,60
PDD,-0.08899863940485198,27
PDEX,0.13053730449253093,87
PDFS,-0.13220922531165158,19
PDI,-0.06160148942604362,35
PDLB,0.0076788430406618535,65
PDM,0.0029885591806479653,60
PDO,-0.05342578465294228,38
PDPA,0.008512593220893372,65
PDS,0.012719897304242934,67
PDSB,1.561598224501263,99
PDT,-0.03957055106818407,43
PDX,-0.023254114071816778,49
PDYN,-0.03265622185650139,46
PEB,-0.03258565777604855,46
PEBK,0.027433817276590288,71
PEBO,0.008569948529795125,65
PECO,-0.08494990843050265,28
PED,0.19951799211728652,91
PEG,-0.06977317856293216,32
PEGA,0.1367576747696189,88
PEN,-0.006527527465133842,55
PENG,-0.07750378834417623,30
PENN,-0.11147950504154558,22
PEO,0.0690041181597204,80
PEP,-0.02799946573255689,47
PEPG,0.26472102160906097,94
PERF,0.04984722673482107,76
PERI,-0.05794050667475861,36
PESI,0.17058475413009927,90
PETS,-0.12204080187897542,20
PETZ,0.16754468890259722,90
PEW,-0.13799567016138561,18
PFAI,-0.12889767923350368,19
PFBC,0.010023467527157092,66
PFD,-0.02638717953817742,48
PFE,0.06504978478637166,79
PFG,0.04099645156173835,75
PFGC,-0.1450910073053683,17
PFIS,0.04544478456164554,75
PFL,-0.050467110046047814,39
PFLT,0.010001676763691469,66
PFN,-0.06066848880980331,36
PFO,-0.019475474028564754,50
PFS,-0.02673907181273788,47
PFSA,-0.8838449147312589,0
PFSI,-0.15426580236581036,16
PFX,0.022938752503533097,70
PG,0.010792809315578345,66
PGAC,0.003994542539850832,61
PGACU,0.0014919179810310768,59
PGC,-0.007916250152866044,54
PGEN,0.3814129551644114,96
PGNY,-0.01434487456059129,52
PGP,-0.012532815896500205,53
PGR,0.03930613657848081,74
PGY,0.14040446694726355,88
PGZ,-0.06347879297515521,34
PH,-0.06648076504396858,33
PHAR,-0.13032242612355233,19
PHAT,-0.22186212319747323,10
PHG,-0.079754637057688,30
PHI,-0.011446280021536802,53
PHIN,-0.17653714680680346,14
PHIO,-0.04206350668307257,42
PHK,-0.05261994587461506,38
PHM,-0.04206417520787413,42
PHOE,-0.12324315706803617,20
PHR,-0.042042233253066746,42
PHUN,-0.03438377312713804,45
PHVS,0.09358398002304776,83
PI,0.21697781971676694,92
PICS,-0.11823793604352488,21
PII,-0.18766723922610573,12
PIII,-0.2710219295552738,7
PIM,-0.044813496060928035,41
PINE,-0.08808580921892296,27
PINS,-0.18231430141462393,13
PIPR,-0.05392804275447645,38
PJT,-0.08207251615285316,29
PK,0.00572365603208368,63
PKBK,0.022670455941116708,70
PKE,-0.11494077359126496,22
PKG,-0.008164864494773915,54
PKOH,0.12576531534467597,87
PKX,0.0750469722047792,81
PL,-0.28582026750625833,6
PLAB,-0.07343577109932917,31
PLAG,-0.11507571751684868,22
PLAY,-0.35973950460176657,4
PLBC,0.049137152900689006,76
PLBL,-0.182150210254637,13
PLBY,-0.13167050379764322,19
PLCE,-0.20741296880589122,11
PLD,-0.042938653084749895,42
PLG,0.02560789359954881,71
PLGO,0.004817437958929039,62
PLMK,0.010673820602263696,66
PLMKU,-0.025637401323464426,48
PLMR,0.06746307842344676,79
PLNT,-0.06251804699001946,35
PLOW,-0.08812616221873776,27
PLPC,0.0761044675190688,81
PLRX,-0.00034779958849730057,58
PLRZ,-0.05137433275780556,39
PLSE,0.4721046015463642,97
PLSM,-0.239138222679523,8
PLTK,-0.1663512474942379,15
PLTR,0.17561036648099826,90
PLTS,0.0,58
PLUG,-0.05066780251100768,39
PLUR,-0.3946896585282868,3
PLUS,0.07211403781047461,80
PLUT,-0.13851544656099893,18
PLX,0.18034942721992078,90
PLXS,-0.05561825621395009,37
PLYX,-0.01868602085258345,50
PM,0.018199934756010984,69
PMA,-0.17240532689514282,14
PMAX,-0.33771434770559317,5
PMCB,-0.28369839555011456,6
PMEC,0.09740468270793232,84
PMI,0.24814165022669327,93
PML,-0.06852570302327061,33
PMM,-0.09302782440196418,26
PMN,-0.02361752010906478,49
PMO,-0.07841642333826063,30
PMT,-0.06581405762781928,34
PMTR,-0.0013406337126427026,58
PMTRU,0.004142117346374707,62
PMTS,0.08229307581828896,82
PMVP,0.19635175149944845,91
PN,-0.18053622398315744,13
PNBK,-0.10760349212164295,23
PNC,-0.06490813695120272,34
PNFP,-0.04023179858068066,43
PNI,-0.06236428526673264,35
PNNT,-0.006456795346636323,55
PNR,-0.13882756529204038,18
PNRG,0.07838085289592653,81
PNTG,0.031350711032508354,72
PNW,-0.06210506532600211,35
POAS,-0.19237009072857075,12
POCI,-0.042905316374149606,42
PODC,-0.31370325260593535,5
PODD,-0.0709133871918544,32
POET,-0.1298965330557677,19
POLA,-0.22476515606708009,9
POLE,-0.007304156268533979,55
POLEU,-0.023867213393985807,49
POM,-0.16585014035850884,15
PONOU,0.017088242885748818,68
PONY,-0.07494211583015009,31
POOL,-0.12744025236791426,20
POR,-0.054976833535633596,37
POST,-0.06979503827188492,32
POWI,-0.24842062704178175,8
POWL,-0.21297715796700606,10
POWW,-0.026430021236074755,48
POWWP,0.026447354335813092,71
PPBT,-0.00958435698349799,54
PPC,0.031429884637152614,72
PPCB,-0.5178075406029828,2
PPG,-0.07633728465632811,31
PPHC,0.2880265852808656,95
PPIH,0.15787338211022728,89
PPL,-0.04577225755507214,40
PPLC,-0.03624145971505018,44
PPLI,-0.10608760855081398,23
PPSI,0.08767026012400808,83
PPT,-0.01937586257470434,50
PPTA,0.09081076164024683,83
PR,0.1195251098240611,86
PRAA,0.152944014705193,89
PRAX,-0.04434306410464979,41
PRCH,0.11154262311534044,85
PRCT,-0.05325763517380968,38
PRDO,0.03561761328948312,73
PRE,0.21551197963969426,92
PRFX,-0.08224149621956853,29
PRG,-0.14006281647000712,18
PRGO,0.1909185685247758,91
PRGS,0.0544442929637054,77
PRHI,0.39362986589541427,96
PRI,-0.037229031223987734,44
PRIM,-0.10410920922042168,24
PRK,-0.04342551317150356,41
PRKS,-0.20773196100772173,11
PRLB,0.06251014998135795,78
PRLD,-0.05480897918981154,37
PRM,-0.034987509417921586,45
PRMB,-0.10598649587881524,23
PRME,0.022340776225922343,70
PROF,-0.14051452284132074,18
PROK,0.20404202796571982,92
PROP,-0.40349457206733125,3
PROV,0.07021368726696597,80
PRPL,-0.6324785930149855,1
PRPO,0.11090755689113597,85
PRQR,-0.011958739393228092,53
PRSO,-0.336498495370601,5
PRSU,-0.006183780320739374,55
PRT,-0.07479337647877396,31
PRTA,-0.022324465010335724,49
PRTH,-0.0051108253419264935,56
PRTS,0.5096328203354216,97
PRU,0.005242475674014237,63
PRVA,-0.13207629167175422,19
PRZO,0.20251002763068335,92
PSA,-0.04649367231445612,40
PSBD,0.030386096107759088,72
PSEC,0.029652169570758447,72
PSF,-0.032873427637704476,46
PSFE,-0.10622597234161558,23
