ticker,raw_score,rs_percentile
HXHX,-0.23704848474107373,11
HXL,-0.10548875970714801,28
HY,-0.030018754533478787,51
HYFM,-0.06449672124436369,39
HYFT,-0.19660392694299264,14
HYI,-0.023600902770455658,53
HYLN,-0.09008917345573811,31
HYMC,-0.13209174695621875,23
HYNE,-0.007055308680721106,58
HYPD,0.18903094239150206,92
HYPR,-0.1907201195308552,15
HYT,-0.03407463251148497,49
HZO,0.25738046128898445,94
IA,-0.09021531509844881,31
IACOU,-0.002913730385467261,60
IAE,-0.014701917240205899,55
IAF,0.019357921694335943,71
IAG,0.17061576451625252,91
IART,-0.15539292772779167,19
IAUX,0.1250357050870944,88
IBAC,0.008136457574355127,67
IBCP,0.0038830379234130134,64
IBEX,0.17905022143519395,91
IBG,-0.008440192505179203,58
IBIO,-0.17522916289473264,16
IBKR,-0.03646669388272844,48
IBM,0.058762748639411354,80
IBN,-0.026033368980477343,52
IBO,0.11594568796793878,87
IBOC,-0.042260026442835795,46
IBP,-0.13695600578826075,22
IBRX,0.09376488230467324,84
IBTA,0.1940305501323775,92
ICCC,-0.06411275589554392,39
ICCM,-0.30448986884346313,6
ICE,0.06303512768051403,80
ICFI,0.07899939258385094,82
ICG,0.15439215702199643,90
ICHR,-0.34322778330254555,5
ICL,0.039380323498901325,76
ICLR,0.06630717122515246,81
ICMB,-0.04380251580935682,46
ICON,-0.10243239313768361,28
ICU,-0.11749405549356466,26
ICUI,-0.06876591363395593,38
IDA,-0.0830100798588209,33
IDAI,0.30401141142079047,96
IDCC,0.06909976069003304,81
IDE,-0.07889385254582468,35
IDN,-0.2561071980782083,9
IDR,-0.09791292331321169,29
IDT,0.13764485731935225,89
IDXX,-0.09133261077641912,31
IDYA,0.08233401076188357,83
IE,-0.053259690352367176,43
IEAG,0.00663500975550837,67
IEAGU,-0.0010616923606541536,61
IEP,0.006216074440884245,66
IESC,-0.11018517207395868,27
IEX,-0.04033196124594862,47
IFBD,-0.13218004044432177,23
IFF,0.042170963881794754,76
IFN,-0.035785254260378686,49
IFRX,0.061758246219292504,80
IFS,-0.029051019952508358,51
IGA,0.060732672633386955,80
IGAC,0.0005118115561153713,62
IGACU,-0.0022986784927526817,60
IGC,-0.045604364955435905,45
IGD,-0.0031069536550677682,60
IGI,-0.03585358166462751,49
IGIC,-0.046869413123890646,45
IGR,1.8208492098147608,99
IH,-0.1470588570441338,20
IHD,-0.007021514679156394,58
IHG,-0.04755544807476479,45
IHRT,-0.21704606844380853,12
IHS,0.023675157432073955,72
IHT,-0.18134278848061314,16
IIF,-0.041584517528197924,47
III,0.18848239571012892,92
IIIN,-0.03385755587821039,49
IIIV,-0.1872503796591452,15
IIM,-0.056830318006190005,42
IIPR,-0.04231331806622751,46
IKT,0.10067590243517358,85
ILAG,-0.1505088531899891,20
ILLR,-0.517556733222895,2
ILLUU,0.02301139976478654,72
ILMN,0.19916031855709826,92
ILPT,-0.12410155901078637,24
IMA,-0.13032409351327043,23
IMAX,0.15458109732921005,90
IMCC,-0.6208989458834884,1
IMCR,-0.03707422831741821,48
IMDX,-0.13761865516328964,22
IMKTA,-0.06895349879624119,38
IMMP,-0.16241105765407887,18
IMMR,0.028209454230550136,74
IMMX,0.2020138812911834,92
IMNM,0.028986258871429013,74
IMNN,-0.2099456190992796,13
IMO,0.07714990935567259,82
IMOS,-0.1489009254612321,20
IMPP,0.19374538580024353,92
IMPPP,0.009849015536554474,68
IMRN,0.10663301074318306,86
IMRX,-0.0706705582313323,37
IMSR,-0.2516987297427638,9
IMTE,-0.017092108025300614,55
IMTX,-0.08762676778905151,32
IMUX,-0.3221250454677852,6
IMVT,-0.060401381679020864,41
IMXI,-0.041247001217088936,47
INAB,-0.14338731337388017,21
INAC,0.003994047490045038,64
INACU,0.0025208525810118897,63
INBK,0.025713500296385583,73
INBS,-0.17445279608713993,16
INBX,0.1791329778247916,91
INCR,0.054345333140830766,79
INCY,0.05841765937644519,79
INDB,-0.020111209639302595,54
INDI,-0.28136388694598646,8
INDO,0.10516569576358033,86
INDP,1.329845091285075,99
INDV,-0.13024586741039282,23
INEO,-0.11671078426594526,26
INFQ,0.08313433552183626,83
INFU,0.17628082086797453,91
INFY,-0.0421361240603948,46
ING,0.10046981985862688,85
INGM,-0.08457685535106713,33
INGN,-0.15260116731449327,19
INGR,-0.04153927843173922,47
INHD,-0.748829194394242,0
INKT,0.004912644166311205,65
INLF,-0.3711565583721265,4
INLX,-0.0850390869555879,33
INM,-0.15358002392856906,19
INMB,0.20139855415095193,92
INMD,-0.004027785613510446,60
INN,-0.0720926486350612,37
INNV,0.02902672811887173,74
INO,0.053733415856910965,79
INOD,-0.19760051710772963,14
INR,0.08935637079200616,84
INSE,-0.25038727682113393,10
INSG,-0.32202395133069467,6
INSM,0.06544014667757689,80
INSP,0.4502179935785803,97
INSW,0.24625413667398277,94
INTA,0.17267832568657443,91
INTC,-0.07370396848332106,36
INTG,0.0019170195845587441,63
INTJ,-0.20751064284021886,13
INTR,0.005611198035136367,66
INTS,-0.09178098415368666,31
INTT,-0.2704389922212226,8
INTU,0.04613180228603164,77
INTZ,0.05122737872492674,78
INUV,-0.3979526307615562,4
INV,-0.6843643366526769,1
INVA,-0.040858343230676365,47
INVE,-0.10347298713035993,28
INVH,-0.07971252469949176,34
INVX,0.0414659051675884,76
INVZ,-0.34687921422957513,5
IONQ,-0.16176135457880297,18
IONR,-0.16569905413937594,17
IONS,-0.20011454107969462,14
IOR,-0.05160147841786358,43
IOSP,0.027278940280395736,73
IOT,0.10528869634431777,86
IOTR,-0.4627736343062119,3
IOVA,0.7375782723267932,98
IP,-0.12157580845803713,25
IPAR,-0.023120735002316962,53
IPDN,12.946153842612267,99
IPEX,-0.012543382823490556,56
IPEXU,-0.2655461952883107,8
IPGP,-0.21875518252994516,12
IPHA,-0.05120706629464204,44
IPI,0.0819335914028868,83
IPM,-0.004046899621616163,60
IPSC,-0.04936920318821273,44
IPST,0.233966883674579,94
IPW,-0.5015543113572506,2
IPWR,-0.16484395271673863,17
IPX,-0.2763141328930937,8
IPXG,0.0011194116230526133,62
IQ,-0.19721795503404674,14
IQI,-0.03722188121193737,48
IQMX,-0.09114319656299327,31
IQST,-0.12095421598250049,25
IQV,0.2564250705852938,94
IR,-0.1266727719513566,24
IRAB,0.016404008175425554,71
IRD,0.6353501020297236,98
IRDM,-0.017203696160467106,55
IREN,-0.03333996572707585,49
IRHO,0.0038901741931613555,64
IRHOU,-0.004311428447160526,59
IRIX,-0.3279939047305831,6
IRM,-0.10656552701330187,28
IRMD,-0.09069897541700955,31
IRON,-0.10634128355092771,28
IRS,0.004586040806096391,65
IRT,-0.1015636732403874,29
IRTC,-0.06990665879976059,38
IRWD,0.005780560499395026,66
ISBA,-0.04462099787299889,46
ISD,-0.040073940430883505,47
ISOU,0.022989590963319092,72
ISPC,-0.42990850734408326,3
ISPR,-0.12225710285643146,25
ISRG,-0.059669962072780566,41
ISTR,0.01234749398690518,69
IT,0.2248608459018124,93
ITGR,0.1617089695360921,90
ITHA,0.004495568709858677,65
ITHAU,-0.005278681234360604,59
ITIC,0.08279644121411439,83
ITOC,-0.04954584184523031,44
ITP,-0.11678020966395888,26
ITRG,0.09551631843068083,85
ITRI,0.005482907170080809,66
ITRN,-0.08470648715757288,33
ITT,-0.04002939332419602,47
ITUB,0.06707355981525251,81
ITW,-0.04754217754692275,45
IVA,-0.11892095705204037,25
IVDA,-0.17634166772126247,16
IVF,-0.12975944925450056,23
IVR,-0.13947835185158006,21
IVT,-0.09879704988297576,29
IVVD,0.08260343927066496,83
IVZ,-0.00743680452186911,58
IX,-0.00024118980113726433,61
IXHL,0.04249696704032842,76
IZEA,-0.1839126930244656,15
IZM,-0.31542478397288365,6
J,0.06468053036082491,80
JACK,-0.13957992747638112,21
JACS,0.005632131762251413,66
JAGU,-0.09923281767059733,29
JAGX,-0.8084029927611522,0
JAKK,-0.004615544868500819,59
JAN,0.08717486503839884,84
JANX,0.06059051361286982,80
JAZZ,-0.0012206864563493614,61
JBDI,-0.12951265980250676,23
JBGS,-0.13039752355920417,23
JBHT,-0.0437528862546753,46
JBI,-0.15151321194458747,19
JBIO,-0.17783007923620148,16
JBL,-0.14945021551866242,20
JBLU,-0.23566788440632705,11
JBS,-0.042472110555348004,46
JBSS,-0.1744057530199311,17
JBTM,-0.1204678306663922,25
JCAP,0.0243964579688824,73
JCE,0.008562272782153569,68
JCI,-0.06690144916165086,39
JCSE,0.02818713316330963,74
JCTC,0.07494533321467821,82
JD,-0.07116249127034699,37
JDZG,-0.47968310091422695,2
JEF,-0.1306744614215794,23
JELD,0.27694504968253997,95
JEM,-0.3013599568702229,7
JENA,0.008864921771647771,68
JF,0.030987098716007556,74
JFIN,-0.44221687348658795,3
JFR,-0.011648760813413893,57
JFU,0.13657321251258533,88
JG,0.3272938756132626,96
JGH,-0.036027602284529794,48
JHI,-0.051337626297691195,43
JHS,-0.035234764436356834,49
JHX,-0.047980208743697024,45
JILL,0.37078525591419265,97
JJSF,-0.020131372952937238,54
JKHY,0.04310062922074984,76
JKS,-0.36337222808286285,5
JL,-0.0818421953498587,34
JLHL,-0.3587128250545618,5
JLL,-0.011942258339653167,56
JLS,-0.04213928364047931,46
JMIA,0.12111126962908712,87
JMM,-0.030761723554160146,50
JMSB,0.02931420996349392,74
JNJ,0.06583210649183109,81
JOB,-0.026363620629980503,52
JOBY,-0.23567621941268893,11
JOE,-0.015933310326449537,55
JOF,0.027748254147844955,74
JOUT,-0.058543716764887524,41
JOYY,0.09327482038587186,84
JPC,-0.08467912160681541,33
JPM,0.015617443096242536,70
JQC,-0.0105436702553813,57
JRI,-0.0721645293706199,37
JRS,-0.061876807553343405,40
JRSH,0.0790147363836106,82
JRVR,-0.07591126838754517,36
JSPR,-0.18130405676075326,16
JTAI,-0.06197423904343044,40
JUNS,-0.6095795489770334,1
JVA,0.17440313433472612,91
JWEL,-0.1514767434500759,19
JXG,0.02153181604774724,72
JXN,0.09976030109903251,85
JYD,-0.14436364316912156,20
JYNT,-0.0333782092822686,49
JZ,-0.7139247925977473,1
JZXN,-0.21130215374474653,13
KAI,-0.17272262983625686,17
KALA,-0.5130870277635765,2
KALU,-0.14119287148914444,21
KAPA,-0.2591611547770216,9
KARO,0.132413543836564,88
KAZR,-0.23670141229366465,11
KB,0.09157602657070614,84
KBDC,-0.04609701352693846,45
KBH,-0.1134035462108274,26
KBON,9.95212786789823e-05,62
KBONU,0.001361692310536444,62
KBR,0.014679258562825537,70
KBSX,0.21406713570820127,93
KC,-0.1417119399747418,21
KCHV,0.004719877451369547,65
KCHVU,-0.01724085546510231,55
KD,0.06197453993095505,80
KDK,-0.1490568547094927,20
KDP,0.001496142753500984,63
KE,-0.049082352053942076,44
KEEL,-0.166798939528698,17
KELYA,0.12061487138959794,87
KELYB,-0.005272283093799207,59
KEN,-0.0789403803166149,35
KEP,-0.04708893312226428,45
KEQU,-0.04895646736472351,44
KEX,-0.012262841025987327,56
KEY,-0.06068355480158695,41
KEYS,-0.08596941962290881,32
KF,-0.03697277212362017,48
KFFB,0.12755610561007685,88
KFII,0.006428703935459667,66
KFIIU,0.0006573500014012357,62
KFRC,-0.06351600116516129,40
KFY,-0.021763914199227383,53
KG,-0.3175492186262907,6
KGC,0.08695564973831094,84
KGEI,0.2801489549298676,95
KGS,-0.12279969857530548,25
KHC,-0.010707695313278774,57
KIDS,0.0667366628803637,81
KIDZ,-0.4630037086792993,3
KIM,-0.07187796847475328,37
KINS,0.0392549259728371,76
KIO,-0.021146656566093738,54
KITT,-0.3587548561895457,5
KKR,-0.06461368595429114,39
KLAC,-0.2259195297234166,11
KLAR,-0.2800739456042077,8
KLC,-0.3044770375595488,6
KLIC,-0.22697833776921766,11
KLRS,-0.24971727001356542,10
KLTR,-0.05155951835902209,43
KLXE,-0.23665918583668163,11
KMB,-0.07914756898808618,35
KMDA,0.12457492508445248,87
KMI,-0.04745588105058085,45
KMPR,0.03306220495748794,75
KMRK,-0.16738670886339124,17
KMT,-0.11558640823004654,26
KMTS,0.011136680316571605,69
KMX,0.035935949266748236,75
KN,-0.08628952695810158,32
KNDI,-0.12402389796284174,24
KNF,-0.23111595009288174,11
KNOP,0.0653962355138343,80
KNRX,-0.1086430941827119,27
KNSA,0.14566232674145052,89
KNSL,0.05442781493246328,79
KNTK,0.08917136630158481,84
KNX,-0.08592040080506988,32
KO,0.044566429768989814,77
KOD,-0.16744397880974277,17
KODK,0.006595503249584578,66
KOF,0.04956095927039019,78
KOP,-0.026104354278879836,52
KOPN,-0.08632545875969869,32
KOS,0.2827375518810862,95
KOSS,-0.10347055900838253,28
KOYN,0.00551181766980673,66
KOYNU,0.0004939374605098301,62
KPLT,0.31406703369078987,96
KPRX,0.027068362633339407,73
KPTI,-0.5376079519692674,2
KR,0.06553906463705665,81
KRAQ,0.005010039381590836,65
KRAQU,0.0008970328170113118,62
KRC,-0.08640666598341623,32
KREF,-0.061797731567542945,40
KRG,-0.06964842769093949,38
KRKR,0.08089922535249391,83
KRMD,-0.14840169145181936,20
KRMN,-0.3057175743203269,6
KRNT,-0.08394752337926259,33
KRNY,0.048478648072043634,78
KRO,0.09120891948628651,84
KROS,0.08696847992081398,84
KRP,0.03194827775854279,75
KRRO,0.11481152207754247,87
KRSA,0.2684726462318769,95
KRSP,0.005607628321081715,66
KRT,0.25322975671286274,94
KRUS,-0.29994764803453045,7
KRYS,0.009498136712554617,68
KSCP,-0.2254821610943918,11
KSPI,0.10003060122471213,85
KSS,-0.09726649886954845,29
KT,0.06666795018285387,81
KTB,-0.20156307105505575,13
KTCC,-0.3946553667715412,4
KTF,-0.0649999021159859,39
KTOS,-0.16006456086399592,18
KTTA,0.026549521054968148,73
KTWO,0.009326237872329002,68
KTWOU,0.005410170382798097,65
KULR,-0.1877346892062348,15
KURA,0.06844989297600865,81
KUST,-0.5506686817754302,2
KVHI,-0.14593505251029837,20
KVUE,-0.048960405860279575,44
KVYO,-0.012402884254527638,56
KWR,-0.03607609016731312,48
KWY,-0.019308389295226117,54
KXIN,-0.8043691683657851,0
KYIV,-0.03199881028313186,50
KYMR,0.044129900055744874,77
KYN,0.016208890486840957,70
KYNB,0.09269094671689884,84
KYTX,-0.12260869361895417,25
KZIA,-0.23281460604649035,11
L,-0.02696295466586992,52
LAB,-0.11103388839109309,27
LAC,-0.17487744358177032,16
LAD,-0.010703270225634574,57
LADR,-0.04455967165072705,46
LAES,-0.19865481516852138,14
LAFA,0.006039040265787943,66
LAFAU,0.002847512329448043,63
LAKE,-0.08419301353789568,33
LAMR,-0.05812220483615645,42
LAND,0.10618000894599047,86
LANDO,-0.03009773198522584,51
LANDP,-0.026907791852510642,52
LANV,-0.11509251882821697,26
LAR,-0.2049285628805681,13
LARK,0.06938340724760343,81
LASE,-0.4555745500075024,3
LASR,-0.35744813567408035,5
LATA,0.005329916042641792,65
LATAU,0.0012748530707695762,62
LAUR,-0.029090109976221534,51
LAW,0.047738951336886104,77
LAWR,0.0,61
LAZ,-0.12009046748001219,25
LB,0.15569300453056242,90
LBGJ,-0.6619738671525076,1
LBRT,-0.16631784201172944,17
LBRX,0.1745786145877019,91
LBTYA,-0.03150257774602181,50
LBTYB,0.01845580929291932,71
LBTYK,-0.04256631966458013,46
LCCC,0.0060365504401902245,66
LCCCU,0.00028299834474532215,62
LCFY,-0.21949920687358354,12
LCID,-0.3205266479189092,6
LCII,-0.14612497148909376,20
LCNB,0.02511282582172654,73
LCTX,-0.06052036952334626,41
LCUT,-0.11013325385200137,27
LDI,-0.27491009802444977,8
LDOS,0.03622326915794569,75
LDP,-0.04848413327100928,44
LE,-0.16248856483699525,18
LEA,-0.05102701227466309,44
LECO,-0.07438139564946943,36
LEDS,-0.029702494452139773,51
LEE,-0.13386442694619893,22
LEGH,-0.019645931980473326,54
LEGN,-0.2332471243531224,11
LEGO,0.0022163197401611433,63
LEN,-0.0814128695910882,34
LENZ,-0.16521133539997213,17
LEO,-0.07833061036786064,35
LESL,-0.5742333445698553,1
LEU,-0.1754865422348616,16
LEVI,-0.15513264113496683,19
LEXX,-0.6369807460084795,1
LFAC,0.004193179832414096,64
LFACU,0.004643051972694723,65
LFCR,-0.15971190657478865,18
LFMD,-0.14208681689727423,21
LFMDP,0.0009012317908729029,62
LFS,-0.046676758173749555,45
LFST,0.17687220328796338,91
LFT,-0.16887578419576588,17
LFUS,-0.10471055295493759,28
LFVN,-0.03506914213057435,49
LFWD,-0.051660635879733005,43
LGCL,-0.9825667484726907,0
LGCY,-0.07144001229579275,37
LGHL,-0.6993231922444922,1
LGI,-0.05286678304428043,43
LGIH,-0.13608319404421815,22
LGL,-0.058123884775056256,41
LGN,-0.24810812472632615,10
LGND,-0.030867717578807522,50
LGO,-0.03566708433009054,49
LGPS,-0.12609381094068703,24
LGVN,-0.027089657802962852,52
LH,0.10073380757601094,85
LHAI,0.2706419608299332,95
LHSW,-0.7883092147638502,0
LHX,-0.14065373622443236,21
LI,-0.08249196573787537,34
LICN,-0.2945726415877308,7
LIDR,-0.08785734178924728,32
LIEN,0.059977702525681686,80
LIF,-0.18616367105582993,15
LIFE,0.7346227775838633,98
LII,-0.23782117808160558,11
LILA,0.2089536422756872,93
LILAK,0.21285218650383952,93
LIMN,-0.48998842020798417,2
LIN,-0.07317608432461656,37
LINC,-0.2889592750702337,7
LIND,-0.10932122964039609,27
LINE,-0.09870900358304438,29
LINK,0.025250497307599956,73
LIQT,0.1865927985761427,92
LITB,-0.060084473677695635,41
LITE,-0.015396522096333916,55
LITS,0.2219729858824066,93
LIVE,-0.26359530436642514,9
LIVN,-0.025810174911977613,52
LKFN,-0.02310310510144687,53
LKFT,-0.015107849235404334,55
LKQ,-0.08012900521886372,34
LKSP,0.006987357865048782,67
LKSPU,0.007356926510283723,67
LLY,-0.02524251541932304,52
LLYVA,-0.058580999037840045,41
LLYVK,-0.06211459934222506,40
LMAT,-0.10208478980421101,28
LMB,-0.11934357276108114,25
LMND,-0.1326944373057688,23
LMNR,-0.04333288289259308,46
LMRI,0.055560767082976276,79
LMT,-0.043089033110661756,46
LNAI,-0.11081565024654857,27
LNC,0.022870593667345798,72
LND,-0.018817218256377,54
LNG,0.04421967938106617,77
LNKS,-0.2646640435220038,9
LNN,0.028027111523498884,74
LNSR,0.13721932522359453,89
LNT,-0.08850776697440446,32
LNTH,-0.021105541600829038,54
LNZA,-0.02788780923220725,51
LOAN,-0.06613202046076393,39
LOAR,-0.1305891264074631,23
LOB,-0.07450793553228988,36
LOBO,-0.23252245531733676,11
LOCL,0.019967548921346077,72
LOCO,-0.0837350317933617,33
LODE,-0.3123404710291811,6
LOGI,-0.024516565449627846,53
LOMA,-0.07233425120216522,37
LONA,-0.09604570434310912,30
LOOP,-0.3519917811233028,5
LOPE,0.06799291568864571,81
LOT,-0.09399132300125305,30
LOVE,-0.13723068077866973,22
LOW,-0.10498828136987405,28
LPA,-0.03220114386318287,50
LPAA,-0.004448928276888941,59
LPAAU,0.010572430965335156,68
LPBB,0.007452366034551194,67
LPBBU,0.0019605121355065537,63
LPCN,-0.005153244707147897,59
LPCV,0.0076082048574805505,67
LPCVU,0.016758326200866036,71
LPG,0.29184904210070883,95
LPL,-0.15639469147320528,19
LPLA,0.0027961216987601387,63
LPTH,-0.30518189124049666,6
LPX,-0.13979344122637022,21
LQDA,-0.11356956149032942,26
LQDT,0.04526374902128362,77
LRCX,-0.1999324776061979,14
LRE,-0.06998286746399485,38
LRHC,2.3698246193278023,99
LRMR,-0.01415967145342752,56
LRN,-0.012653482160051398,56
LSAK,-0.10310624898385222,28
LSBK,0.050973257032218666,78
LSCC,-0.19229648484413744,14
LSE,0.16700406798414702,90
LSF,-0.14566959142216354,20
LSPD,-0.05223851283409598,43
LSTA,-0.07230266517866987,37
LSTR,-0.1415480290981651,21
LTBR,-0.20086125088330148,13
LTC,0.09932063740600856,85
LTH,-0.009302408652770454,57
LTM,-0.04973775387057382,44
LTRN,-0.411846631294922,3
LTRX,-0.1353080041948565,22
LU,-0.14983658112499512,20
LUCD,-0.1963961946508858,14
LUCK,-0.24219334236287215,10
LUCY,0.04195490524493904,76
LUD,-0.041753224775958164,47
LULU,-0.17085520619852698,17
LUMN,-0.006952121065476956,58
LUNG,0.08823797518294296,84
LUNR,-0.2179074566549022,12
LUV,-0.14338108515188994,21
LUXE,-0.07852010324267836,35
LVLU,-0.14558939556664036,20
LVO,-0.22483757585960557,11
LVS,-0.11399321050664703,26
LVWR,0.11206457454011161,86
LW,-0.044160849288642036,46
LWAC,0.0017690432823523337,63
LWACU,-0.006454918240886397,59
LWAY,-0.09948239705556174,29
LWLG,-0.377488232804192,4
LX,-0.4768237039976355,2
LXEH,0.05244587367904999,78
LXEO,-0.12400216193091812,24
LXFR,-0.0014313574826647635,60
LXP,0.044725110697038925,77
LXRX,-0.09251187241860426,31
LXU,0.05909752411024933,80
LYB,0.07036456038337346,81
LYEL,-0.21229022787795992,12
LYFT,-0.0362805118811411,48
LYG,-0.01295504920704844,56
LYTS,-0.18680918374929817,15
LYV,-0.07074963547307267,37
LZ,-0.0001855819979108466,61
LZB,-0.24728039304336386,10
LZM,-0.0024964931683340713,60
LZMH,-0.014412069444540966,56
M,-0.0669154293840471,39
MA,0.04938954501392181,78
MAA,-0.07337922379172421,37
MAAS,-0.020766923946873777,54
MAC,-0.10206748067131036,28
MACI,0.010298157639562433,68
MACIU,0.002291665346366001,63
MAGH,0.0,61
MAGN,-0.10334991252625,28
MAIA,-0.022114088118530162,53
MAIN,0.016233768472187327,70
MAKO,0.19944527373703594,92
MAMA,-0.21315233030447422,12
MAMK,0.0,61
MAMO,-0.052616969490579896,43
MAN,0.1913078269592225,92
MANE,-0.028795871557374172,51
MANH,0.2078369294718035,93
MANU,-0.14582337645705967,20
MAR,-0.0844948942274367,33
MARA,0.05969291688820372,80
MARPS,-0.018822770310891204,54
MAS,-0.0895010417081998,31
MASK,-0.4115944952541055,3
MASS,0.13296825883937508,88
MAT,-0.0917089180768988,31
MATH,0.19365206795466774,92
MATV,0.224274850362566,93
MATW,-0.19589880705808885,14
MATX,0.11474578220876917,87
MAX,-0.08861329863930967,32
MAYS,-0.006307064262758357,59
MAZE,-0.08701053556640528,32
MB,-0.17385747861452977,17
MBAI,-0.2209543119598822,12
MBBC,-0.002333446996039634,60
MBC,-0.23639880659212797,11
MBI,-0.20850210119290538,13
MBIN,0.013718036050630366,70
MBINL,0.002355551398224276,63
MBINM,0.016784172604903502,71
MBINN,-0.005403601418955873,59
MBIO,-0.20475356808792744,13
MBLY,-0.12495890488671929,24
MBNKO,0.0073286261702722125,67
MBOT,-0.1359012813939009,22
MBRX,-0.22615964585544004,11
MBUU,-0.16101743277587138,18
MBVI,0.005409052134234793,65
MBVIU,-0.0039722012929529925,60
MBWM,0.053754213660109705,79
MBX,0.07297333198727605,82
MC,-0.10999711634868775,27
MCB,-0.05821896845782069,41
MCBS,-0.0055707838297318745,59
MCD,-0.07621661156636968,36
MCFT,-0.2033734385786204,13
MCGA,0.007905750332075346,67
MCGAU,-0.00279087855198169,60
MCHB,-0.04539678902219818,45
MCHP,-0.1382521186557984,22
MCHPP,-0.12153273483248792,25
MCHX,-0.30300743407045344,6
MCI,0.13550533065530787,88
MCK,0.07021238376434404,81
MCN,-0.005878780012886442,59
MCO,-0.041552090605517185,47
MCRB,-0.06328173946093951,40
MCRI,-0.02686976884425493,52
MCRP,-0.3328374687517583,5
MCS,0.07064834228478842,81
MCTA,0.0,61
MCY,-0.021507495606981827,54
MD,0.02452932959184557,73
MDA,-0.16059009618015907,18
MDAI,-0.06486868279068721,39
MDB,-0.03171978213735347,50
MDBH,-0.1310895862045691,23
MDCX,-0.5212561688298936,2
MDGL,0.012623861926116598,69
MDIA,0.13867059066532483,89
MDLN,-0.14442768616758417,20
MDLZ,-0.0049038180992810425,59
MDRR,0.023720014307059212,72
MDT,0.08554224219268847,83
MDU,-0.1026724716314588,28
MDWD,-0.03360891580295465,49
MDXG,0.12885373376914133,88
MDXH,0.13336428765874714,88
MEC,-0.3873594927135036,4
MED,0.06744741695079494,81
MEDP,0.1477734773744373,89
MEDS,-0.18336493050853622,16
MEGI,-0.0704016722692856,37
MEGL,-0.08812533801796855,32
MEI,-0.1381027319449859,22
MELI,0.013340437098844908,69
MENS,0.06627416355774415,81
MEOH,0.16806658861162924,91
MERC,-0.33169166708910486,6
MESH,0.0066876524568530325,67
MESHU,0.009499572084474672,68
MESO,-0.06572756938409849,39
MET,0.04476850651513356,77
META,0.09658544003838486,85
METC,-0.20440049110365943,13
METCB,-0.29755728272519716,7
MEVO,0.00723192660261911,67
MEVOU,0.004064627549967725,64
MF,0.5750598339315628,98
MFA,-0.08981042076375556,31
MFC,0.020648477482686903,72
MFG,0.06737926382779928,81
MFI,0.1774020832525986,91
MFIC,-0.053148159883225,43
MFIN,0.1452209691808154,89
MFM,-0.0679243886082824,38
MG,0.12611182816549177,88
MGA,-0.07443334077436237,36
MGEE,-0.06086355786179157,41
MGF,-0.021246701079203345,54
MGIH,-0.018413666725416167,54
MGLD,-0.14236498634504566,21
MGM,-0.1431217754594425,21
MGN,0.15617106899102173,90
MGNI,0.11973938001920667,87
MGNX,-0.03151059304355182,50
MGPI,-0.17908519887971275,16
MGRC,-0.07668824969288406,36
MGRX,-0.04866600511138276,44
MGTX,0.04409937264449647,77
MGX,-0.04951955451903371,44
MGY,0.07722020518833349,82
MGYR,0.06533891585023557,80
MH,0.17011446980503836,91
MHD,-0.0680671252092122,38
MHF,-0.0643198579243637,39
MHH,-0.03752110323207828,48
MHK,0.029112866378085717,74
MHO,-0.05145118398759647,43
MI,-0.7596078931294743,0
MIAX,-0.09056963711459462,31
MICC,0.01078784661900244,68
MIDD,-0.11899186596308395,25
MIMI,-0.5910015791193475,1
MIN,-0.038198501839369195,48
MIND,-0.19462983450397287,14
MINE,0.09688626530699015,85
MIR,-0.029026293116596977,51
MIRA,-0.1597526193642605,18
MIRM,-0.10751440658401958,27
MIST,-0.21198632719228563,12
MITK,-0.040086959827917476,47
MITQ,0.15261753198278055,90
MITT,-0.11069483223223894,27
MIY,-0.016308927338300215,55
MKC,-0.051029400140204746,44
MKDW,-0.40998771880343365,3
MKL,-0.04754523586128007,45
MKLY,0.004906553449142148,65
MKLYU,0.002616216378594583,63
MKSI,-0.29428625116411705,7
MKTW,-0.029222786496673415,51
MKTX,0.20267482234874318,93
MKZR,-0.18017025840618933,16
MLAA,0.004518137002991307,65
MLAAU,-0.006251377781966427,59
MLAB,0.22899058172973713,94
MLCI,0.0445983213488538,77
MLCO,-0.15829950472839796,18
MLEC,-0.08220685206404667,34
MLGO,-0.21106812298418867,13
MLI,-0.054411322931939836,43
MLKN,0.001950305628311541,63
MLM,-0.1004043333788339,29
MLP,-0.002409317164533121,60
MLR,0.0325594804560132,75
MLSS,-0.0789915764690707,35
MLTX,-0.3099498265342697,6
MLYS,0.12576323074037793,88
MMA,-0.11949526688925853,25
MMD,-0.06204219983004726,40
MMED,0.25542657855869627,94
MMI,0.0008023746537031643,62
MMLP,-0.06022360293429959,41
MMM,-0.03148045129369628,50
MMS,0.014980215495587855,70
MMSI,0.07446336091630298,82
MMT,-0.008640372502964223,58
MMTX,0.00415298082803599,64
MMTXU,0.0,61
MMU,-0.0782644078891708,35
MMYT,-0.1277441733587168,24
MNDO,0.04158373024229589,76
MNDR,-0.39158298396177316,4
MNDY,0.1377857672136421,89
MNKD,-0.09530590261147459,30
MNOV,0.5209529620055076,98
MNPR,0.08934085210043698,84
MNR,-0.10894404266627132,27
MNRO,-0.0651364583626757,39
MNSB,0.02964992006374603,74
MNSBP,0.013949070576100554,70
MNSO,-0.28752408453173506,7
MNST,-0.06396323665639367,39
