ticker,raw_score,rs_percentile
MNSB,0.026774842797641394,74
MNSBP,-0.005414063315138894,59
MNSO,-0.21803301934003166,10
MNST,-0.07153026386420004,35
MNTK,0.2758866005849345,95
MNTN,0.03848674219998557,77
MNTS,-0.14697686313509634,18
MNY,-0.2632473935916356,7
MO,0.017170858547794935,71
MOB,-0.08085600596178205,32
MOBX,-0.4617157575016563,2
MOD,-0.1402758438819242,19
MODD,-0.3638652118547102,4
MOGU,0.03741788612579182,77
MOH,-0.050932584743513434,43
MOLN,0.039295212678433514,77
MOMO,-0.14254315507332557,18
MORN,0.07965255197261628,84
MOS,0.06563189066818813,82
MOV,-0.062218744032804925,38
MOVE,0.027639139303632654,74
MP,-0.04611274814187659,44
MPA,-0.0922333465216533,29
MPAA,-0.1829146387117479,13
MPB,-0.008365465088613643,58
MPC,0.22589119489679516,93
MPLT,-0.352704199220086,4
MPLX,0.023392270466123622,73
MPT,-0.16139111416938326,16
MPTI,-0.1305668619216066,21
MPU,11.749999842562142,99
MPV,0.03376970210119387,76
MPWR,-0.0033654218870755592,60
MQ,-0.009060496566558107,57
MQY,-0.08002727588538694,33
MRAM,-0.04015476368460934,46
MRBK,-0.02942336541648202,50
MRCY,-0.1647009641444588,15
MRDN,0.010997862151390859,69
MREO,0.16405782529540525,90
MRK,0.07977674910388682,84
MRKR,-0.08002153546041066,33
MRLN,-0.5260791410841723,2
MRM,-0.26998319393311987,7
MRNA,1.2688168559322976,99
MRNO,0.12862740485531188,88
MRP,-0.08462368697421713,31
MRSH,-0.057403249988282425,40
MRT,-0.026690948749311934,51
MRTN,-0.1677068353586557,15
MRVI,0.02010303090615822,72
MRVL,0.16053222569907594,90
MRX,0.0422947259083152,78
MS,-0.08228110276107248,32
MSA,0.024091723460768242,73
MSAI,-0.11627434503447265,23
MSB,-0.12410541574115608,22
MSBI,0.02649203358670795,74
MSBIP,0.019327132839905947,72
MSC,-0.5737986939541426,1
MSCI,-0.01229437393728997,56
MSD,-0.04742847028746883,44
MSDL,-0.04962923451431678,43
MSEX,-0.047731719007422076,44
MSFT,0.18227529627913297,91
MSGE,0.004929472312570604,65
MSGM,0.07801862766960038,83
MSGS,-0.0005443422313141308,61
MSGY,-0.2428121335117211,8
MSI,0.05772053293715864,80
MSIF,0.06359291761524236,81
MSLE,-0.02100496591105587,53
MSM,0.028823901460041282,75
MSN,0.1262284595282125,88
MSS,0.21626365936556435,93
MSTR,0.5367858222945695,98
MT,0.052748430394459256,79
MTA,0.13589819232939773,89
MTB,-0.07955864631517613,33
MTC,1.2489088413495026,99
MTCH,0.05044194446401819,79
MTD,0.12898588732531058,88
MTDR,-0.040405306779798,46
MTEK,-0.1264777508141561,21
MTEN,-0.1464945057761696,18
MTEX,0.38443432422278584,97
MTG,0.0017458303171942885,63
MTH,-0.11138743745971896,24
MTLS,0.22263958187314808,93
MTN,-0.050313649816602524,43
MTNB,-0.2956119906093224,6
MTR,-0.17097277283815726,14
MTRN,0.04876494049650875,79
MTRX,-0.1875348909937575,12
MTSI,-0.04185276307912693,45
MTUS,-0.05592134933304638,41
MTVA,0.0937485388773067,85
MTW,0.39589615138682144,97
MTX,-0.08004470634572286,33
MTZ,-0.2982615620759545,6
MU,0.14232163627548156,89
MUA,-0.0652813618847418,37
MUC,-0.05096040886619885,43
MUFG,0.04662422061412992,79
MUJ,-0.05770069597471083,40
MUR,-0.034396577320819306,48
MUSA,-0.12702925641294527,21
MUX,-0.018456677130294585,54
MUZE,0.0039155175826175006,65
MUZEU,-0.008137724223710108,58
MVBF,0.013607174070445205,70
MVIS,-0.33280447707379934,5
MVST,-0.1713914487801096,14
MWA,-0.13203287421677037,20
MWG,0.00982590314517484,69
MWH,-0.13990134603896856,19
MWYN,0.08640058002454402,84
MX,-0.0852004098986924,31
MXC,0.18426969034839502,91
MXCT,-0.04753733406944732,44
MXE,4.142612923959711e-05,62
MXF,-0.0313519555532938,49
MXL,0.09949778878731667,86
MYE,0.015450024206171753,71
MYFW,-0.03417077904829021,48
MYGN,0.010833325267957723,69
MYI,-0.08167986835187774,32
MYN,-0.07820108878922608,33
MYND,-0.17789654272246963,13
MYO,0.24161866209771005,94
MYPS,-0.17320982721393463,14
MYRG,-0.18172656923544817,13
MYSE,-0.3119804499280385,5
MYSZ,-0.35391504861179984,4
MZTI,-0.05874454227628534,39
NA,0.20395471816874655,92
NAAS,0.06189455936441349,81
NABL,0.1560079595072587,90
NAC,-0.08332674124029765,31
NAD,-0.10315816594730247,26
NAGE,-0.07306384265665469,35
NAII,-0.18134975833963105,13
NAK,-0.1804099756921802,13
NAKA,0.6765665906504613,98
NAMI,-0.48748075349625963,2
NAMM,-0.22492978998937047,10
NAMS,-0.22593541008850765,9
NAN,-0.09920281111382649,27
NAT,0.18253454730977017,91
NATH,-0.046193375864942626,44
NATL,-0.008074860408135109,58
NATR,-0.2345592456754591,9
NAUT,-0.2569402227567491,8
NAVI,0.05767347275342053,80
NAVN,-0.21280280561016335,10
NAZ,-0.07957977764633262,33
NB,-0.23727995063122895,9
NBB,-0.0477633884805608,43
NBBK,0.028350172690326893,74
NBH,-0.0668195892983598,37
NBHC,-0.058258153440228534,40
NBIS,0.07381792532053538,83
NBIX,-0.12976546589233445,21
NBN,-0.0012841960246549712,61
NBP,-0.16811586875055107,15
NBR,-0.06321940346823189,38
NBRG,0.005206294102070119,66
NBRGU,0.014018965352244006,70
NBTB,-0.0027103443567940352,60
NBTX,-0.13553200397094833,20
NBXG,0.027664844920472383,74
NC,-0.17930603459320904,13
NCA,-0.06676504792199117,37
NCDL,-0.030275760011785915,50
NCEL,-0.17438162070569108,14
NCEW,-0.006725276549598692,58
NCI,0.19487532365078067,92
NCLH,-0.2336681250057578,9
NCMI,-0.26402174270078105,7
NCNA,-0.12214518300012145,22
NCNO,0.08539149011687155,84
NCPL,2.1840794329326356,99
NCRA,-0.03918141868711017,46
NCT,-0.9405815298815118,0
NCTY,-0.24161739327393328,9
NCV,-0.060601255352361785,39
NCZ,-0.03548716407579962,48
NDAQ,0.03739667936367917,77
NDLS,-0.055769515583532686,41
NDMO,-0.10748742120391455,25
NDRA,0.3415008137964356,96
NDSN,0.037791034104516855,77
NE,0.015972727348031034,71
NEA,-0.09700516322084468,28
NECB,-0.0007513184474925438,61
NEE,-0.0973332228606138,28
NEGG,-0.1355196010706461,20
NEM,0.11567028642806208,87
NEN,-0.07259861088004116,35
NEO,0.24757334435764036,94
NEOG,0.29876492071332816,95
NEON,-0.00271449646984653,60
NEOV,0.19536617650907476,92
NEPH,0.1271146097551124,88
NERV,-0.24372213662345502,8
NESR,0.11146566149306958,87
NET,0.31716340949951344,95
NEU,0.051929684063059034,79
NEUP,-0.07897177646797784,33
NEWP,0.2612529767306808,94
NEWT,-0.14808746456379107,18
NEWTP,0.001465877138309446,63
NEXA,-0.10188383104273535,26
NEXM,-0.07376123835949094,34
NEXN,-0.11440009710539231,24
NEXR,-0.5562674842545987,1
NEXT,-0.07290470069723852,35
NFG,-0.03062554498472432,49
NFGC,0.09789662148082875,86
NFJ,-0.00010801394184238935,61
NFLX,-0.04995615545292173,43
NG,-0.014702138265966502,55
NGEN,0.06821779070288275,82
NGG,-0.06970000240751863,36
NGL,-0.034807739865746735,48
NGNE,-0.1383439183511759,19
NGS,-0.12445768411005997,22
NGVC,0.02710761941046333,74
NGVT,-0.00014916392824577702,61
NHC,0.012399902086413553,70
NHI,-0.10358517811394036,26
NHPBP,0.0635240537892254,81
NHS,-0.0631914511940123,38
NHTC,-0.3878431194680197,3
NI,-0.09608873749159369,28
NIC,-0.013309517699408115,56
NICE,0.2651183558403527,94
NIE,-0.005092656253891548,59
NIKI,-0.45059289800181596,2
NIM,-0.04253000966854603,45
NINE,-0.2423354585827432,8
NIO,-0.18412092705065422,13
NIPG,0.1410543442420265,89
NIU,0.012006919432922685,70
NIVF,-0.7624797236016378,0
NIXX,-0.5573190839383015,1
NJR,-0.06264875224594954,38
NKE,-0.1166383254681822,23
NKLR,-0.35606705620885176,4
NKSH,0.07738784273856147,83
NKTR,-0.18819672394987666,12
NKTX,0.06097519908056322,81
NKX,-0.08689124993384775,30
NL,0.15062451429132728,90
NLOP,-0.11689716339474004,23
NLY,-0.06756575017113019,36
NMAD,-0.27536877768279105,7
NMAI,0.02890635722967263,75
NMAX,0.22551082847173481,93
NMCO,-0.10492876241282728,26
NMFC,0.0096554933789482,69
NMG,-0.055908162461771715,41
NMI,-0.08034402699538297,32
NMIH,-0.008799596808548991,57
NML,0.00957118987435186,69
NMM,0.08163157842028604,84
NMP,0.0058229317855101655,66
NMPAU,-0.0043999158735643865,59
NMR,0.03610003328923246,76
NMRA,-0.5130096701791012,2
NMRK,-0.15695658643495158,16
NMS,-0.1227400570056312,22
NMT,-0.12011620395844445,23
NMTC,-0.37265342186349726,4
NMZ,-0.09739005675456441,28
NN,-0.08075426927913892,32
NNBR,0.1503485155466831,90
NNDM,0.057684697402631116,80
NNE,-0.10415282304763634,26
NNI,-0.027264896473739718,51
NNN,-0.10889387861465606,25
NNNN,-0.29121564728313354,6
NNOX,-0.28674596931005325,6
NNVC,0.12262808914464322,88
NNY,-0.061938844527026145,38
NOA,-0.09438698493738532,28
NOAH,-0.0886702497960424,30
NOC,-0.039120003764401994,46
NODK,-0.05000347584530466,43
NOEM,-0.01710125806282452,54
NOEMU,0.07123212808150448,82
NOG,-0.014330545397958916,55
NOK,0.038020503996349424,77
NOMA,-0.42553778440693524,3
NOMD,-0.05379163332213259,41
NOV,0.01943091187067536,72
NOVT,-0.009470206406398018,57
NOVTU,-0.00645689564336811,58
NOW,0.2774338781419748,95
NP,-0.11840775367646388,23
NPAC,0.0062504884658470365,67
NPACU,0.004403571329840372,65
NPB,-0.10698624485244367,25
NPCE,-0.024672485953937007,52
NPCT,-0.014104067515946972,55
NPFD,-0.04911755814295334,43
NPK,0.07655888494280544,83
NPKI,-0.17777762345114348,13
NPO,-0.07211483703970238,35
NPT,0.006180930608021398,67
NPV,-0.09642666566678085,28
NPWR,0.05428762798086803,80
NRC,0.013646918084249494,70
NRDS,-0.11707930181492214,23
NRDY,-0.25601079141857563,8
NREF,-0.009195863867162868,57
NRG,-0.19585315286412086,12
NRGV,0.20028836280396978,92
NRIM,-0.05938045257668259,39
NRIX,0.0018597828085844467,63
NRK,-0.058011496879286875,40
NRO,-0.07074246177621471,36
NRP,0.06018536684190987,81
NRT,0.07869371752449336,83
NRXP,-0.1574377116390319,16
NRXS,0.11600485949235344,87
NSC,-0.07022267904604672,36
NSIT,0.23365896842965303,93
NSLR,-0.21068666378917994,11
NSP,0.044078635630523305,78
NSPR,-0.042960646711976545,45
NSRX,0.028661386971934297,75
NSSC,-0.02894969220425534,50
NSTS,0.01900690354170269,72
NSYS,-0.15909798062051356,16
NTAP,0.11786033986479842,87
NTB,-0.014127051046034789,55
NTCL,-0.33574804562507954,5
NTCT,0.002276660495659076,63
NTES,-0.05131353039062625,42
NTGR,-0.013156184473599583,56
NTHI,-0.25753207660595995,8
NTIC,-0.02891961846786493,50
NTIP,0.024996239421279966,74
NTLA,-0.024911674999941763,51
NTNX,0.20326796443250533,92
NTR,0.074295797187623,83
NTRA,0.36433516937678745,96
NTRB,1.0221394389755982,98
NTRP,0.24573144801414376,94
NTRS,-0.03164971775321503,49
NTRSO,0.0013137613814314885,63
NTSK,0.5283668140683138,98
NTST,-0.10183440948503822,26
NTWK,0.060260823581447555,81
NTWO,-0.016086610732238073,55
NTWOU,0.0323650092612382,75
NU,-0.02861035826639019,50
NUAI,0.40399330098478725,97
NUCL,-0.15538626230019253,16
NUE,0.020768619617078522,73
NUS,-0.050898196985172214,43
NUTX,0.21167255098278193,93
NUV,-0.08372367830743857,31
NUVB,-0.13500568380834413,20
NUW,-0.06138841598625757,39
NUWE,-0.48034894034368014,2
NVA,0.07685599122093353,83
NVAX,0.2287038004081358,93
NVCR,-0.05097479773098569,42
NVCT,0.00096743954468681,62
NVDA,0.0957901230394408,85
NVEC,-0.032069526068049456,49
NVG,-0.08242631775378942,32
NVGS,0.04653289790166959,78
NVMI,-0.13542373394004467,20
NVNI,-0.11498651962949012,24
NVNO,-0.11570654192959343,24
NVO,-0.19236908994697247,12
NVR,-0.009603244452449401,57
NVRI,-0.0938601191175448,28
NVS,-0.09054780681592642,29
NVST,-0.10047304783913248,27
NVT,0.03755789963978651,77
NVTS,-0.06141200172803474,38
NVX,-0.33474988927818755,5
NWAX,-0.006295600167459747,58
NWBI,-0.008490532117402394,58
NWE,-0.023162805909215833,52
NWFL,0.021661009640676847,73
NWG,-0.00232163984493575,60
NWGL,3.0244111269207132,99
NWL,0.03876560944210608,77
NWN,-0.05222823172123158,42
NWPX,-0.15393283870544178,17
NWS,-0.009761303088634852,57
NWSA,0.01173245858120735,70
NWTG,-0.05981903981021987,39
NX,0.05822735356127319,81
NXAT,-0.49540233141917267,2
NXB,0.06393255606020097,81
NXDR,0.040924934481925176,78
NXDT,-0.02199153365111964,53
NXE,-0.0623980235603113,38
NXG,-0.019509440427795986,53
NXGL,-0.31107714461658065,5
NXH,-0.2915827070945538,6
NXL,-0.5665021314413952,1
NXP,-0.06719771859039911,37
NXPI,-0.061648940779830706,38
NXPL,0.24581095598772326,94
NXRT,-0.16529172071621398,15
NXST,-0.07809087728321236,33
NXT,-0.1548435530789482,17
NXTC,0.26167763147438206,94
NXTS,-0.3103629316569672,5
NXTT,-0.5957668016464083,1
NXXT,2.16401268797618,99
NYAX,-0.22183731858465183,10
NYC,-0.16811832780441233,15
NYT,-0.10800952146939773,25
NYXH,-0.1435196664792835,18
NZF,-0.07695156021437194,33
O,-0.11077735277865496,25
OABI,0.6686883689909018,98
OACC,0.0032745653545439347,64
OACCU,0.010259101021233553,69
OBA,0.005408159287462766,66
OBAI,-0.4383882541660526,3
OBAWU,0.006769031394951242,67
OBDC,0.0018725697456009605,63
OBE,0.031292620009013755,75
OBIO,0.33547219821121943,96
OBK,0.012528637243747998,70
OBT,0.002621062365455551,64
OC,-0.12063417244660879,23
OCC,-0.07640616182479695,34
OCCI,-0.03623303667284549,48
OCCIM,0.0002651488367753309,62
OCCIN,0.01225256848729166,70
OCFC,-0.104212987840725,26
OCG,-0.11812997461262859,23
OCGN,-0.2405341749953866,9
OCS,-0.18581186301448338,13
OCSL,0.019014054454295205,72
OCUL,-0.002982458381330523,60
ODC,-0.027765289714863507,51
ODD,0.3002394044685151,95
ODFL,-0.1738857214837442,14
ODYS,-0.189933405272014,12
OEC,-0.07029685197861975,36
OESX,1.1281285274273092,99
OFAL,-0.37918231372475997,4
OFG,0.004845753438537395,65
OFIX,-0.0884229169504071,30
OFLX,-0.10334040804430311,26
OFRM,-0.05146396000937115,42
OFS,0.07624837121597561,83
OGC,0.03227597575963581,75
OGCP,-0.1916820002038782,12
OGE,-0.05313522807568208,42
OGEN,-0.08339880445715869,31
OGG,0.010757336675794957,69
OGI,0.020667200354263213,72
OGN,0.007938817340926517,68
OGS,-0.08107755300525973,32
OHI,-0.027598127293484175,51
OI,-0.2400533807195891,9
OIA,-0.07596242437081459,34
OII,-0.019987625568940154,53
OIM,0.004458391203616352,65
OIMAU,0.001178211761289827,62
OIO,-0.0922886574779796,29
OIS,-0.02206139286115006,53
OKE,-0.012044849410740419,56
OKLO,-0.07800011660222567,33
OKTA,0.5600682598803953,98
OKUR,-0.2778987885783477,7
OKYO,-0.136772359335113,20
OLB,-0.33445302045529024,5
OLED,-0.07827121326415204,33
OLLI,0.1498427815114085,90
OLMA,-0.19364703313044807,12
OLN,-0.16566094855672425,15
OLOX,-0.7158670052240342,0
OLP,-0.0710160985389845,35
OM,-0.2840357885786527,6
OMAB,-0.027627246588619814,51
OMC,-0.06162063895870447,38
OMCL,-0.11632462231568802,23
OMDA,-0.04807035716117168,43
OMER,0.5391966381784081,98
OMEX,-0.14196581940771474,19
OMF,-0.049627324645610454,43
OMH,-0.6865170652775558,1
OMSE,-0.023076195010753406,52
ON,-0.12749566213832336,21
ONB,-0.03566873740768267,48
ONBPO,0.007337419790369259,68
ONBPP,0.007282484579271543,68
ONC,0.08682178096318113,85
ONCH,0.0037006623320861905,64
ONCHU,0.003378456579054312,64
ONCO,0.20811890021540783,92
ONCY,-0.19556013875393768,12
ONDS,-0.0736471340790649,34
ONEG,-0.08175876134006499,32
ONEW,-0.16681835006300727,15
ONFO,-0.6541587812908927,1
ONIT,-0.14386021492846182,18
ONL,-0.10222222600115972,26
ONMD,0.09057854983230218,85
ONON,-0.07301018594139133,35
ONT,0.013367095402739239,70
ONTO,-0.04926774011172639,43
OOMA,0.08641594167396499,84
OPAD,-0.21300006290181897,10
OPAL,-0.11439024344906883,24
OPBK,-0.00478924495338553,59
OPCH,0.037039802034661395,76
OPEN,-0.3015207004173688,6
OPFI,-0.1941231573325949,12
OPHC,0.23817030107992385,94
OPK,0.24309850992090704,94
OPLN,-0.047563324723009434,44
OPP,-0.054362581585973145,41
OPRA,-0.04024624042507048,46
OPRT,0.35091881821815263,96
OPRX,0.1948179109581864,92
OPTU,0.10546737228253325,86
OPTX,-0.11724112937013367,23
OPXS,-0.10157683167171519,27
OPY,0.017886588032332573,72
OR,0.0967121710870187,86
ORA,-0.12512396902755746,22
ORBS,0.42923729559604706,97
ORC,-0.08861244198415102,30
ORCL,0.06872375003131051,82
ORGO,-0.29886828722670133,6
ORI,-0.06318786840102932,38
ORIC,0.13579818726908013,89
ORIO,0.31579755644981383,95
ORIQ,0.008410295848854665,68
ORIQU,0.0,62
ORKA,-0.07443420276329067,34
ORKT,-0.006765413101133613,58
ORLY,-0.022489917560339412,52
ORMP,0.05740797008904338,80
ORN,-0.18990357301472255,12
ORRF,-0.008292609417802311,58
OSBC,0.01669873040867831,71
OSCR,-0.002853688759276417,60
OSG,-0.18180958143557346,13
OSIS,-0.03670036750465305,47
OSK,-0.10536320668692419,26
OSPN,0.20930521233181787,93
OSS,-0.28258320650462276,6
OST,0.0,62
OSTX,0.017494278972976656,72
OSUR,-0.0005948806726540651,61
OSW,-0.16466320664805842,15
OTEX,0.01915267985833229,72
OTF,-0.002611418142842204,60
OTGA,0.005456599568103538,66
OTGAU,0.004831828250939418,65
OTIS,-0.03920782288172325,46
OTLK,-0.2600711580169538,8
OTLY,-0.0001780549150388333,61
OTTR,-0.013967322698428472,56
OUST,0.0003475263058296818,62
OUT,-0.07591055198626054,34
OVBC,-0.02142057904329885,53
OVID,0.0017302709712463983,63
OVLY,0.0015719944895620347,63
OVV,-0.03903966689684377,47
OWL,-0.05036499937872524,43
OWLS,0.009871807176840185,69
OWLT,-0.006784309120158927,58
OXBR,0.08953005422829001,85
OXLC,0.029145960121438896,75
OXLCN,0.005512545304714145,66
OXLCO,-0.002198891529683966,60
OXM,-0.28865188389354884,6
OXSQ,-0.04530244393015731,44
OXY,-0.009217532689187014,57
OYSE,0.006203841990632419,67
OYSEU,-0.010714601666109647,57
OZ,-0.055803747183478726,41
OZK,-0.0739693929582627,34
OZKAP,-0.06099622787566161,39
P,0.245626456961873,94
PAA,0.02551136114521813,74
PAACU,0.006146025760879591,67
PAAI,0.6328626074434897,98
PAAS,-0.008502405614822727,57
PAC,-0.05249704589314412,42
PACB,0.039632235652127146,77
PACH,0.005889754847524475,66
PACHU,0.0007788715495540833,62
PACK,-0.2740610507908352,7
PACS,-0.041697529698595706,46
PAG,0.01599322691171452,71
PAGP,0.03164753843963195,75
PAGS,0.053732775809713244,80
PAHC,-0.003529686482534742,60
PAI,-0.02836322677965709,50
PAII,0.005962912699644662,66
PAL,-0.36610287958483817,4
PALI,-0.2164753767089407,10
PALOU,-0.0005952328015526698,61
PAM,-0.029060984669019373,50
PAMT,-0.09654581589742803,28
PANL,0.05802838088608806,80
PANW,0.1822285434258571,91
PAPL,-0.1502232475601212,17
PAR,-0.14987299043571797,17
PARA,-0.4859274532551521,2
PARK,0.02607133734812216,74
PARR,0.08812227575644495,85
PASG,0.03258419469413388,76
PASW,-0.09711155029750168,28
PATH,0.007326087441420624,68
PATK,-0.1790725229218118,13
PAVM,-0.18073443381255277,13
PAVS,-0.3138018496839583,5
PAX,-0.07609996804369847,34
PAXS,-0.05514868346374603,41
PAY,-0.021869483836979856,53
PAYC,0.322257824973074,96
PAYO,0.005218668471344401,66
PAYP,0.0723088841911775,82
PAYS,0.24324036408305075,94
PAYX,-0.07858429901951276,33
PB,-0.06625115043310704,37
PBA,-0.056510364268429966,40
PBAM,0.05247107683931227,79
PBF,0.16937880046394505,91
PBFS,0.010211074980559221,69
PBH,-0.07160098021537918,35
PBHC,0.13016454427900323,88
PBI,-0.03939480958602753,46
PBK,-0.47960255087574444,2
PBM,0.8335909843953317,98
PBR,0.1672765089986191,91
PBT,0.08382418493905613,84
PBYI,0.08057578888950834,84
PC,0.0,62
PCAP,0.004175907161462056,65
PCAPU,0.0071204233632067735,67
PCAR,-0.12193098200703083,22
PCB,-0.024920452477031053,51
PCF,0.01206395172725221,70
PCG,-0.3034018955618814,6
PCLA,0.27554324072792236,95
PCM,-0.0843379778622755,31
PCN,-0.06069112872409219,39
PCOR,0.03730972748878729,77
PCQ,-0.0679664802771157,36
PCRX,-0.006323375203960936,58
PCSA,-0.16098336848315614,16
PCT,-0.2400059081433224,9
PCTTU,-0.5062773148292974,2
PCTY,0.10996632869843637,87
PCVX,-0.0268403758271714,51
PCYO,-0.003718499818823273,59
PD,0.46674630268679407,97
PDC,0.10215560911484049,86
PDCC,-0.027476087376375788,51
PDD,-0.059804207677797386,39
PDEX,0.1694832392064439,91
PDFS,-0.032021727540651565,49
PDI,-0.09820004946602544,27
PDLB,0.003377292437618606,64
PDM,-0.03663926305432465,47
PDO,-0.06896175594229059,36
PDPA,0.004942682502467622,65
PDS,-0.06142976882203168,38
PDSB,1.4501715253688696,99
PDT,-0.05731222265111694,40
PDX,-0.04584699536640655,44
PDYN,-0.0760739505391538,34
PEB,-0.020317867494337838,53
PEBK,-0.01893371143293712,54
PEBO,-0.019563463431535543,53
PECO,-0.0943039022012566,28
PED,0.02387106577436444,73
PEG,-0.10992217722683414,25
PEGA,0.16758243389964897,91
PEN,-0.006232881664181744,58
PENG,-0.05036199818222237,43
PENN,-0.20074584957402553,11
PEO,0.03440149059896694,76
PEP,-0.0637684202892958,38
PEPG,0.12059355292954707,88
PERF,0.04313986915423629,78
PERI,-0.08238450232302981,32
PESI,0.03425063208588904,76
PETS,-0.16343093755894678,15
PETZ,0.048916494561626556,79
PEW,-0.11647796477165216,23
PFAI,-0.056369281629749426,40
PFBC,0.02880581523580448,75
PFD,-0.029876889974691956,50
PFE,0.07787960079895725,83
PFG,0.04341186292896437,78
PFGC,-0.14672719166528245,18
PFIS,0.012972333198608764,70
PFL,-0.07884798951530546,33
PFLT,-0.008885841557566233,57
PFN,-0.08264697973384744,32
PFO,-0.02124109661695752,53
PFS,-0.047733965463184314,44
PFSA,-0.6547501374305797,1
PFSI,-0.15977493823815264,16
PFX,-0.002806406536852435,60
PG,0.009327109335057093,69
PGAC,0.0022512588374391075,63
PGACU,0.00559285714391855,66
PGC,-0.027376920289913377,51
PGEN,0.19716671236111485,92
PGNY,-0.050089061453478176,43
PGP,-0.02006656892201124,53
PGR,-0.05409597240170425,41
PGY,0.02672172261872622,74
PGZ,-0.06633503858547564,37
PH,-0.012610460944076064,56
PHAR,-0.132873334465423,20
PHAT,-0.2969732771183383,6
PHG,-0.0886017899641651,30
PHI,-0.0445627374356349,45
PHIN,-0.2002988538499648,11
PHIO,-0.08566146031436746,31
PHK,-0.0849576732458976,31
PHM,-0.0645710822226062,37
PHOE,-0.07312581850586641,35
PHR,-0.09274880051393955,29
PHUN,-0.03299802198137168,49
PHVS,-0.04655046341953841,44
PI,0.23741674031172294,94
PICS,-0.14031683568274858,19
PII,-0.20748603998943743,11
PIII,-0.30942983783363803,5
PIM,-0.0358839230992688,48
PINE,-0.13412371016321362,20
PINS,-0.16397391218199164,15
PIPR,-0.04725401486708399,44
PJT,-0.10674861358722773,25
PK,-9.997165064662417e-05,61
PKBK,0.0014453668951215134,63
PKE,-0.12266600074309468,22
PKG,-0.000852622627952427,61
PKOH,0.1390235230213357,89
PKX,0.015247991100486325,71
PL,-0.2556846416089562,8
PLAB,-0.015949805804559278,55
PLAG,-0.07421189143416602,34
PLAY,-0.33741460799791895,5
PLBC,0.012239161262603526,70
PLBL,-0.12302884771420478,22
PLBY,-0.1481404849731303,18
PLCE,-0.16017049809206518,16
PLD,-0.05884733359744683,39
PLG,-0.07151967702137738,35
PLGO,-0.008079165609451365,58
PLMK,0.009749469164693148,69
PLMKU,-0.024720718972207057,52
PLMR,0.005323963568858482,66
PLNT,-0.23678048141569913,9
PLOW,-0.10936069622652679,25
PLPC,0.11403029972973343,87
PLRX,-0.006521490518293471,58
PLRZ,-0.05041931596363944,43
PLSE,0.4191188744029465,97
PLSM,-0.2419255077976641,9
PLTK,-0.24011499047416304,9
PLTR,0.35123954572445637,96
PLUG,-0.0808091268690518,32
PLUR,-0.41243946128015807,3
PLUS,0.08357835343204906,84
PLUT,-0.18994081412827493,12
PLX,0.20073014930157912,92
PLXS,0.03487076378283442,76
PLYX,-0.001232949167272613,61
PM,0.021863308136163273,73
PMA,-0.03234883023541409,49
PMAX,-0.4095469777339066,3
PMCB,-0.2750849467072962,7
PMEC,0.1344620434326486,89
PMI,0.12354774955540296,88
PML,-0.07667471852750257,33
PMM,-0.1039899164173187,26
PMN,-0.004154313452541622,59
PMO,-0.08940887009722201,30
PMT,-0.07912707311578236,33
PMTR,0.001444655445455312,63
PMTRU,0.004142117346374707,65
PMTS,0.07468763523772357,83
PMVP,0.05050640129489494,79
PN,-0.22483583901336576,10
PNBK,-0.1232226995555605,22
PNC,-0.0804165592681468,32
PNFP,-0.06582173070079066,37
PNI,-0.06780414964974224,36
PNNT,0.008836989213849589,68
PNR,-0.151137797466399,17
PNRG,0.00037822063617352214,62
PNTG,0.0403646823638065,77
PNW,-0.08441794869532014,31
POAS,-0.16180556307460217,16
POCI,0.035011474684284005,76
PODC,-0.3012920244812732,6
PODD,-0.09114546134044772,29
POET,-0.01081005575952474,57
POLA,-0.15014360802755033,17
POLE,-0.006471269800037937,58
POLEU,-0.025329372108802074,51
POM,-0.12770497521858004,21
PONOU,0.0169012798847493,71
PONY,-0.06302905940368725,38
POOL,-0.11026792922889986,25
POR,-0.07231249015070813,35
POST,-0.10638527490838766,26
POWI,-0.1912252318407311,12
POWL,-0.142129886872283,19
POWW,0.04640872120020995,78
POWWP,0.03816496078352662,77
PPBT,-0.038769857836356086,47
PPC,-0.0753933274285585,34
PPCB,-0.5063249557407044,2
PPG,-0.06051895445516009,39
PPHC,0.23688947931138676,94
PPIH,0.1470212266645367,90
PPL,-0.07867222699329168,33
PPLC,-0.053935728705683625,41
PPLI,-0.10445547064091953,26
PPSI,0.01858453371684779,72
PPT,-0.03568843804893629,48
PPTA,0.05471592958449994,80
PR,-0.006668550100760048,58
PRAA,0.11561735711141756,87
PRAX,-0.17748937743451387,14
PRCH,0.17193699883578778,91
PRCT,-0.09793335383329968,27
PRDO,-0.020904846454960248,53
PRE,0.1409645844785722,89
PRFX,-0.09969487533312874,27
PRG,-0.1968187841543512,12
PRGO,0.21285516762441234,93
PRGS,0.08039806286532714,84
PRHI,0.2339162311391667,94
PRI,-0.07274842228682782,35
PRIM,-0.09982818181241243,27
PRK,-0.06323810088484616,38
PRKS,-0.27313194589543643,7
PRLB,0.12325120792762527,88
PRLD,-0.14915103369088467,17
PRM,-0.14321990622500178,18
PRMB,-0.14564434573317103,18
PRME,-0.028976572288123448,50
PROF,-0.15059962137230484,17
PROK,0.021413577949779775,73
PROP,-0.3263753453064071,5
PROV,0.04941154585475403,79
PRPL,-0.6070126786993789,1
PRPO,-0.09043393316164963,29
