ticker,raw_score,rs_percentile
MORN,0.03602786661193311,73
MOS,0.13513451445269564,88
MOV,-0.11183296090387612,22
MOVE,-0.14924588377748796,16
MP,-0.05824931749383279,35
MPA,-0.06940561910909197,32
MPAA,-0.1763481999351682,14
MPB,0.030113951796879736,71
MPC,0.26702513558080543,95
MPLT,-0.2402800553876514,8
MPLX,0.03831510809371627,74
MPT,-0.14468900582284502,17
MPTI,-0.08220144204461002,28
MPU,-0.4156505741277729,3
MPV,0.07950146617427414,82
MPWR,-0.14223946813066102,17
MQ,0.04045211107648264,74
MQY,-0.06467741853299798,33
MRAM,-0.11235330479824981,22
MRBK,-0.011274870997889819,52
MRCY,-0.2627992097504824,8
MRDN,-0.004890607565760475,55
MREO,-0.09095070582225795,26
MRK,0.1390049144352012,88
MRKR,-0.09684381438091494,25
MRLN,-0.3425381353139672,5
MRM,-0.19992379443545788,11
MRNA,1.3510876423738363,99
MRNO,-0.18444427695639537,13
MRP,0.021410879731388596,69
MRSH,-0.020262070705045952,48
MRT,0.2224792222337214,93
MRTN,-0.1497523336148506,16
MRVI,0.11647233970079857,86
MRVL,0.03048951709078178,71
MRX,0.0794116092692297,81
MS,-0.020719103228525715,48
MSA,0.0313671451614315,72
MSAI,-0.13875787047190857,18
MSB,-0.05927148468839085,35
MSBI,0.0637227697096567,79
MSBIP,0.009676685027447495,64
MSC,-0.03601941664481477,43
MSCI,-0.045296591431924646,40
MSD,-0.012363058345686894,51
MSDL,-0.03748933477359392,42
MSEX,0.015948390774693323,67
MSFT,0.14562507407791864,89
MSGE,-0.01637888322897374,50
MSGM,0.14811088299614794,89
MSGS,-0.021319288845979147,48
MSGY,-0.37353561573756566,4
MSI,0.06210541272879877,78
MSIF,0.06372131272469703,79
MSLE,0.14185493368413465,89
MSM,0.0058483450631360845,62
MSN,0.35365849638010566,96
MSS,-0.10852601075504356,23
MSTR,0.31121655403053894,96
MT,0.05271847779136418,77
MTA,0.26018305466985925,95
MTB,-0.012687556027520917,51
MTC,0.6633746948215664,98
MTCH,0.1576556111815262,90
MTD,-0.02857958132949766,45
MTDR,0.1624635945236097,90
MTEK,-0.13045410868642665,20
MTEN,-0.22017384144837968,10
MTEX,0.6383727072140191,98
MTG,0.06914335006271204,80
MTH,-0.12244154930563318,21
MTLS,0.13009154134803116,88
MTN,-0.03449953363625904,43
MTNB,-0.41038919721851735,3
MTR,-0.2022213579941473,11
MTRN,-0.03049966713415808,45
MTRX,-0.13513336038398335,19
MTSI,-0.13767917119795028,18
MTUS,-0.07212915415630272,31
MTVA,-0.012168955279530123,51
MTW,0.3470067431778995,96
MTX,-0.05933120646666023,35
MTZ,-0.2407284768567703,8
MU,0.028591163835404755,71
MUA,-0.060929306570834396,35
MUC,-0.04139797259840936,41
MUFG,0.08130576158085714,82
MUJ,-0.030697004724382915,45
MUR,0.08728761118182148,83
MUSA,-0.09524286415526148,25
MUX,0.04963508559458083,76
MUZEU,-0.004584368669505456,55
MVBF,0.0726250289270155,80
MVIS,-0.666444590797372,1
MVST,-0.3842108596427325,4
MWA,-0.06369361643774893,34
MWG,0.026043366053079796,70
MWH,-0.13416292522088136,19
MWYN,-0.07902011336352471,29
MX,-0.29196790675740475,6
MXC,0.1990436649805617,92
MXCT,-0.08732758973766185,27
MXE,-0.011193949507482658,52
MXF,-0.008782586179330688,53
MXL,-0.072852908705595,31
MYE,-0.022631483858807172,48
MYFW,-0.018910465215487317,49
MYGN,-0.15298849100940998,16
MYI,-0.04466955038305787,40
MYN,-0.06473501682073167,33
MYND,-0.028867631430140685,45
MYO,-0.028041983239616965,46
MYPS,-0.19366167858766797,12
MYRG,-0.21669477081490235,10
MYSE,0.09553685007614166,84
MYSZ,-0.5103599265895988,2
MZTI,-0.06025157768725205,35
NA,0.35830693716344086,96
NAAS,-0.016369037118790765,50
NABL,0.09444798251475656,84
NAC,-0.06628698024712475,33
NAD,-0.062217166306664365,34
NAGE,-0.0488048541042517,38
NAII,-0.10920543606614505,23
NAK,-0.19757532025234076,12
NAKA,0.8127269166222268,98
NAMI,-0.5051965108467474,2
NAMM,-0.08261534285968464,28
NAMS,-0.23420904279795002,9
NAN,-0.07708415426239756,30
NAT,0.2719427597570434,95
NATH,-0.007539470140673699,54
NATL,0.013935958538437664,66
NATR,-0.23195243731579895,9
NAUT,-0.16919829501019445,14
NAVI,0.12421092181479375,87
NAVN,-0.20462611665020358,11
NAZ,-0.05083198766370121,38
NB,-0.2597696393785456,8
NBB,-0.015531839736116061,50
NBBK,0.05078099707121901,76
NBH,-0.04584372581452435,39
NBHC,-0.03468683502597399,43
NBIS,-0.017680198613900945,49
NBIX,-0.03642667305508831,43
NBN,0.006855226436734774,63
NBP,-0.09353975879328291,26
NBR,0.0081697407309262,64
NBRG,0.011531134349956007,65
NBRGU,0.0007014603799651799,58
NBTB,0.015664666602752376,67
NBTX,-0.054653339058119595,36
NBXG,-0.008397537309901216,53
NC,-0.12033535963573028,21
NCA,-0.033037311265464483,44
NCDL,-0.028879722923677943,45
NCEL,-0.05224488093028463,37
NCEW,0.09086302959651493,83
NCI,0.09157159053273722,83
NCLH,-0.2243733809682996,10
NCMI,-0.1331270153299197,19
NCNA,-0.10350808042204307,24
NCNO,0.2114114562126226,93
NCPL,0.08438640195790964,82
NCRA,0.06386375016769899,79
NCT,-0.906959251784196,0
NCTY,0.022501062738927644,69
NCV,-0.044353969523437294,40
NCZ,-0.018117467373915154,49
NDAQ,0.001865852355989862,58
NDLS,-0.04191524565125525,41
NDMO,-0.06371999088670469,34
NDRA,0.1861206340593427,92
NDSN,0.05805145785368693,78
NE,0.046723281920077415,75
NEA,-0.046842045227817236,39
NECB,0.015090940781836615,67
NEE,-0.04327336775970472,40
NEGG,-0.15875511944524076,15
NEM,0.20194938937598012,92
NEN,-0.022271060538365695,48
NEO,0.19455487701893565,92
NEOG,0.1341244641275237,88
NEON,-0.14247476822021632,17
NEOV,0.4503852319284271,97
NEPH,0.15882956737604642,90
NERV,0.018691925911756082,68
NESR,0.0949810444993873,84
NET,0.0880345402252,83
NEU,0.049330955066778315,76
NEUP,-0.030906289556463483,45
NEWP,0.15146817818091685,90
NEWT,-0.09483654820503332,25
NEWTP,0.007717699141444335,63
NEXA,-0.05706407030401285,36
NEXM,0.009333139025236581,64
NEXN,-0.0832694344556668,28
NEXR,-0.5930355731377586,1
NEXT,0.03027219716390315,71
NFG,0.01231510744424782,66
NFGC,0.07886204586613839,81
NFJ,0.028132704510182148,71
NFLX,0.02775876420031466,71
NG,0.07001301280269272,80
NGEN,0.2286796763839178,93
NGG,-0.05866487520103815,35
NGL,0.08524361471617618,82
NGNE,-0.003227216852596901,55
NGS,-0.026825052596936773,46
NGVC,-0.025003011462306005,47
NGVT,-0.0632710995570657,34
NHC,0.05570971965133429,77
NHI,-0.02797021764665749,46
NHPBP,0.07512703313954427,81
NHS,-0.026444048184057385,46
NHTC,-0.16827089444663823,14
NI,-0.05980768940817771,35
NIC,0.024151293168253915,70
NICE,0.008980139677662915,64
NIE,-0.018379864109704637,49
NIKI,-0.3634846207538508,4
NIM,-0.02925140064756806,45
NIO,-0.2315452596318439,9
NIPG,0.7008460220828694,98
NIU,-0.05733071596182497,36
NIVF,-0.5477578460633041,2
NIXX,-0.3368908926401876,5
NJR,-0.05330663394123748,37
NKE,-0.11881962916953215,21
NKLR,-0.0689578321977172,32
NKSH,0.09591934047229364,84
NKTR,0.005969863232406586,62
NKTX,0.1490901344043176,89
NKX,-0.05456231425312932,36
NL,0.11831519723263134,86
NLOP,-0.056833806847614285,36
NLY,-0.03498773857410241,43
NMAD,-0.267907703855828,7
NMAI,0.015247315439657329,67
NMAX,0.31401355849984863,96
NMCO,-0.08506373427963387,28
NMFC,-0.031020329116903424,44
NMG,-0.08905008277494005,27
NMI,-0.07375307333580336,30
NMIH,0.042065936370508254,74
NML,0.026163470725624326,70
NMM,0.20375544488417566,92
NMP,0.005689927338609313,62
NMPAU,-0.001251078135866035,56
NMR,0.13202767591489023,88
NMRA,-0.3815841786863638,4
NMRK,-0.020635610400870398,48
NMS,-0.10894794228780166,23
NMT,-0.08644871061733224,28
NMTC,-0.19795324492825178,12
NMZ,-0.059173356629185804,35
NN,-0.17438233262080122,14
NNBR,0.04337454009838852,75
NNDM,-0.023359071515641226,47
NNE,-0.1576328074039519,15
NNI,-0.010916473036959962,52
NNN,-0.046889259364207715,39
NNNN,-0.4023452666706685,3
NNOX,-0.3555140208310975,4
NNVC,-0.3059507737854806,6
NNY,-0.06139040938858925,34
NOA,-0.051128925205836576,38
NOAH,-0.060719491089554135,35
NOC,-0.06394613274050628,33
NODK,-0.02941078542374279,45
NOEM,0.011500793081070194,65
NOEMU,0.08408688092707228,82
NOG,0.21420069558349097,93
NOK,-0.017386783488388007,50
NOMA,-0.5149447551673267,2
NOMD,-0.012844052171517815,51
NOV,0.03756824692874248,73
NOVT,-0.0809439426423354,29
NOVTU,-0.07629955269834413,30
NOW,0.16671350051735578,90
NP,0.044990560565573046,75
NPAC,0.006975416054936545,63
NPACU,0.013496260567429296,66
NPB,-0.03736524696359058,42
NPCE,-0.07467534535392817,30
NPCT,-0.002908114176106446,55
NPFD,-0.010123615230445481,52
NPK,0.16835907589642773,91
NPKI,-0.0715869411688484,31
NPO,-0.10806802327681701,23
NPT,-0.019856844397016092,49
NPV,-0.10284749677986799,24
NPWR,0.19777848167647208,92
NRC,0.027200007765242264,70
NRDS,0.015259894679639199,67
NRDY,-0.22229682650400068,10
NREF,0.05509689683402397,77
NRG,-0.09885728087873356,25
NRGV,0.1298591741429957,88
NRIM,-0.013888534949108956,51
NRIX,0.09459121825384434,84
NRK,-0.053509748657628795,37
NRO,-0.045290001424598735,40
NRP,0.09659136513784827,84
NRSN,-0.07131850219368557,31
NRT,0.134719213483046,88
NRXP,-0.08501236919534658,28
NRXS,-0.13480733766952924,19
NSC,-0.020337922595788892,48
NSIT,0.24790434484526203,94
NSLR,-0.16509593179592424,15
NSP,0.08327836515475891,82
NSPR,0.004907349332356179,61
NSRX,0.07553205902825141,81
NSSC,-0.026012537417915215,46
NSTS,0.022988925064517662,69
NSYS,-0.25890735933693143,8
NTAP,0.08477360162963415,82
NTB,-0.016113860146274264,50
NTCL,-0.4704197258871001,2
NTCT,-0.07325449742955625,31
NTES,-0.0763171290562787,30
NTGR,-0.06800862941603951,32
NTHI,-0.0046525301790908,55
NTIC,0.003088661607429488,59
NTIP,0.07242230154497123,80
NTLA,-0.059541319107299366,35
NTNX,0.13425213474617542,88
NTR,0.16824873330669826,90
NTRA,0.18251455452738463,91
NTRB,1.2278329957867098,99
NTRP,-0.18419540207766222,13
NTRS,0.024916742930898593,70
NTRSO,-0.007700317761272235,53
NTSK,0.1369098638322786,88
NTST,-0.04110352914486763,41
NTWK,-0.06196511106146055,34
NTWO,0.019843507697226717,68
NTWOU,0.09389671697828694,84
NU,0.09444794318517297,84
NUAI,0.1830183318219147,91
NUCL,-0.16397708181449114,15
NUE,0.008963569819891314,64
NUS,-0.016616683625199823,50
NUTX,0.18977407547349734,92
NUV,-0.034470616664172116,43
NUVB,0.03642752406519134,73
NUW,-0.041561037815278354,41
NUWE,-0.6237826568510247,1
NVA,0.1050272441831798,85
NVAX,0.13597587964274085,88
NVCR,-0.08474091216873367,28
NVCT,0.46388022902135057,97
NVDA,0.010481805945517876,65
NVEC,-0.0743849117947262,30
NVG,-0.06670838618248756,33
NVGS,0.10042826143718771,85
NVMI,-0.17356227048930278,14
NVNI,-0.1705742509552049,14
NVNO,-0.028949259366767434,45
NVO,-0.06471438462905466,33
NVR,-0.030679721021991933,45
NVRI,0.04608507545074334,75
NVS,-0.09787799049347101,25
NVST,-0.05289599825242205,37
NVT,-0.02647720712913572,46
NVTS,-0.21128869230366445,11
NVX,-0.3689250258448853,4
NWAX,-0.002026224542750843,56
NWBI,0.0193113208079951,68
NWE,-0.01399052367322735,51
NWFL,0.051864917023391334,76
NWG,0.06990823972172698,80
NWGL,2.6021947761197683,99
NWL,0.09005290650492956,83
NWN,-0.030042959184424133,45
NWPX,-0.15063127513833593,16
NWS,0.035715397346608405,73
NWSA,0.0608645895483815,78
NWTG,0.15591216167200533,90
NX,0.126723328296783,87
NXB,0.08975444422943839,83
NXDR,-0.0703524379619163,32
NXDT,0.03643545702781838,73
NXE,-0.015418903922868411,50
NXG,-0.07127028231108298,31
NXGL,-0.3612006016271978,4
NXH,-0.2481542563534578,8
NXL,-0.5888484196882041,1
NXP,-0.03562867324692719,43
NXPI,-0.08611082102879349,28
NXPL,0.327991280631425,96
NXRT,-0.1226375661088441,20
NXST,-0.0512703913321802,38
NXT,-0.22410454393615875,10
NXTC,0.3753481939108885,97
NXTS,-0.3124051979075235,6
NXTT,-0.5435271782617487,2
NXXT,-0.20147390786707797,11
NYAX,-0.1580763589996989,15
NYC,-0.20342080341265903,11
NYT,-0.02133316230018716,48
NYXH,-0.013541802098545384,51
NZF,-0.06812214483372951,32
O,-0.045557004794069086,39
OABI,0.5134532706424455,98
OACC,0.004024782803597748,60
OACCU,0.010259101021233553,64
OBA,0.005266018387264371,61
OBAI,-0.3839422725432794,4
OBAWU,0.00228696100632515,59
OBDC,-0.01701992070470045,50
OBE,0.27731753429811407,95
OBIO,0.49060570843110973,97
OBK,0.049210782584624524,76
OBT,0.020016330875602395,68
OC,-0.08000659551124736,29
OCC,-0.1686302843983437,14
OCCI,0.014199085916387966,66
OCCIM,0.006419578616915889,62
OCCIN,0.011528659580934787,65
OCFC,-0.007838628547273695,53
OCG,-0.09745692237038861,25
OCGN,-0.2545151607829713,8
OCS,-0.1533685217658976,16
OCSL,0.02680679272836195,70
OCUL,0.07829014844448212,81
ODC,-0.07971836652330544,29
ODD,0.37751668186395804,97
ODFL,-0.19474858478485407,12
ODYS,-0.19207737320147605,12
OEC,-0.10894725285028431,23
OESX,1.0416737262349223,99
OFAL,-0.6092701233109346,1
OFG,0.038711393302988686,74
OFIX,-0.13251602513684302,19
OFLX,-0.14891187410246334,17
OFRM,-0.08764444649838149,27
OFS,0.07447163612039082,81
OGC,0.14715061509555716,89
OGCP,-0.13810243854617027,18
OGE,-0.02315865323796661,47
OGEN,-0.14808530165392422,17
OGG,0.09211545347416542,83
OGI,-0.044646260488268606,40
OGN,0.006671836549178023,62
OGS,-0.014207148148558633,51
OHI,0.018484944903319943,68
OI,-0.14015255468606397,18
OIA,-0.03379347205326279,44
OII,0.11155554708645181,86
OIM,0.003174666022452266,59
OIMAU,0.004334253660383469,60
OIO,0.006565154208695075,62
OIS,0.0031520085258934577,59
OKE,0.06082828512916203,78
OKLO,-0.23852471242874151,9
OKTA,0.1716274281084762,91
OKUR,-0.23933648365960708,9
OKYO,-0.08841579054318074,27
OLB,-0.16260328942055313,15
OLED,-0.04024821917090919,41
OLLI,-0.019424546926476265,49
OLMA,-0.042161159240700186,41
OLN,-0.15052509860507773,16
OLOX,-0.7864436516077491,0
OLP,-0.03857021156439973,42
OM,-0.2819164666137687,7
OMAB,-0.0741747817459474,30
OMC,-0.035422806251935834,43
OMCL,-0.17091584942605392,14
OMDA,-0.11427562475773963,22
OMER,0.5480879864030003,98
OMEX,-0.07282358717865592,31
OMF,0.029321841710213948,71
OMH,-0.7260737629830278,1
OMSE,0.02659376509680391,70
ON,-0.1680657720361651,14
ONB,-0.020304949611697695,48
ONBPO,0.0072667886962119125,63
ONBPP,0.0011111270117149965,58
ONC,0.08790207518956017,83
ONCH,0.004382649818434903,60
ONCHU,0.003545387088429375,60
ONCO,-0.1703798040339472,14
ONCY,-0.11250335184939854,22
ONDS,-0.18818798492230346,12
ONEG,-0.06710460628708195,33
ONEW,-0.10536834169416752,23
ONFO,-0.7785137116759138,0
ONIT,-0.10051523801949218,24
ONL,-0.07422889079964064,30
ONMD,-0.06509306652033436,33
ONON,-0.20034900059357544,11
ONT,0.04040971807706615,74
ONTO,-0.13356446387146464,19
OOMA,0.1607965989987616,90
OPAD,-0.20449025240386054,11
OPAL,-0.12249244144698587,21
OPBK,0.025334672670739113,70
OPCH,0.04836589537042405,76
OPEN,-0.2914982868617074,6
OPFI,0.03413919311968762,72
OPHC,0.28764070344741677,95
OPK,0.167365527984832,90
OPLN,-0.05581698329854877,36
OPP,-0.017872632643175724,49
OPRA,-0.05741798558690806,36
OPRT,0.24405034332123798,94
OPRX,0.1288077939735185,87
OPTT,-0.3697346613298924,4
OPTU,0.07841517452958233,81
OPTX,-0.23156007281305407,9
OPXS,-0.15937382173699988,15
OPY,0.09536216561218133,84
OR,0.1289709609954835,87
ORA,-0.17643339837040617,14
ORBS,0.31120467063906243,96
ORC,-0.026870223485719193,46
ORCL,0.006424974594506937,62
ORGO,-0.27216204633915075,7
ORI,0.0009064161546806226,58
ORIC,0.08811622241463152,83
ORIO,0.30477028192429306,96
ORIQ,-0.00018577977878407874,57
ORIQU,0.0009708774720186942,58
ORKA,0.01675530796488104,67
ORKT,-0.04135202805023274,41
ORLY,-0.04309597679356295,40
ORMP,0.14043057337412673,89
ORN,-0.18899193577742537,12
ORRF,0.02408920773465714,69
OSBC,0.0610483017878771,78
OSCR,0.09647847002373683,84
OSG,-0.0683865411913278,32
OSIS,-0.09167979997048523,26
OSK,-0.009928126285815176,52
OSPN,0.07981502448441771,82
OSS,-0.34349163195967203,5
OST,0.0,57
OSTX,0.021844781518633026,69
OSUR,-0.18266217672904964,13
OSW,-0.16849304483649047,14
OTEX,0.011577297807945076,65
OTF,-0.02049930385861799,48
OTGA,0.003929233869011006,60
OTGAU,0.0019361265904041412,59
OTIS,-0.044404204662323615,40
OTLK,-0.46554912207589894,2
OTLY,0.18376885882143718,91
OTTR,-0.023841607476394577,47
OUST,-0.1860505867313985,13
OUT,-0.06700182761260959,33
OVBC,0.039278846832337844,74
OVID,0.0848465093516129,82
OVLY,0.029019858792949833,71
OVV,0.06970912377394367,80
OWL,-0.0025499410073238984,56
OWLS,-0.029586593208175926,45
OWLT,-0.17149532499935177,14
OXBR,0.3166222783966801,96
OXLC,0.06382898642893602,79
OXLCN,0.0004499735565395845,58
OXLCO,-0.007541676573947708,54
OXM,-0.12526005402236773,20
OXSQ,-0.07349764262912718,31
OXY,0.089301338217956,83
OYSE,0.006700300121923287,63
OYSEU,-0.010714601666109647,52
OZ,0.022790494690694253,69
OZK,-0.04725302192441573,39
OZKAP,-0.03755413082419423,42
P,0.10621910550767077,85
PAA,0.1348930956306305,88
PAACU,0.00028045448956964857,57
PAAI,-0.1044845403359363,24
PAAS,0.047628383463375897,76
PAC,-0.07954171743225319,29
PACB,0.03817812914999376,73
PACH,0.006184929506313796,62
PACHU,0.0012659417618193672,58
PACK,-0.3528004299793638,4
PACS,0.04846193300269548,76
PAG,0.07549473832431175,81
PAGP,0.12671209878326684,87
PAGS,0.1338286015113525,88
PAHC,0.08162704573742349,82
PAI,-0.01953383717114554,49
PAII,0.0056973877248251755,62
PAL,-0.22316898249163752,10
PALI,0.07717810439904174,81
PALOU,-0.0001988116990996547,57
PAM,0.049386508057222174,76
PAMT,-0.03268822559420326,44
PANL,0.17228315971258898,91
PANW,-0.05514575567845145,36
PAPL,-0.050454557882672335,38
PAR,0.07602332639129145,81
PARA,-0.5373925276160159,2
PARK,0.030468103795745216,71
PARR,0.1951443877425333,92
PASG,0.061071556358121865,78
PASW,-0.042672404215264095,40
PATH,0.05421761040482166,77
PATK,-0.13961869306739808,18
PAVM,-0.11143781830704944,22
PAVS,-0.3663262188488688,4
PAX,-0.04356513833631197,40
PAXS,-0.021070819862136082,48
PAY,0.18828768781550276,92
PAYC,0.30838840305551707,96
PAYO,0.011808029200085236,65
PAYP,0.24444048573661084,94
PAYS,0.34576255176600135,96
PAYX,0.037254274628423366,73
PB,-0.024512886714454594,47
PBA,-0.025364256247828097,46
PBAM,0.13010545815127317,88
PBF,0.32801528829814997,96
PBFS,0.05881819335460543,78
PBH,-0.05502202212253682,36
PBHC,0.07724453777934785,81
PBI,0.0037476274649937747,60
PBK,-0.37772089905516515,4
PBM,0.6798857412341494,98
PBR,0.2189471351335706,93
PBT,0.159755205422219,90
PBYI,0.09507650905700733,84
PC,0.0,57
PCAP,0.00543294454422818,61
PCAPU,0.0033691295945524,59
PCAR,-0.02460876173197614,47
PCB,-0.0002276502221237285,57
PCF,0.019785151418131218,68
PCG,-0.20074491371616116,11
PCLA,0.77030120489991,98
PCM,-0.07966502950351989,29
PCN,-0.010551686838220308,52
PCOR,0.08294938720031,82
PCQ,-0.04738453933812261,39
PCRX,0.05634270513282762,77
PCSA,-0.1457335001092559,17
PCT,-0.17955436459876634,13
PCTTU,-0.04274481515419189,40
PCTY,0.09315929977027726,84
PCVX,0.06740219499197556,79
PCYO,0.01965923804170717,68
PD,0.326103550023577,96
PDC,-0.13246742899724082,19
PDCC,-0.013120366039207765,51
PDD,-0.09345616464927625,26
PDEX,-0.01103975156701207,52
PDFS,-0.12468839880840182,20
PDI,-0.0596547433475244,35
PDLB,0.02138708671019446,69
PDM,0.01721567556250463,67
PDO,-0.027571764511221585,46
PDPA,0.011556905947819307,65
PDS,0.04698717511560899,75
PDSB,-0.22013115368507585,10
PDT,-0.03972414149938744,41
PDX,0.02656894758067261,70
PDYN,-0.05353528040277586,37
PEB,-0.019089022022951242,49
PEBK,0.017505845880985284,68
PEBO,0.021890433762074925,69
PECO,-0.06104406411738021,35
PED,0.24360809362844596,94
PEG,-0.060904816888374604,35
PEGA,0.15645763179044977,90
PEN,-0.012525746734605082,51
PENG,-0.20811754513528208,11
PENN,-0.10226157715450633,24
PEO,0.10794592941909524,85
PEP,-0.006462051814163738,54
PEPG,0.27488851799039876,95
PERF,0.04587599720061919,75
PERI,-0.003424021647771343,55
PESI,0.2595383891872711,95
PETS,-0.1563582785765388,15
PETZ,0.007376689555327859,63
PEW,-0.1490535647220212,17
PFAI,-0.057129948855113265,36
PFBC,-0.019849967597418357,49
PFD,-0.015156288257410422,50
PFE,0.09127448149388542,83
PFG,0.03883672254327515,74
PFGC,-0.1327336567387759,19
PFIS,0.06764743748404585,79
PFL,-0.03293510868758871,44
PFLT,-0.028172647977106703,45
PFN,-0.037761496855772216,42
PFO,-0.009055436369177194,53
PFS,-0.024897522017110027,47
PFSA,-0.5766938516592574,1
PFSI,-0.11057184896178576,23
PFX,-0.005183064068328702,55
PG,0.002016256020382045,59
PGAC,0.004614780121272211,61
PGACU,-0.019376490839941266,49
PGC,-0.005811388798638783,54
PGEN,0.2037954287364206,93
PGNY,0.00477137596021714,61
PGP,-0.002016003139990596,56
PGR,0.028134847523729724,71
PGY,0.07313162256671335,80
PGZ,-0.04770142195976442,39
PH,-0.04770016107576973,39
PHAR,-0.1014467097559049,24
PHAT,-0.15408466983106875,16
PHG,-0.06979685826290145,32
PHI,0.011548691977757642,65
PHIN,-0.1328597642323354,19
PHIO,-0.03240745247881912,44
PHK,-0.037765597519579995,42
PHM,-0.0662226221313835,33
PHOE,-0.08383249490581471,28
PHR,-0.06369275452631466,34
PHUN,-0.0332887692063013,44
PHVS,0.08891952062725195,83
PI,0.13102536678790333,88
PICS,-0.06899573108651166,32
PII,-0.13524782236654523,19
PIII,-0.2725796049453284,7
PIM,-0.019828724910167628,49
PINE,-0.06565098223909682,33
PINS,-0.1540876032182077,16
PIPR,0.010873893422607339,65
PJT,-0.010967664368791697,52
PK,0.04759177958917491,76
PKBK,0.03591633404690083,73
PKE,-0.12115744611256261,21
PKG,-0.020965225349496408,48
PKOH,0.12257750242385679,87
PKX,0.12294864267933092,87
PL,-0.37492726929555176,4
PLAB,-0.08339501707753919,28
PLAG,-0.503593093394859,2
PLAY,-0.22802633379743883,9
PLBC,0.047400329192945026,75
PLBL,-0.15373210416605723,16
PLBY,-0.09077351842090664,26
PLCE,-0.132511885495398,19
PLD,-0.04608973825909916,39
PLG,0.022618740052285737,69
PLGO,0.032203515365075576,72
PLMK,-0.0007561985701188374,57
PLMKU,-0.025637401323464426,46
PLMR,0.054487299070679715,77
PLNT,0.022077633915158046,69
PLOW,-0.07616891595467887,30
PLPC,0.044908272115228694,75
PLRX,0.07401040500041862,80
PLRZ,-0.0015452791507805097,56
PLSE,0.6338182805691173,98
PLSM,-0.2997246086108971,6
PLTK,-0.18813577826886205,12
PLTR,0.11919887349456286,87
PLTS,0.0,57
PLUG,-0.11554180871174465,22
PLUR,-0.3224336576935334,5
PLUS,0.055281118304359764,77
PLUT,-0.06302989860186456,34
PLX,0.10423499272876176,85
PLXS,-0.058960460736574086,35
PLYX,-0.11360564699905655,22
PM,0.051978145494094005,76
PMA,-0.010682978074657956,52
PMAX,-0.43261343137748753,3
PMCB,-0.2727796834786264,7
PMEC,-0.03219261483565714,44
PMI,0.12774351506710416,87
PML,-0.05556699813428994,36
PMM,-0.059468967538264486,35
PMN,0.018847996929871096,68
PMO,-0.06594855740374732,33
PMT,-0.05169170575789991,37
PMTR,0.0016150429261688527,58
PMTRU,0.004142117346374707,60
PMTS,-0.021895185291532934,48
PMVP,0.10821092379260239,86
PN,-0.28652726117806393,7
PNBK,-0.13123509825357693,19
PNC,-0.01827032964934424,49
PNFP,-0.025242621409076904,47
PNI,-0.056489104139267485,36
PNNT,0.01388157736151637,66
PNR,-0.18798481586528532,12
PNRG,0.09011062325716426,83
PNTG,0.04562754837794223,75
PNW,-0.06511199021541063,33
POAS,-0.20147591561646028,11
POCI,-0.05107227205773111,38
PODC,-0.31102171058799144,6
PODD,-0.11945837166973505,21
POET,-0.13981180086623377,18
POLA,-0.2550813475985094,8
POLE,-0.006386238942678713,54
POLEU,-0.008856353839754772,53
POM,-0.3991438288715309,3
PONOU,0.014475323727195778,66
PONY,-0.14914439055046766,17
POOL,-0.13342164426950834,19
POR,-0.03826411535219072,42
POST,-0.04765845934252814,39
POWI,-0.23121434369831423,9
POWL,-0.2015327284793547,11
POWW,-0.05870136546386023,35
POWWP,0.03195649407758392,72
PPBT,0.1704151774424881,91
PPC,0.08830394931928143,83
PPCB,-0.37410982700598905,4
PPG,-0.0823925556111184,28
PPHC,0.149415873920061,89
PPIH,0.1795981743516359,91
PPL,-0.036077249268347954,43
PPLC,-0.028384705092156848,45
PPLI,-0.11276261415804952,22
PPSI,-0.09066386945604399,26
PPT,-0.025242174308596918,47
PPTA,0.04247330766323572,74
PR,0.16752272874739296,90
PRAA,0.043547429236001516,75
PRAX,0.009185047878820483,64
PRCH,0.20635928089875694,93
PRCT,-0.05664595437813316,36
PRDO,-0.008354129983973257,53
PRE,0.18658200476579803,92
PRFX,-0.2565519388552729,8
PRG,-0.10446913117221723,24
PRGO,0.2275742818613876,93
PRGS,0.03027682136709618,71
PRHI,0.8757813775508043,98
PRI,-0.02993577781120802,45
PRIM,-0.12366665714187222,20
PRK,-0.021443670168482594,48
PRKS,-0.19689662870534866,12
PRLB,-0.018769706707233845,49
PRLD,-0.06245131747083826,34
PRM,-0.07916355150519654,29
PRMB,-0.12770733703303738,20
PRME,-0.01834646544920691,49
PROF,-0.13746169478668221,18
PROK,0.17336265091969089,91
PROP,-0.44754622552253687,3
PROV,0.07012366362547844,80
PRPL,-0.5621676044709997,1
PRPO,0.20075894265844735,92
PRQR,0.08656861249023798,83
PRSO,-0.2864468170161184,7
PRSU,0.005566250772924265,61
PRT,-0.04232854160017288,41
PRTA,0.008473634454044521,64
PRTH,0.016424284977737146,67
PRTS,0.4931998247453973,97
PRU,0.0330661096394117,72
PRVA,-0.13261785078561703,19
PRZO,0.3451861897220396,96
PSA,-0.07862199646479234,29
PSBD,-0.014218900965465398,51
PSEC,-0.0011391025976039693,56
PSF,-0.032576131562243635,44
PSFE,-0.1194938548484843,21
PSHG,-0.02398396449363821,47
PSIG,0.9245716958744523,98
PSIX,0.08976203343221507,83
PSKY,0.10964598891770486,86
PSMT,-0.06350788878126934,34
